userID,appid,rating
2375,700480,5
1468,355810,3
918,46290,4
2766,935030,5
337,977090,1
435,1011070,3
2441,346080,5
1301,328600,5
1961,351720,5
3567,725340,4
999,667920,5
364,681610,3
743,339210,4
2431,418250,4
1640,698640,5
3219,427570,5
2806,428350,5
3881,2840,4
617,716490,4
1130,990750,4
1285,265240,4
1150,712090,5
2288,337970,4
1166,434790,3
2487,510550,2
428,534570,3
682,366910,4
635,2900,4
2291,485970,1
756,773510,4
2624,241300,5
3481,925900,3
3421,547120,3
457,559450,4
827,453960,4
2975,715310,4
3425,297060,3
3882,836560,4
1960,362350,4
1209,539050,5
2247,923710,1
2535,690550,4
3656,343280,5
1934,652990,4
156,65400,4
3606,370060,2
1982,882600,5
2787,270910,5
1535,758790,5
3943,665040,5
2984,372950,3
3773,813170,4
2704,777350,3
304,277450,5
1575,410980,4
1296,23420,4
1618,1028730,3
1365,18500,3
520,219340,4
408,398110,5
1144,833370,4
1927,351080,4
2074,497570,3
1095,1500,4
2957,228320,5
3824,551960,5
1941,365360,5
3976,425460,5
3276,699870,4
2089,275510,4
2662,424250,5
1750,444330,3
1254,402310,4
2520,885090,4
2882,796490,5
3046,866100,4
271,709190,5
3010,857330,5
1921,73060,5
731,828090,3
1346,724340,4
3444,360510,5
2090,613880,3
3863,779760,4
1107,594720,2
3851,2840,5
1533,24400,4
1684,690260,1
729,682660,3
1557,361020,5
1598,300320,2
1622,520610,5
3209,722660,4
574,637940,4
1846,500220,5
2992,303910,3
3867,904300,4
1801,874460,3
2087,624460,4
612,604040,2
854,823900,4
3353,291930,5
2872,858860,1
2656,756240,5
468,665960,4
653,514080,5
3894,345220,5
2956,538990,4
3319,224900,1
3429,518060,5
1850,792930,4
2509,789680,4
2799,627620,4
2762,582220,4
3179,507300,5
1718,721380,2
784,42940,5
933,509400,3
454,536230,3
362,532890,3
982,3990,5
2682,935750,4
2256,884440,4
3402,416030,5
2720,852180,4
647,787250,4
896,793490,2
3864,314950,5
3620,433830,5
3110,559100,5
573,448730,5
2049,352370,5
831,260530,1
3057,628160,4
3730,536510,5
741,727760,5
834,564530,2
1665,1029860,4
1988,320430,5
2232,236690,2
1187,279640,1
2017,803800,4
1719,761040,5
649,20700,5
1148,505400,5
2972,4780,4
28,485080,5
2501,654800,2
3126,838180,2
2628,330720,5
3506,657740,4
934,854120,3
214,931150,4
1255,741400,5
1278,693650,1
3016,1004570,4
3557,563490,4
3137,647430,4
1528,947110,5
52,200510,2
1118,921630,3
1617,566540,5
1639,416080,5
3265,943630,4
1349,235360,5
2752,744750,3
994,488960,5
3536,363060,4
1101,423580,4
3238,226100,4
1990,662920,5
2034,579020,4
1258,363960,5
1325,511790,4
3631,437060,4
2498,357700,5
1211,796030,4
1028,204860,5
2789,467890,3
2235,427470,3
3499,979060,4
3890,570590,5
530,461230,5
866,431700,4
3150,39540,5
506,339400,5
3982,945140,5
2061,437060,4
3304,389690,2
3284,552240,3
3976,235320,4
3227,689170,5
1651,577470,5
114,688360,4
83,734730,5
296,455200,1
304,376450,5
400,592100,5
1879,388390,5
3188,665880,5
3341,405900,1
441,312020,4
3461,3130,5
1319,540150,4
178,1010650,3
734,367340,5
3154,61700,5
766,870730,1
1573,878380,4
2177,1021700,3
3563,548110,1
2168,726000,3
245,273070,3
78,625040,5
3899,856450,4
3770,649300,5
3046,657110,2
3233,492850,2
3992,447100,5
2378,1006270,5
1404,727460,4
2539,426210,5
1089,372160,4
2013,23420,4
1011,719310,5
3705,815630,1
1805,525290,4
2731,388660,1
3168,200990,4
201,17120,2
2088,318090,4
2267,979290,4
1318,629410,3
2213,305260,3
1317,1007440,3
785,325860,4
1610,816030,5
3123,522090,3
3923,701730,3
558,611320,2
2153,726000,5
3010,584280,2
2469,769940,4
1024,709240,5
2566,305390,4
2492,846340,3
1858,485450,1
716,620340,4
221,906740,3
2503,356500,5
2583,650600,3
3398,820250,2
934,428350,5
1764,649300,4
778,450700,3
169,584780,2
3972,989650,1
1360,834050,5
3847,409910,4
1401,289300,5
98,35480,5
64,1019400,3
691,673540,5
913,606800,5
1392,813110,3
1434,251810,4
129,863470,4
1164,885470,2
914,632020,5
2278,392930,3
1987,24460,4
360,281350,5
2165,513630,4
1078,599510,1
698,938310,5
3969,263180,5
3644,299070,5
612,24410,3
2578,386740,4
45,462110,1
1522,733430,5
1508,557240,2
2944,764550,3
2610,593540,4
2507,430100,4
2743,936810,5
290,375620,1
494,296210,4
505,525150,2
1190,689170,4
861,243220,4
1790,666820,5
1721,560600,3
1283,764370,4
26,944830,2
1444,998150,4
3413,23450,4
186,597840,5
2972,6830,5
1206,326630,5
214,365440,1
2615,1510,5
1800,444330,3
259,730710,5
1144,859180,4
3709,434020,4
3639,304350,5
380,979290,5
2849,365440,5
2045,224480,4
3759,9340,3
3630,593970,4
1942,929330,2
3839,547880,1
3387,376410,4
1985,847240,2
1624,975270,1
1634,416680,2
86,274980,5
1060,749270,5
2612,445070,4
2870,238870,5
2617,537200,5
491,936040,5
1239,512560,5
3429,345460,3
1688,394310,5
592,635200,4
2922,544990,2
3032,363180,4
113,844350,2
2880,657280,5
726,397320,5
550,621070,5
2968,208520,4
149,444650,5
3340,241300,1
3272,936210,2
3084,57650,5
2186,719310,4
3429,302970,1
20,589640,5
3086,294830,4
386,322190,5
54,547120,4
1209,1029630,5
3902,617480,1
2018,42940,4
1187,682500,4
2594,245470,3
2138,323250,5
2285,512560,3
3470,726030,4
2252,510380,5
1883,637090,5
3893,318650,2
1755,662930,4
2489,463470,3
3882,797350,5
309,840170,3
1885,996830,4
2729,711570,5
615,845110,4
1829,771350,3
1234,755540,5
1662,361970,5
1697,750450,4
2500,643600,5
3536,618990,4
1087,455340,2
1127,512560,5
3457,964110,5
3433,718240,5
283,748730,2
817,469830,4
47,431860,2
2193,870260,2
3911,741650,4
3929,745970,4
3528,827940,4
2940,786450,4
3229,705500,4
3985,863840,5
100,997870,1
1217,527960,4
1600,826600,4
101,984360,5
971,601490,5
1711,598180,3
796,791570,5
2977,283000,3
2098,900370,5
3363,681330,5
2979,266130,4
1812,292160,5
1145,718220,4
1429,306640,3
3222,939990,4
1189,656450,5
3276,709190,5
2262,7830,3
1616,552030,4
3623,9710,5
3894,496380,3
608,803310,5
1796,712100,1
413,418250,5
1507,994930,1
2791,521150,4
3619,743350,4
3085,480640,4
3959,266030,5
1795,360380,4
518,600740,5
3165,356280,5
2625,905960,4
3647,833010,5
2510,894010,5
1234,221680,4
810,965940,4
2929,949960,4
722,319740,4
3721,226620,4
1634,575710,4
1058,662540,2
1161,354600,5
1616,916040,5
2738,996380,4
3636,347590,3
3179,715520,2
3353,973310,5
3012,647740,5
337,797450,3
3864,686580,3
1545,683840,5
900,609940,4
321,403950,1
1798,436270,5
3305,243280,1
2045,770860,5
2419,894070,4
1960,294830,5
295,97130,3
1148,846050,5
3004,985500,4
2814,991090,4
2611,377900,3
3076,935930,5
968,503950,3
1365,733520,5
255,423600,3
667,943130,4
2394,531540,2
3753,411870,5
3722,1017560,4
946,858860,5
2521,507080,4
3979,257120,3
1524,246940,3
87,726030,5
1719,707770,3
1335,602320,5
538,774231,5
1727,800350,4
1062,3720,4
2845,706390,3
2114,216130,5
1419,814650,2
2053,355650,3
3604,747230,3
82,371190,2
3679,459610,3
2777,539750,5
1834,628160,4
24,796490,5
1304,479020,5
304,856550,4
1994,364300,5
778,520540,5
1976,306620,5
2858,709290,2
1904,258200,4
2251,380100,4
1352,215770,5
242,287450,5
3804,357940,5
35,282760,4
3716,1055970,4
288,200510,5
984,824190,5
2706,623860,5
2346,672960,4
3602,324520,4
1629,536800,4
3943,672630,1
1249,699100,1
2667,340600,2
2986,745750,3
2094,584280,2
1671,462110,1
131,977430,5
2706,294100,5
597,586920,5
1469,18470,3
598,527320,4
3749,344840,4
2570,970650,4
6,593540,3
3657,514500,2
3591,674370,2
813,392470,5
1886,559910,4
635,928690,4
69,370080,5
2998,657500,5
2843,759800,4
461,294370,4
2380,733070,4
1531,454870,5
789,665300,5
698,57650,4
3031,368640,5
1168,450190,1
220,534350,5
416,24780,5
311,222140,5
2069,949960,4
1503,236690,4
596,381250,5
2020,928460,5
2969,916380,5
1499,303800,5
2000,534430,4
1655,759800,4
978,495570,5
1081,248610,2
1464,721090,3
1879,4800,4
2407,977100,2
1598,1011760,5
3034,577470,1
3945,592120,5
3400,979170,4
2701,735530,2
533,696840,3
3954,65400,3
2054,676910,3
2712,275310,5
186,924710,4
1224,365800,2
2610,694830,5
2862,879470,5
3689,460340,4
1055,371200,5
1938,387090,5
217,551170,5
365,756790,5
1753,559310,4
2261,882520,1
47,361320,2
2156,780710,4
1320,651320,5
165,909780,4
2011,820250,2
918,797350,5
3448,650340,2
1723,293200,4
1934,370050,2
3680,691600,3
1992,384890,5
1761,576670,4
671,726000,4
246,454060,5
1281,429540,4
141,327030,5
1423,615400,5
1636,424060,4
388,592890,5
3044,665310,5
70,708930,4
930,409290,5
3060,1004570,5
1755,109700,3
3588,814570,4
853,513060,4
3165,521750,3
52,314980,5
2207,843080,3
582,496500,3
1150,637940,2
640,883270,5
3906,536040,2
3023,405340,5
454,988650,4
3581,892960,5
949,746430,5
119,1016100,4
2834,303910,4
3887,568370,4
1070,873910,4
750,493110,3
669,896160,5
3136,319760,3
2465,530860,4
1206,362400,5
3890,671290,1
2240,719320,1
3241,558100,4
1128,360720,4
2322,930420,4
993,38130,4
2712,566130,5
948,387270,4
1363,427240,4
494,359340,4
2566,352850,4
1375,647000,2
1357,708930,4
3976,710970,1
379,678890,2
2541,774231,4
1240,40970,4
1783,1006850,5
1334,602490,4
3111,597640,5
2282,993360,4
545,886600,5
596,274980,4
1876,36300,4
968,1001200,5
411,815630,4
3081,988650,2
1690,456690,2
2877,357930,5
3372,529830,5
3177,684270,4
1657,606010,4
3293,877310,1
3773,469900,4
388,333540,2
662,573700,4
1895,572570,2
2604,286200,3
1017,621070,5
572,368980,3
2241,959200,5
1675,794630,5
1455,259470,4
2416,457450,5
860,265970,5
1259,320410,4
1548,246620,4
1968,740790,3
2047,671180,5
3217,500920,4
1548,979520,5
3028,384210,2
180,446010,5
2504,449130,4
2003,20710,4
1497,671620,5
1375,330720,5
2024,916880,5
996,9350,5
3966,527250,4
3626,352750,5
3313,879470,4
3683,882960,3
1886,254060,2
2917,611040,5
369,777620,4
2373,519020,3
649,280680,5
2322,326590,3
2076,443810,4
424,671440,5
1099,282760,5
3723,351330,4
2635,846340,1
3377,773580,4
3801,894450,4
873,593540,4
2861,718310,3
963,453750,5
3447,817190,3
2569,618080,3
2069,613860,4
972,445020,5
2814,960090,2
3866,292160,3
1022,511070,5
3972,684170,5
3241,392110,5
3325,574170,2
786,462940,2
3324,243280,4
69,221540,3
118,800270,4
568,384660,5
720,3130,4
3114,707300,4
770,575460,5
1184,675950,5
2899,218040,3
3277,776920,5
313,520210,5
2169,34420,3
1358,600280,2
3793,319270,4
1237,303800,2
1398,677650,4
2662,25800,4
212,3560,3
2297,9710,1
173,699740,5
3528,341040,3
185,509400,3
3534,658250,5
1309,735520,3
1197,1055970,4
3798,376250,4
972,699870,4
572,585090,2
3576,215710,4
3229,730410,5
1532,63900,4
1972,415300,1
941,972560,4
2114,456690,3
17,554660,2
1673,292330,4
2539,467370,5
832,530040,5
3497,502740,1
1636,993690,4
2873,693990,4
3703,450120,5
3952,677680,5
830,496490,5
1272,754230,5
1420,781590,5
3822,218510,3
3524,885730,1
435,338540,3
2182,573700,1
3239,361160,4
3407,672960,4
1040,1006800,2
3336,252470,5
1018,694830,4
2837,874460,5
92,776920,4
638,991090,5
3659,664320,5
2758,300760,5
551,829420,3
1581,716230,5
571,7650,5
3758,542770,2
2925,387400,3
3798,294790,5
2443,341030,5
1924,435260,3
1630,6840,5
1392,477130,3
2117,928460,2
2540,355800,4
1771,517370,3
2445,861850,4
1805,42930,5
2087,709940,3
3575,473520,4
2056,420440,5
1825,957570,4
433,849840,3
3187,936800,4
2415,275530,3
136,736480,4
3795,803590,2
2441,294730,3
736,528740,2
1937,246760,4
2294,1014270,4
1858,771400,4
1662,430280,5
3754,658470,5
1514,308270,5
3766,716850,4
1200,782410,3
2436,649740,4
912,749960,2
3768,388600,4
3983,793760,5
3926,374050,4
2825,562500,5
3502,1029500,4
480,376450,5
2322,98300,4
2511,326670,5
2421,567340,3
395,681990,1
2611,754110,1
305,576370,3
2817,489630,5
3440,269590,4
3237,921630,4
3553,613590,5
1211,889720,2
2749,838180,5
2946,287580,4
2296,872550,2
3020,808990,5
3332,785920,2
3076,226840,5
3572,674180,4
3513,291410,3
2656,562250,5
2994,355100,5
3374,1019400,4
2708,672770,5
1711,384900,4
3221,344850,1
364,502200,3
1299,903790,3
2153,467350,5
3466,365260,5
938,428690,5
2323,415480,5
3421,820760,4
1403,543100,5
2463,9310,4
3358,395900,4
3437,705640,4
2227,1630,4
764,354560,4
1672,705090,2
3608,683900,5
3614,319230,4
2539,455230,3
3385,6800,5
1375,711460,3
1512,546800,5
2713,356430,5
1782,557760,4
993,429680,5
1817,495600,5
345,994220,3
631,251910,4
3620,861670,5
2784,401170,4
1448,524660,4
3043,65980,4
1599,34640,4
540,709250,3
78,424250,5
1240,879660,5
2576,502570,4
3787,350880,2
508,521150,2
3048,502810,4
2246,586790,4
3107,469800,5
1609,1015240,5
111,392110,2
2004,857680,4
1114,363890,4
1021,870690,4
2152,868090,4
441,292200,4
804,20540,5
2306,340150,5
491,1018060,5
1322,374150,5
3942,646470,4
3445,793050,4
3552,545000,2
742,779190,4
3531,270850,5
928,372720,5
2845,115220,5
2544,346080,4
3029,758790,4
3623,971740,5
1105,771140,3
2218,566050,1
3465,514470,3
354,820580,2
1022,431960,4
497,602510,4
1641,676720,5
1490,733800,5
3642,327670,4
3656,374940,4
2166,791430,4
3751,828090,5
3922,293200,4
702,307930,5
1415,73010,3
2361,6420,5
2236,599750,4
301,859180,4
743,903740,2
2389,957720,5
3422,817390,5
3694,708930,3
2815,275810,2
2794,932480,5
3424,300160,4
3577,378420,4
1768,387240,5
167,613210,1
2967,717720,1
1456,893590,5
535,673620,5
728,729650,1
1974,699370,5
3920,464100,5
3547,781660,5
635,804460,4
419,416040,5
272,340210,5
2207,708190,2
607,824190,5
101,411600,3
3950,441550,5
3531,358750,4
1049,845460,4
2588,825350,5
1183,729470,5
1167,396090,5
487,473470,2
56,592990,5
3985,226120,5
110,514080,3
331,671370,4
1357,833920,5
2041,835710,2
2616,750660,4
3561,262900,2
2564,965240,5
161,683890,4
1827,2720,5
3950,613210,5
2007,402570,4
2505,512070,4
3926,699770,2
567,504750,3
205,815630,5
923,880830,4
532,1004570,4
1061,691770,4
2787,254700,3
3621,322980,5
2759,734980,5
1240,23460,5
3837,591950,2
1043,485730,5
604,422900,5
3698,477130,4
1541,948770,4
1944,338960,2
3659,1002230,1
544,42990,5
997,1011070,4
224,384300,5
365,787720,3
3942,233110,4
1434,531540,2
999,364740,4
2652,915190,4
3374,687480,5
860,221680,5
704,689270,5
300,768480,5
3837,497570,3
1746,732070,4
1881,480500,2
2716,656480,3
2219,512090,5
301,615020,4
530,665060,5
3885,427970,5
1841,682000,4
1852,449170,4
1928,573100,5
1135,489170,5
2191,417350,1
2990,496530,2
2914,706390,5
1848,285330,5
3516,983780,4
3893,540860,4
1574,234820,5
940,578590,4
1785,634200,5
3706,386260,5
3479,972940,3
3456,597910,3
96,252690,2
1508,855480,4
1085,758880,4
3159,34630,3
3999,598240,4
1093,324190,3
1981,485970,2
350,307600,5
1695,342580,4
1637,716850,5
2805,576290,2
476,1009070,5
1042,796030,4
3118,581980,5
934,765470,5
2724,598680,5
3297,779330,2
2753,402570,3
550,811520,3
1527,800690,2
3105,314320,1
1294,369530,1
22,286300,5
3663,351050,4
1987,859970,4
786,956500,2
1513,249930,5
3741,315330,4
1969,410970,4
2536,711460,4
96,551630,5
2041,851040,3
341,303910,5
2050,953920,5
3156,628050,5
3251,209390,5
3707,753110,4
2726,552160,4
1257,572580,3
1032,378420,3
2424,534360,1
1276,822460,5
3341,549400,2
524,986100,5
2760,929330,4
161,360510,4
2462,209850,2
1113,791570,5
1904,448080,3
3513,11480,4
2201,469800,3
3561,296590,4
2202,370730,4
471,73220,4
630,267220,4
405,965900,4
1544,1001980,1
1736,683690,5
2365,97110,5
1081,313500,3
421,639190,2
835,276870,5
3462,602090,4
1458,510220,3
338,267220,2
70,396090,2
3454,287070,4
1972,828970,5
1029,665040,3
2402,205530,3
2112,206690,4
645,453710,4
3885,370060,5
1473,628160,2
108,517780,5
2101,342190,2
2574,34600,4
2934,492290,1
1207,780330,2
3062,445350,2
1639,1004570,5
3299,360510,5
3842,803800,3
3037,949150,5
3139,304350,5
953,373730,4
462,528740,4
3506,201490,3
602,365560,5
3567,805480,4
219,683900,5
2151,230650,1
2202,630050,4
3353,2720,4
621,740240,5
272,742990,4
1112,276870,5
2852,34600,4
1894,631540,4
538,931150,3
3251,530680,5
1237,850710,4
772,34030,5
1505,485440,1
1568,771350,4
3829,590910,5
1500,364740,4
3908,847630,4
80,641990,2
466,864920,1
1879,648810,5
3136,347050,5
1097,361320,4
3696,509910,2
3634,1011070,5
3596,285130,5
2108,707220,4
3385,4800,4
3354,586030,4
3275,326590,4
1439,800310,5
179,525860,2
2038,438680,4
2993,467170,5
1310,339250,4
367,448080,4
737,448310,5
1265,425460,4
323,761190,5
483,32900,4
2327,870690,3
105,459220,4
3349,878520,5
1799,371710,5
1023,4530,4
2305,468350,3
986,513440,5
513,740110,5
3403,433480,5
628,909630,3
1279,949710,2
2201,600750,5
1627,838510,4
3614,248370,2
2254,734980,3
43,73220,4
3169,337680,5
3834,451010,5
2405,551780,5
1222,861720,3
3373,857330,3
1766,930330,3
3216,636230,2
3511,690240,5
1671,649360,5
1806,511390,5
3810,699770,5
2587,935910,4
3082,393660,4
1635,8890,4
1409,49300,4
3484,42850,5
3844,559310,4
3711,755760,3
1069,573760,4
3906,467170,4
1233,368780,4
1727,651990,5
3547,962290,4
2515,266840,3
1248,502570,4
3322,683910,3
3590,690280,1
2768,637920,5
120,791800,5
925,965460,3
594,415660,2
2386,376450,3
2420,669390,3
1062,406290,4
1755,418160,4
3102,955890,3
2532,436270,1
3401,275830,4
2769,873910,5
294,464880,4
251,650220,4
1330,268500,4
3902,502230,2
2265,499330,1
1439,390920,5
1088,1840,5
325,682630,5
1546,900050,5
537,238890,3
2023,333540,4
739,379870,4
545,1048470,5
287,73220,5
3184,536890,4
1052,23460,5
424,802490,5
2670,301990,5
1717,277630,5
2970,845650,4
3350,646270,5
1319,1011960,4
464,241000,2
2860,372490,4
3859,671370,4
1965,965300,5
2384,410770,4
1240,634150,4
1205,903740,5
20,788960,5
3047,952850,4
47,535910,5
3345,17740,5
1060,788960,1
1020,549400,4
144,625040,3
236,834740,4
3982,470450,1
114,274700,4
1789,312600,4
1167,797300,4
2164,576370,2
697,806720,4
3196,562470,3
2239,373930,5
2573,761910,5
1649,21400,4
1123,216090,5
1826,560770,4
142,545600,5
2146,645790,4
1523,427570,2
3687,845520,2
49,376680,5
2932,934970,4
2810,312630,2
3690,699770,2
662,1030960,3
3244,591790,4
2769,463930,5
486,909490,1
3542,352140,4
1743,289580,5
1199,397320,5
2727,575460,5
3838,271550,5
790,513990,5
883,666160,4
83,365560,3
2805,404630,5
1310,348740,4
795,730410,3
3789,536800,4
2912,911130,1
3076,979060,4
1359,350210,1
2448,435140,4
2237,469710,4
3460,251810,4
1610,440740,4
3953,612380,4
3364,324400,2
1115,585270,3
822,987910,4
163,251530,5
287,307990,4
1148,314980,5
953,937920,2
1434,980600,5
