userID,appid,rating
2309,397180,4
3359,904770,5
727,623920,5
3308,385530,4
242,846340,4
3308,321410,4
309,622510,5
3622,480640,5
1097,803720,2
2832,661480,3
1701,690240,4
769,271360,5
2887,718840,4
3058,429620,5
2607,22130,5
1077,376450,3
2385,307770,4
1418,861920,4
1837,724510,4
2625,253670,1
2769,979300,4
352,34600,4
1542,656490,4
3660,755140,3
572,705750,4
1292,343090,3
877,706330,4
3037,517460,4
3304,486290,5
679,480640,2
1162,65980,4
718,727860,4
300,458200,5
1019,854120,4
21,537200,4
1447,396320,4
1730,652150,4
2077,403100,1
2349,311040,5
1569,586150,3
787,924710,4
619,232890,4
2123,543790,3
2064,870260,2
1972,227760,4
3042,235380,4
2484,553410,2
1398,1016350,3
216,465660,4
2875,827670,2
2149,745970,4
2028,1051170,5
2617,316700,5
1435,65740,3
1780,587970,5
100,679530,5
3446,683900,3
3195,7600,4
1331,874460,4
1529,377530,4
486,285190,4
3034,573760,1
1537,691190,4
2862,663160,4
261,428690,5
1140,357030,4
537,315330,1
3104,671200,4
1778,209750,2
3431,917850,5
1095,200980,4
2866,433830,5
3452,8170,5
1444,799180,5
2506,46770,4
862,273030,4
685,828970,5
881,371200,5
3701,273770,5
3884,887890,5
665,1014660,4
2534,937920,3
786,569630,4
746,827940,3
3092,536890,4
3714,613860,4
1373,496380,5
938,448800,2
687,438300,4
1179,637330,4
2015,374050,5
126,449180,5
2466,802550,5
3581,376120,5
122,685970,4
1644,870650,5
539,325470,5
3271,517370,5
356,817660,4
3024,369530,5
2226,549400,4
3573,617700,4
426,733020,5
1981,671170,4
2682,335440,4
336,549080,4
3285,209750,4
3247,420440,3
1980,511390,5
1794,496460,5
2063,604040,2
848,203630,4
1351,908500,5
1747,344800,3
2285,672630,4
1167,595660,5
383,246620,5
978,281350,4
2383,718650,4
2014,951700,3
724,800290,4
3321,514500,4
956,611320,3
3281,916880,4
2776,552910,5
839,625700,5
222,42810,5
3763,289520,2
279,333540,5
840,696040,4
3592,581740,5
3050,227900,4
2070,503210,4
1864,510550,3
1836,495280,3
104,264260,5
1047,529700,5
3263,23490,4
2408,578590,5
2702,517500,5
3472,727200,3
2638,224860,4
3425,797430,4
3486,306020,5
2533,724740,5
495,453690,4
2627,404270,4
3303,372190,4
3495,615630,3
2579,686000,5
462,843510,5
88,318090,2
2417,352130,4
1842,372080,4
327,345460,1
343,382880,5
1074,436940,4
344,491070,5
2313,679510,5
2439,490370,4
3540,667920,5
3218,333660,1
2533,439340,2
1934,18420,5
1502,938820,3
1939,528820,1
2717,905960,4
571,740110,5
566,495600,3
1447,543910,5
2877,420440,4
519,690670,4
2746,496460,2
321,523750,2
719,333350,4
222,226100,4
499,340220,5
2783,330620,2
3399,949930,5
1477,395190,3
2346,312370,1
1828,681990,3
3375,908950,5
3700,38230,4
3145,546030,3
106,940810,2
1325,843790,2
1115,331970,3
3892,833180,3
2997,845040,5
615,402430,5
550,562420,3
3934,46440,5
2049,331500,4
1560,466070,4
1130,758250,4
2870,710970,2
1190,233310,3
1571,910880,4
3609,465650,1
1102,686940,2
1989,945140,4
1861,306200,4
559,764370,4
400,561680,5
2655,735240,5
1638,3960,5
3248,48950,4
1359,503940,5
2681,691600,2
1804,986100,4
3034,590910,5
261,936610,4
1150,458040,3
955,787100,4
3336,368050,2
1214,734490,5
362,428200,4
1620,501500,4
555,542680,4
3969,298360,4
126,402150,5
2687,227920,5
374,205870,1
1489,521750,4
655,58610,5
3520,675040,5
3511,404040,5
1506,774231,5
3582,601490,2
812,303800,2
1712,572660,2
3002,544730,4
2265,992750,5
2775,589110,2
980,814990,3
586,644930,4
3503,919220,4
2422,705220,3
167,343360,4
700,563410,4
3582,306660,3
964,767240,4
2521,708280,2
1307,208140,4
1919,485870,4
1845,719140,4
2463,233310,5
60,344740,4
91,294770,2
412,427970,1
170,705020,4
1013,533970,4
3257,708950,4
637,856450,2
1670,677030,3
2692,344270,4
3974,338980,5
3941,873910,4
2808,628030,4
1043,998150,5
3159,17710,5
262,612570,2
1951,1028570,5
3770,699600,5
3290,334230,5
378,987980,5
1698,973390,3
406,722060,4
3965,915960,5
3796,369530,3
1687,330720,4
1960,225420,3
1067,333420,2
2856,411310,5
3210,619310,1
1997,822990,4
807,655940,5
1041,24810,2
3916,478980,5
1695,657110,5
2518,409290,4
3328,341770,4
3902,432870,5
596,586390,5
2634,922460,5
102,746770,1
3240,4700,4
1605,803220,3
3463,372160,3
1693,679430,4
3062,8880,5
3980,328830,3
1214,410900,1
3871,360720,3
451,938000,5
3983,701380,5
3495,389690,5
3817,756810,4
2511,573690,4
1193,1021700,4
2374,567210,2
1318,242920,4
2671,249650,5
657,534360,5
2716,833390,4
2638,938000,4
3059,304730,4
54,887370,5
3407,903830,4
2380,935910,4
159,535260,4
3236,779190,3
337,299260,4
208,237350,4
1568,203770,2
2222,591950,5
998,247140,5
2858,313660,3
2316,1006850,5
968,1011960,1
679,388390,5
2777,375620,5
3374,884500,4
3698,704490,5
187,400080,5
919,280720,3
1580,956010,5
747,363960,5
2127,4580,5
2551,289240,3
3366,1002850,1
2560,711120,2
468,424250,3
1818,386740,5
1710,577230,4
2622,322980,4
2234,742700,5
2434,922080,4
1848,775940,5
2979,687490,4
470,458420,3
3307,916120,4
3648,974040,4
1484,378800,4
929,416320,5
1169,408440,2
1296,399670,4
2180,705500,4
1672,707850,5
1794,20540,1
2959,657740,1
765,361970,3
2567,280930,5
1463,785890,5
543,781660,3
3486,1045300,5
699,791800,5
1183,809280,4
2800,383100,2
2962,980320,3
2922,325790,4
3989,1020820,3
2252,205530,5
2703,659560,4
953,651010,5
1227,817390,5
2220,459630,1
1592,399230,5
91,600440,5
264,580540,2
2520,840100,4
701,503100,2
968,296220,4
1962,503560,4
155,718490,4
1499,296240,4
3945,489170,4
1054,346080,4
3186,939240,5
778,578590,4
1137,454870,5
2309,550360,4
436,55000,4
309,535930,2
556,833640,4
2848,456160,2
3060,721380,3
3980,303910,5
2312,262610,1
2414,601490,4
3726,662920,5
1808,349720,5
2849,757730,3
66,464950,5
2291,628130,2
3570,652150,5
2732,955410,4
697,231040,2
2560,741650,3
286,360510,1
3470,619150,4
2079,835910,5
1860,305720,5
3414,814640,3
524,836480,5
3324,432330,4
3402,433830,5
1383,289300,5
3971,302670,2
2404,3590,2
1714,4760,4
310,414080,4
147,576940,2
34,529870,5
2460,871580,3
3958,364300,2
1926,485970,3
3978,934220,1
1234,297110,3
2568,806970,5
2060,705420,5
1547,562250,5
2334,305640,3
2875,824460,5
306,35300,5
2975,650880,5
2030,909570,3
3433,339250,4
3568,375620,4
2502,918080,3
3867,318440,4
979,281350,3
2623,915190,4
93,387240,3
1138,622700,3
1016,977090,5
2929,777350,1
3778,643600,1
3865,1011070,5
2290,347050,3
477,495280,5
1731,302490,3
1520,1510,4
1954,850910,5
1082,337680,4
1333,637930,5
747,375820,5
739,724510,4
2273,768740,3
740,305860,5
2914,345240,4
3892,200170,3
1789,288260,4
3283,356130,4
2982,400660,1
2146,939620,5
775,340360,3
2309,665040,3
1357,463240,1
646,457730,5
3840,449320,5
1171,720000,4
3589,471170,3
2944,451140,4
2230,431030,4
2293,928460,1
2041,816030,2
3984,860280,4
947,324520,5
3537,327030,4
45,415660,4
1041,289070,3
169,363840,4
2175,825350,4
49,738610,4
2834,822910,3
1963,828970,5
487,785780,4
2215,528250,3
3874,1031580,5
525,857320,4
2912,613120,4
682,750660,5
1132,115210,4
789,351050,5
155,352130,5
2070,666090,3
3249,812040,4
3687,535410,5
2772,7650,1
1197,531050,4
2829,557460,4
1057,573750,4
3724,377890,5
2382,925900,3
1235,931650,2
1562,294860,5
2968,789550,2
2271,824580,2
2484,986100,5
2101,712090,2
2567,748040,1
635,564530,4
3879,500220,5
2888,780260,2
310,322190,5
2516,870010,1
2058,403090,5
842,4530,3
1719,577230,5
3000,627530,4
1818,368710,4
2821,712150,4
508,593980,5
3950,595280,5
1739,881930,5
2879,769930,4
883,941920,5
329,908500,4
3979,856550,4
3233,275670,5
2004,340960,1
923,1017800,4
1778,342970,5
226,770020,5
1153,25990,3
1886,652340,3
1849,428200,5
1918,870690,5
784,941390,4
2594,757230,5
3176,390940,4
1731,788020,4
3701,266310,5
419,820530,4
705,791500,4
329,459040,4
1333,422210,4
2948,324680,4
3103,531050,4
3806,603750,4
2017,496300,3
2468,850230,5
2782,881930,5
3745,803800,4
3705,956500,5
84,658760,3
3667,327140,5
1176,346180,4
2736,1007440,4
1924,506160,5
194,874930,4
1608,390920,4
1800,46700,5
2133,205910,5
3711,791570,5
3793,235340,5
1868,693400,5
415,696840,1
3555,679430,4
2141,556180,2
3012,307230,4
2419,431750,5
3585,697960,4
2246,451140,5
1343,509560,5
2568,392330,3
2520,399530,5
1340,854120,5
1629,464950,5
3884,947470,5
30,427610,2
2770,814870,4
2692,922450,3
2381,857680,4
1871,80000,1
1235,802130,4
1192,878240,2
2394,965940,4
2067,427970,4
375,689020,5
2723,798790,4
2065,977950,5
1021,853850,3
726,540150,4
375,661800,4
3856,787440,5
3616,359230,5
532,916860,4
614,889520,2
2273,404630,3
2003,741650,5
1393,355120,3
2661,251210,2
2795,251910,2
2541,633660,4
240,418160,5
660,501320,5
2219,945140,2
2487,729470,3
495,716490,5
458,738840,4
3764,433830,4
121,300760,5
1240,799620,5
1459,280720,4
465,378510,5
2070,932920,5
3073,35600,1
1804,764550,4
1580,1005630,5
273,439960,4
3758,569350,1
3823,377940,5
3771,16130,3
3114,221380,2
2249,897210,4
665,575340,5
1864,979300,4
3399,915020,3
1219,235360,4
2278,913960,3
1338,671560,2
2965,600280,4
1552,522090,3
3192,348840,5
1881,458200,4
420,819910,5
139,397210,4
862,352550,4
2812,375310,5
3793,851520,5
2912,732070,5
677,748040,1
1467,314010,5
1331,704490,4
997,780380,4
2610,339250,2
2666,911640,5
284,11480,5
2521,246110,5
701,588080,5
3209,463440,4
914,735550,3
1950,652390,5
1779,438730,1
1835,713840,4
2672,275510,5
4000,370080,4
47,764370,4
3770,557760,4
405,549170,5
1213,1028570,5
1983,514200,2
2152,707860,2
3279,340360,5
3555,531520,5
3936,305720,4
2532,61520,3
2696,207250,4
1795,696400,5
2158,275510,5
694,22130,4
3639,229520,4
587,674180,1
1527,559280,4
83,672670,5
218,544840,5
3275,305390,4
1419,675560,3
2633,521730,4
449,464950,5
2883,914450,5
2771,515260,4
2831,682530,5
2566,803310,5
172,725370,4
3626,542680,5
3534,296240,4
1616,46540,4
3927,370540,1
2279,550360,3
2468,459040,5
2504,559910,1
2351,562420,2
868,621930,4
491,549180,5
3389,329280,3
1267,771120,2
1881,328080,4
2013,630140,5
1380,340570,4
3209,911640,5
2103,718490,4
2913,556180,5
1357,666730,5
1524,334030,4
680,224500,4
126,562500,5
3854,381220,4
3478,332360,4
510,364200,5
1532,659870,5
3629,909830,5
2782,414260,4
739,461690,2
2557,605200,2
2665,338800,3
3577,861910,5
371,907270,4
690,565660,3
610,806970,5
644,940810,5
894,7530,4
3487,511500,4
713,805720,4
3729,503130,5
394,556180,5
1918,415390,5
1031,706320,5
3549,905960,5
653,693400,3
3119,373930,5
3011,400080,1
2030,894450,4
228,214100,3
2391,697530,2
3719,312430,5
1751,654680,2
2647,779960,4
2573,24460,4
549,1048470,5
930,588080,1
2289,273030,5
2597,209950,5
1104,628080,3
323,280220,4
1166,46840,4
1042,504450,5
1080,3590,4
3725,366100,3
978,474880,4
2935,849070,3
2928,824070,3
17,903740,5
1290,735280,4
2149,863280,4
983,3130,4
3427,462580,4
849,328080,4
3247,280930,5
835,310060,2
1617,674130,5
3338,866400,5
3549,861670,2
1174,37240,5
401,650340,5
1499,418910,4
905,665350,2
2456,451650,4
33,833920,4
3646,756560,4
1857,817390,2
2356,576260,4
1213,46540,3
2118,397400,4
2161,495010,4
2351,534010,4
886,742530,5
3035,800350,3
3241,396090,5
112,40980,5
2920,587970,4
3394,241410,3
303,500220,5
3953,873220,4
343,382000,2
1030,260330,4
1820,251910,5
1892,798670,2
404,1029920,2
835,892170,5
1986,22600,5
2903,1016100,4
2921,476530,5
124,718650,1
2111,771140,5
2612,465750,4
946,582030,5
150,233110,2
2606,783590,5
124,516040,5
999,600250,3
795,445070,5
3994,340960,4
126,949830,2
3218,501430,3
1025,707220,1
1656,712970,5
1675,910220,5
3231,12460,4
550,60700,4
460,874930,5
3862,802490,5
3600,955900,4
2073,207710,3
2870,422920,4
1677,684380,4
2209,515980,5
3290,266030,2
802,738610,5
1907,858040,1
2430,375620,1
1354,600140,5
801,951260,4
3919,289930,3
605,249570,2
3529,235660,4
2383,408990,2
1652,7530,5
3154,705750,1
1045,266030,4
3100,539380,1
682,510220,4
3872,286200,4
2088,785890,5
2720,9310,4
2595,1013190,5
344,65400,4
3091,944030,3
3252,683910,4
843,575970,3
2063,412490,2
2531,491080,5
2489,820600,4
955,748730,4
2556,736390,5
2588,215080,5
1848,614660,5
2595,273770,4
2388,412930,2
2849,661960,4
481,746770,3
2680,325730,4
3783,4700,4
1538,355800,2
1337,872790,5
2618,395350,5
2684,827940,5
2544,397820,5
72,529610,3
1976,851040,4
2903,228200,5
2725,660170,4
1937,959930,5
941,638200,4
508,963860,2
2707,803590,2
2456,510380,5
704,301190,5
2432,822700,3
285,61510,4
662,756240,3
1978,671560,4
1401,593410,5
795,218510,1
3594,741260,4
3131,672670,5
112,993990,4
1561,294860,3
2193,816590,2
839,311980,4
3811,498390,5
1557,613120,3
38,662830,2
930,712100,5
2245,453960,3
2185,397820,4
2167,318230,5
3435,727460,2
3771,981850,5
2276,649740,4
3776,228440,5
2276,7830,2
1637,241300,4
2985,646680,2
2879,489170,2
2114,208460,5
2648,735530,4
2932,884390,5
3119,943630,4
569,244160,4
974,582330,5
1396,773650,3
598,401910,2
2340,726840,4
3708,11480,3
1059,453090,4
2511,398810,5
319,265240,4
2918,538560,4
2640,707860,5
686,229970,5
2862,684040,3
1689,365440,4
3988,736510,2
551,537050,5
1195,421030,5
2523,576370,4
637,740110,4
1311,63500,2
134,297060,5
3196,996050,4
1704,806020,4
3433,925900,3
3390,511380,4
1694,367220,5
3706,787040,5
2635,767240,5
2196,220700,4
3080,301930,2
1512,291860,4
1497,385360,4
3460,312280,4
788,628060,4
730,667040,4
3197,975860,1
1421,270790,2
3109,806660,4
1015,325790,4
217,676910,4
3913,250540,5
1946,710110,1
840,783210,5
22,384550,5
1697,489630,5
1872,791500,5
2020,592320,2
832,42920,2
123,351860,4
3352,885470,4
115,531050,4
283,791160,2
2331,396090,5
2257,521750,1
684,531680,4
3743,202710,5
1435,329280,5
3049,1004570,5
3159,730950,5
1456,448630,3
3563,386900,5
3071,662830,3
3156,42960,5
63,797090,5
698,332880,5
2241,998570,4
1603,323190,1
2643,550740,4
1281,675040,4
2948,594720,3
2938,381220,1
2010,939620,5
1367,739720,5
688,697450,5
3337,580040,4
1798,520680,4
2371,1028990,4
1756,555510,4
2181,46440,4
3605,1029500,4
3900,796030,5
2152,716050,5
762,46770,2
2802,780100,5
1088,636620,3
376,538170,4
2433,907270,5
3424,727200,4
3630,732030,5
2154,582030,3
168,933970,5
940,946660,3
3353,221380,4
2694,784950,5
268,591910,5
2268,353260,4
3494,883010,5
1976,245620,3
1270,492850,5
727,319760,5
3144,374150,2
3303,624970,3
2078,386070,3
159,352370,5
1736,392470,3
1596,345220,4
2250,356270,5
794,658850,5
2014,12480,4
2096,268500,3
1896,977690,4
117,37030,5
1967,739850,3
3791,1025740,5
3976,396360,1
2587,514530,3
2550,884270,5
450,462580,5
3617,251210,4
2929,418910,4
1849,590380,5
42,352760,5
173,224900,4
3587,289440,4
3021,861400,4
3729,664290,4
888,989560,5
697,410290,3
2909,727900,4
2563,881930,4
996,577560,5
3873,651660,4
1590,9850,5
3421,518140,4
1161,695830,4
2993,269310,3
722,598990,5
1611,662540,5
3976,696410,5
545,585340,2
1711,1017080,3
1060,446000,2
3763,294370,4
1174,493900,4
265,3170,1
852,400160,4
258,207250,5
2624,429680,4
2473,867570,5
253,764970,5
1534,1900,4
636,700480,3
3928,564330,4
3043,510700,3
2496,735280,5
1680,882960,4
2540,375850,5
1404,653940,4
2531,364360,3
2870,262280,1
1036,1019920,5
2903,761190,5
2436,337680,5
2415,311980,1
84,643960,4
3804,739720,5
1369,870520,4
3472,331920,3
1539,613670,4
3964,416030,3
3131,505750,5
95,226840,5
1734,1055140,3
2700,814620,5
3981,951220,4
3765,445720,2
1903,403660,3
349,1003400,2
2325,771120,5
762,606950,5
1288,349540,5
1846,318020,1
1831,635270,4
2989,835710,4
1944,463240,4
3133,471380,4
1864,1017480,4
783,461910,2
811,735520,5
1057,421140,2
3352,460340,4
2189,559910,5
2079,600280,2
3747,562250,5
2170,458820,3
2604,860450,5
1352,330590,4
2183,549170,3
1717,953990,3
769,384660,5
3347,273960,4
3813,589640,4
803,937920,2
3915,334300,4
512,341910,4
1811,697950,3
1643,410970,4
3683,299910,4
2705,280930,4
559,431700,5
1114,529870,5
3876,770100,5
3658,301650,5
2542,462240,5
2650,671170,5
1001,573750,4
2228,687480,3
3014,791400,3
1308,271730,1
3225,267980,2
154,386700,3
3122,651470,5
3172,323040,4
1851,704460,3
2013,34500,5
3469,80000,5
3407,235620,4
1691,369990,4
974,973390,2
1602,347230,4
359,735520,4
237,977950,5
931,733550,4
2451,270850,3
681,265240,5
333,542910,3
1959,708930,5
3860,757730,5
1517,301930,3
1427,372080,4
525,224740,4
880,1014280,5
2378,463980,3
1276,876860,4
418,672960,1
2909,945390,5
531,655940,3
434,672310,3
2955,666050,4
3001,673540,4
2377,726840,2
1338,685970,3
2534,945140,5
3343,849840,2
1222,431230,5
2734,397060,5
3263,444180,4
1386,535700,1
3504,659920,2
2999,693990,3
3997,578350,4
2630,787650,5
3031,669390,5
3853,592890,5
2961,755670,3
3487,941390,1
871,851790,3
156,35300,3
3050,955670,4
2635,910320,5
1223,591790,2
436,536230,1
1184,633660,5
1427,587440,4
1460,652340,2
2568,285310,4
3271,229520,5
1410,905370,5
2874,224900,5
958,536680,4
679,346240,4
2016,566130,4
531,454030,5
829,582220,3
3805,647000,3
260,987910,1
1968,597640,5
3760,23460,4
2020,488960,2
3091,223830,5
164,477170,5
43,718560,4
1288,779320,4
1802,392580,3
1564,686550,5
1363,455230,5
1876,300080,4
3845,555940,5
3076,327140,5
3418,23490,4
1587,601620,4
2357,656490,1
636,315930,1
3384,350310,3
655,3910,5
3369,333210,4
1315,248170,3
3286,726000,3
1503,346240,3
2256,591370,3
2134,360720,3
3529,656480,2
66,651560,2
3732,590660,5
248,108200,2
843,1034030,4
3715,306490,4
2994,696110,4
2195,476530,5
3366,323060,4
2097,297570,5
1667,277450,4
2188,25980,2
2737,388900,2
2605,521730,4
1598,598180,2
1353,910200,3
2913,679430,5
713,505750,2
3911,412130,5
3886,496460,4
750,726880,3
3954,430930,3
3345,285350,1
3034,585770,3
842,306620,4
784,710970,4
1279,318230,3
1303,466780,3
1638,462110,5
1709,952050,2
2078,289300,3
284,285330,5
1702,55040,4
1543,353260,3
804,781260,4
2608,938070,4
2164,473970,3
2006,699720,5
878,449710,2
2714,843900,5
1232,804430,4
1427,851670,4
2987,823600,4
459,753950,2
2456,970200,5
912,324680,5
1007,677030,5
1648,903790,2
1791,18420,5
273,411060,5
3382,553260,4
1857,1046030,5
1417,609940,5
3391,277450,5
359,363600,4
875,612470,5
2690,607120,5
2108,559280,5
2604,915960,2
619,347050,5
1960,351990,4
1466,1001430,5
2676,46270,5
1510,732010,1
1770,693580,4
1533,102400,5
3847,307920,3
990,383520,4
3174,539560,5
