userID,appid,rating
2117,362400,5
2602,345460,5
535,666820,5
129,502210,3
3179,520210,5
1088,838510,5
2718,460230,3
2489,718210,5
1226,610860,4
3649,594040,5
784,666050,4
3136,977100,5
2892,310470,2
88,584280,5
12,726000,3
687,933970,5
1957,226100,5
3042,806020,4
2316,399670,5
1793,439340,5
2439,355380,4
3182,652150,5
1085,581220,4
397,841440,5
3895,709550,2
117,785850,3
3534,928670,5
496,551630,4
1271,923690,4
3035,656380,5
3750,878080,4
3064,473610,1
3406,877080,3
1013,392690,3
2795,672630,5
20,502730,4
3503,428200,2
3881,409290,5
2743,412930,3
1859,777650,5
1429,947110,2
2027,314830,5
1319,933290,1
2835,365420,2
586,860450,4
2377,545600,4
2923,1028990,4
185,471170,4
3362,323000,5
2344,581340,3
3718,727900,4
1944,696140,4
1356,517170,4
1445,251910,4
1150,251130,4
1062,416430,4
1903,758100,5
3457,644710,2
1982,374940,5
1405,416080,5
3941,455200,4
1515,599040,3
2600,1004570,3
3141,934500,4
459,704460,4
2781,549080,4
2050,416450,5
176,1036420,1
2882,388660,3
1699,549170,4
3881,965460,5
1823,1670,2
3892,289520,4
494,4850,4
983,355100,5
2840,792100,4
2011,586770,4
3536,677820,5
3695,384660,4
1579,750440,5
2847,324090,4
570,431750,2
1940,326520,5
2043,527250,5
647,922450,5
1742,455960,5
2571,318650,3
2264,833110,4
3220,214360,4
3217,699870,4
116,644930,4
2629,343090,5
1845,667870,2
1636,1043680,5
71,733460,1
1796,715800,3
1629,560350,5
484,318440,4
2836,249360,5
2146,417200,5
3262,49300,5
2507,833640,5
1235,351480,5
3372,558650,2
2529,408880,5
27,459410,2
2642,207750,4
2759,8170,3
1111,576120,3
543,693990,4
3324,424200,5
946,432350,4
25,540250,5
2506,682630,4
2124,822900,3
2466,341030,3
3538,380100,5
1326,391250,3
3023,716630,2
851,853140,4
3426,666050,3
3054,793260,4
2886,599390,2
2058,1019920,3
1634,922450,4
818,213650,4
1075,260730,4
1126,374050,5
3623,585270,5
670,898440,4
2919,657110,5
2095,575090,5
1016,935240,4
1884,539560,5
3103,368980,3
3390,269490,4
1111,918430,1
2970,311060,4
760,770160,5
1322,699990,5
3583,659920,5
918,418430,4
3111,938520,2
307,697850,3
3803,549080,5
3259,245470,1
1200,923590,4
1835,680970,4
3154,340450,4
2999,793260,5
1650,880830,4
2362,941730,5
2409,600740,3
1360,859440,3
1353,6810,3
3542,600150,5
451,502570,4
3649,280380,4
1918,890130,2
2756,804900,3
1632,355980,4
912,899180,5
212,854120,5
1928,412740,4
3398,375530,4
239,433480,5
1054,709250,4
238,490220,4
2069,606800,5
3526,1015250,3
442,206500,5
3062,614530,5
1186,894070,4
937,464350,5
1118,232890,5
1346,544840,4
1983,422420,4
1015,909830,4
794,504010,2
2844,310890,5
2973,461750,4
3822,724340,5
3686,6800,1
1407,681980,2
3108,657790,4
1657,884440,4
3185,73060,4
412,476670,1
1999,387450,4
575,527210,4
404,474910,1
674,259660,4
3381,486290,5
1512,578870,4
3677,453130,5
913,666800,2
2328,412490,2
2168,421030,4
2548,541210,3
3912,584800,5
2370,933540,4
3414,806970,5
483,280220,4
1632,693450,5
3075,3590,5
2591,319760,5
2194,610380,5
1927,431960,5
1938,741400,4
195,777850,5
3565,34030,2
1914,686520,2
3615,296590,5
1641,597640,5
2326,588160,4
2510,97130,2
2301,600500,4
3722,680970,1
1560,429620,1
3157,275670,4
1848,693580,3
3611,73010,4
1009,684410,2
2640,420440,4
1904,433830,2
3802,918430,3
894,625080,4
3520,201290,2
672,688400,4
1239,281350,1
2854,924040,5
894,622510,5
3969,754230,2
30,517810,4
3424,733050,2
2609,843900,5
3089,909580,5
917,844490,2
2207,521150,1
3652,25980,2
652,705750,4
3380,344270,4
2663,36310,3
1031,964110,5
1499,716010,4
1199,845510,4
479,981900,4
24,889730,5
2900,943410,3
1663,289240,5
418,613590,4
3411,911130,5
3027,809830,1
3912,559450,4
2328,363070,3
3225,991100,5
3934,822900,4
3480,733460,4
2762,333350,5
1538,573760,5
1395,614880,2
1828,833390,4
1940,46540,4
3864,630140,4
2041,621070,4
1791,65790,5
933,279480,4
3608,824070,3
3334,755320,4
1090,611040,5
2622,857680,5
1844,351860,4
2943,232890,5
950,1670,5
601,662830,4
633,664120,5
3561,244450,2
3207,767310,4
3767,1520,4
1416,295990,4
2148,433890,2
3778,70640,4
1915,65980,4
2156,856790,5
2575,628030,4
2254,683600,4
3437,654680,3
3184,16120,2
3045,356570,5
1865,938820,4
3687,327670,4
3294,42990,3
583,304350,4
1056,882670,5
1916,365420,2
765,839520,4
2325,634150,4
1325,919220,4
1809,280680,2
1243,388600,1
1204,910220,4
3306,774231,4
224,614050,5
2261,707860,5
3525,42890,1
1979,676910,4
3946,743640,5
895,670490,3
2987,576120,2
2790,363050,4
2352,621810,5
230,809150,4
3392,638680,5
88,777590,5
521,11480,5
1836,213650,4
1154,583190,5
1640,6080,5
1904,699590,3
48,733550,5
3227,505400,5
1705,6080,5
2274,725370,3
3402,843580,3
2023,703310,4
3719,602160,4
1916,329630,4
1203,445770,4
482,997950,5
2566,897210,4
1935,885100,5
1697,203350,5
3280,673880,5
2596,674330,5
565,684170,4
3118,521670,1
2010,791760,5
2231,297060,3
645,935930,4
3764,785740,3
3072,780710,5
3865,688930,2
1274,815290,5
2353,964130,4
2697,471170,4
1338,851930,5
303,583590,5
1909,517780,4
1945,351330,5
2083,943810,3
1784,365440,4
775,880470,3
3089,540180,5
3903,833390,4
1674,630360,5
2925,774231,4
1950,42930,5
1055,432380,5
1622,218020,2
2917,979300,5
905,260530,4
839,696110,5
1258,765470,4
1105,201000,5
3061,612540,5
1448,420440,4
202,449180,2
3497,702080,2
2658,399880,5
238,844330,3
3205,671170,5
1685,667920,4
2331,673050,5
2123,361020,3
1323,718350,5
2283,388440,2
2995,42850,4
2360,786990,4
1922,514500,5
3381,354820,4
1131,20710,4
365,424870,4
1385,658850,5
2188,672670,4
860,347590,4
2650,836550,3
162,389690,4
3363,445310,5
2275,326130,4
408,6810,1
597,936930,4
2752,438450,5
3437,896160,4
81,98300,5
3749,741010,5
901,348840,3
1123,654300,4
869,670490,4
3353,502200,1
221,778410,3
3596,530630,1
2277,253880,2
2123,407190,5
452,984570,2
3359,521800,5
1455,503130,3
3460,253860,4
406,100980,5
79,863280,2
1340,431680,4
1840,699370,4
3749,660900,5
2668,365480,5
3689,1037950,4
512,801870,5
2782,515260,4
2033,733070,4
1939,514530,3
3513,922080,3
1621,903740,3
2485,696840,5
2334,514480,5
2961,958740,4
2828,7650,5
1957,627530,1
2550,879620,4
362,765370,4
3008,6810,4
3973,883970,4
1370,1039380,5
1110,286000,5
3682,898260,4
2196,253900,4
3387,695880,4
1513,428800,5
954,535260,5
1838,751500,5
3777,689340,5
556,502740,4
1694,979010,4
1428,529700,4
2676,4570,5
3608,304580,4
372,254860,2
746,365260,4
67,503940,5
1195,696400,5
1120,365360,4
2271,307230,4
2423,422270,4
3748,292760,5
540,727100,5
3363,869560,5
138,999930,4
1015,252450,5
3476,550740,5
3483,254840,5
2022,1052220,4
71,874880,5
1670,776920,5
1651,551170,5
3206,913340,4
510,448620,5
2221,662830,4
1027,780100,2
1183,979170,5
1047,38230,2
1873,934970,5
2579,8170,4
2130,655580,4
3546,683690,3
1249,505750,2
3640,265240,4
3611,201000,3
133,384980,4
709,483820,4
2952,62100,5
521,231140,5
219,708930,2
1003,909630,5
182,449520,5
3039,474910,5
3925,688500,1
3101,999310,4
653,642840,3
542,40970,4
867,599040,2
3280,419080,3
2066,434790,4
2650,242920,2
2599,223000,5
1992,594570,4
3035,557190,5
1396,410290,5
451,341930,4
2412,993990,3
874,361280,4
2164,1840,4
831,305840,2
2332,392330,5
1999,773910,3
3463,485730,4
572,411320,3
293,847240,5
50,684330,5
2410,431810,3
2636,65740,5
1569,545010,3
2794,200960,5
2934,364970,2
2596,510550,4
3379,376450,4
2711,502480,5
2816,213850,4
1235,691190,5
627,855670,2
2957,746620,4
3457,985820,4
3149,497570,4
1210,659900,5
306,240720,5
318,711970,2
1507,21400,3
1734,759800,5
25,859970,2
1957,299910,1
1397,661480,4
1233,817150,5
3349,612300,5
3092,580720,4
3513,817470,4
1686,313480,4
2026,351990,1
861,646470,4
3149,6200,5
2906,694480,5
3682,824640,5
578,739170,2
713,1051500,4
2405,867250,5
994,495570,5
2431,804730,5
156,743350,5
905,491070,4
1735,808990,2
2425,263600,4
1938,283270,2
1028,243780,4
282,590870,3
2866,693750,5
2327,238910,5
1951,468160,4
784,637930,4
140,444020,3
2210,856010,5
3294,620630,5
3633,607050,3
1726,566130,5
3160,685130,3
3382,716630,1
1202,337760,4
3881,307670,3
3108,3720,5
1565,102600,5
2104,301200,4
1212,404270,4
371,356420,5
2248,385060,4
836,20710,4
3774,454030,4
2465,269470,2
12,314320,2
335,43500,4
1409,485110,1
1090,590870,3
2281,396320,5
3575,707450,5
3416,325470,5
3247,397400,2
2186,1014360,5
125,411120,5
536,39650,2
2805,755670,5
2712,559280,5
337,359230,4
3869,478010,3
3855,222730,5
1642,710120,2
2442,692260,5
472,805330,3
2052,433830,4
1625,941390,4
1986,379600,4
3986,785940,5
1738,597200,4
149,831980,4
445,852180,5
2674,464100,2
780,903740,4
3857,974040,5
1615,314320,4
1347,599670,2
3886,391400,5
2429,405190,2
1004,628030,4
2446,581060,3
3924,388140,5
3198,940290,4
3075,481180,5
2687,283000,3
2265,489370,4
943,662540,5
58,553560,5
3094,560350,5
3378,371850,4
1799,614890,4
3013,726840,5
804,275670,5
112,251130,5
1431,664320,4
3330,517270,4
1817,884270,4
397,872550,4
956,914220,2
3548,733510,2
1093,387430,4
3098,747810,5
370,437870,5
2717,585410,4
3690,391000,4
2749,923690,3
795,791490,4
2565,856790,4
3008,436270,4
1697,511500,5
3086,614130,4
856,505140,4
3741,870650,4
3057,1029470,4
874,934970,4
3148,690260,4
2830,57620,3
1439,703090,4
3798,516010,4
2821,827780,5
398,677030,2
1037,12480,4
1992,589110,3
712,443420,2
230,700480,4
2640,871580,4
2533,456690,4
961,614890,4
2632,983780,4
3212,572410,2
1759,718490,4
3123,342500,5
2059,4460,3
782,497510,3
2100,936800,5
20,692170,5
1215,936800,5
3024,885090,5
3237,863420,2
347,599750,4
3972,6400,5
205,934970,4
3976,860380,4
3121,370120,5
2919,431770,4
1982,809850,5
687,452930,2
2861,916880,2
3156,795220,5
1426,446560,5
3138,625820,5
2536,349450,4
1666,358460,1
2188,941390,3
2094,699850,2
3379,3560,4
705,758100,5
2448,493080,5
636,742700,3
2699,3720,5
2860,819910,5
3068,611630,4
573,659870,5
1236,46710,5
402,748940,5
324,352890,2
1628,651560,5
3503,367220,3
2629,803800,3
1543,65980,4
191,386740,4
1239,490040,4
67,910880,5
2436,275290,4
3368,370070,5
2562,811080,4
1966,671620,3
1994,23420,4
1187,269290,4
581,521790,5
1148,939620,3
2239,845510,4
1121,285800,5
3630,687630,5
3813,658400,3
2777,228260,2
257,216110,3
1296,780330,4
889,454030,3
1499,466070,4
1628,478010,2
2950,346970,5
3776,878680,3
1343,826450,4
2437,327140,5
2316,716850,4
2476,491080,3
2011,317610,4
2369,774351,5
3019,517060,4
1037,470450,4
176,761040,5
1389,321410,5
539,878380,4
3195,35480,3
3578,704140,2
3716,534570,5
2681,46540,3
3767,359230,4
118,375760,4
581,1002850,4
1664,286380,2
363,495580,4
2699,708930,4
3984,97130,4
3198,883270,5
1999,404270,4
1843,9500,5
3008,968730,4
1583,340220,5
1304,411870,2
1488,345580,4
2838,504280,2
3347,503100,5
914,371850,2
3074,299910,5
3340,537050,4
330,558100,5
1867,705220,3
1434,871580,5
1342,65400,3
2316,401210,2
1724,652390,5
1278,342190,5
609,365890,4
696,271550,3
1736,462130,5
2800,970660,3
2488,299720,5
2438,782140,4
982,440650,5
67,1011960,5
3206,716010,4
846,671440,2
1226,788700,3
1942,759800,5
1640,777350,1
1139,202710,3
812,517500,5
3926,39540,4
3120,873220,4
3362,327670,1
1811,513720,4
2427,645790,4
1262,897210,4
2934,717240,5
173,355500,4
2633,947300,2
2460,1006270,4
2527,24800,4
3853,45000,5
3695,1004310,4
784,266840,5
458,446000,3
3014,789670,4
3226,576370,2
2986,310490,4
138,873980,5
1964,941730,5
3316,438140,1
3693,201490,5
3833,24460,4
2654,869180,4
1920,718490,2
2177,685130,3
560,432330,4
3054,514530,4
2145,265240,5
2269,24400,4
2361,791570,4
3006,977430,3
3209,950830,1
1794,914450,5
3249,844350,5
1584,301930,3
662,249930,2
3614,892930,4
1609,328830,1
2805,536800,5
2324,600750,4
2334,504750,4
2754,291860,5
1655,968460,4
2030,712090,5
341,25850,4
2849,636230,3
3142,559450,2
3328,979060,4
217,802960,3
1715,555510,4
2189,4530,4
3611,743350,4
2100,367710,4
1531,490510,5
563,649630,5
3854,432250,5
2543,792100,4
1212,633930,1
736,9310,5
1275,706330,4
782,998570,4
2289,624690,4
2078,367340,3
532,510550,3
3065,941920,3
1380,251130,4
3241,252390,4
749,791570,3
3746,289500,4
2097,991100,4
3094,416210,3
1079,569350,4
2882,340150,4
3995,704510,3
2010,706320,4
3752,794940,5
866,510700,1
2679,730410,4
3504,689700,5
1528,797300,2
2844,489520,4
3085,491330,4
2999,323000,4
1167,628160,4
169,909580,3
2741,537520,5
3221,693650,5
1883,96900,3
3531,301610,5
2299,396320,4
3590,816340,4
1909,699870,5
854,722060,3
1543,720000,2
771,364640,4
2972,365800,3
3340,2840,5
2783,859180,1
3370,943630,5
2401,741590,5
3538,795230,2
962,364640,3
2413,653940,4
1732,711120,5
221,701870,5
3194,573790,4
3582,241240,5
317,1049910,3
613,227760,3
1108,840730,4
968,496510,5
2605,9710,1
430,477750,3
262,73170,4
220,985680,5
2484,859720,4
1291,637940,4
223,7620,5
3899,341030,5
3915,708950,4
870,536680,4
606,795940,4
3579,496510,1
3714,243970,4
1746,781590,4
2365,628020,3
1601,841010,3
147,295990,1
2602,521710,1
999,652460,5
868,263800,5
161,514870,3
2035,399420,4
3592,448080,2
1829,666660,5
408,46770,4
2345,538990,5
1487,1010650,5
106,358750,5
994,438450,4
1425,63960,4
1392,446000,2
3097,852660,4
3580,207250,2
11,908950,4
2738,299070,5
3936,1055970,4
2084,700570,5
1510,555230,3
2164,661380,5
2958,817190,4
723,904770,4
2722,271370,2
889,370050,4
470,320430,5
2663,813110,3
3963,930780,1
2471,547920,3
1425,266390,2
94,770860,4
189,917200,4
1090,1031660,5
2259,257170,4
3566,585830,5
1550,361970,3
2536,498390,5
806,263860,4
586,396360,5
1912,556120,5
1147,527960,2
1376,712650,3
35,910200,5
693,410990,5
68,988430,5
1168,435010,4
1070,427480,3
2371,923890,4
3308,854120,5
739,200130,2
2624,768480,5
3852,937640,1
3533,347230,3
1568,662920,3
2304,780080,5
1081,873320,3
725,287200,5
294,633930,4
1626,431680,2
757,751200,5
1112,662830,4
2962,733460,5
1386,820760,5
2290,216110,5
562,565490,4
2195,496490,3
1365,619310,2
3802,7600,3
3423,604060,4
3779,1024440,5
140,1025740,4
3575,507490,2
107,343090,4
2454,727200,5
2440,652150,3
460,443810,5
656,588080,3
1194,230650,5
2759,573700,5
3422,758100,5
2188,57740,2
840,392930,4
2953,693400,4
3379,833390,3
2975,1010590,5
160,686550,4
2153,657500,2
1585,374380,5
648,573410,5
3025,360720,5
1951,830590,4
1526,785780,2
1998,65530,4
2224,293760,3
2557,845400,4
3111,606790,5
512,600430,5
2838,701890,4
2611,649740,5
3994,513060,2
2769,760060,5
3730,943130,5
208,473970,4
3278,821320,5
3232,1030960,4
1405,9340,4
838,566420,5
3959,460340,4
3031,287070,5
3660,425770,2
266,658430,3
516,418910,5
1176,853850,1
3121,992870,4
2102,938380,4
1367,310890,4
2613,839250,5
2939,363060,4
2079,615400,5
974,658430,5
1534,42810,1
632,12460,5
2633,586150,5
3053,415910,2
1230,685340,3
3841,594720,5
2203,97330,1
1413,787100,3
2249,304670,5
806,716050,5
3134,817720,3
3289,513630,4
1376,582330,5
3650,510220,5
1702,860890,5
2957,320400,3
124,376760,3
1202,489000,4
2970,799620,4
1336,833110,4
3651,214100,4
342,755540,4
3949,559280,4
1060,651520,5
1343,817720,2
2292,371620,2
3603,716010,4
961,547920,3
2395,249050,4
1976,411870,5
2749,744060,4
13,410980,3
2816,708150,4
1840,1014280,4
3423,368470,4
1197,783900,4
144,22500,4
2339,727460,4
627,740790,4
453,434960,5
227,375310,1
780,612520,4
1566,233450,5
1461,882520,4
34,252270,5
3344,771820,3
1590,576670,3
66,348290,3
3317,402300,4
1586,788800,2
2797,976360,5
686,427250,5
4000,668610,5
2815,1019400,4
1163,294730,1
3738,356710,3
943,938320,3
697,687480,4
2476,957720,5
3848,718240,5
2689,314010,5
2485,665040,3
3823,322850,4
3015,672680,2
2419,340500,4
2700,836480,4
1984,348290,5
3994,534350,4
1279,329280,5
1829,947300,4
602,450290,4
1636,314950,1
1620,1004310,5
212,582960,5
2941,790820,4
3119,293960,2
1735,400380,4
3984,489370,4
3392,595660,2
3269,785890,3
2090,892900,3
2019,443700,3
819,885110,4
3122,18500,4
517,7610,3
2903,547920,3
833,423550,2
3433,397400,5
394,1043680,5
467,241240,4
1043,945140,2
2690,535270,4
502,397060,2
1513,397770,5
3798,844250,5
3708,667040,2
793,408410,4
1992,572050,4
1447,868360,3
381,678890,4
3095,592990,5
3683,17120,5
3,6080,1
3899,831710,5
2350,555370,5
83,732000,2
2557,389230,5
1587,438140,3
2637,307430,5
930,2850,5
202,705410,4
2241,887740,5
2015,58400,4
2412,622720,5
1820,544420,3
3163,647430,4
2504,897550,5
2386,472060,2
2,712100,3
172,973560,4
2855,534570,4
3472,658400,4
76,24810,3
3212,411320,5
998,235800,4
989,779330,4
1854,412520,3
3553,935030,5
858,945140,4
2141,726030,4
3678,254060,5
3554,803800,5
3447,704230,4
1905,573700,4
1693,851650,4
153,340880,5
1191,434500,5
2011,451010,4
2438,1600,3
2420,662920,4
2153,326630,5
675,814650,4
3295,786420,5
2638,851710,4
3661,979560,2
704,718980,2
2257,326630,3
85,291170,2
560,303860,4
3659,1019250,4
3192,397770,4
2747,748010,4
1859,655300,5
2014,916540,2
2023,365360,5
2600,502520,1
1875,1040450,2
1205,390940,3
1879,340570,5
1892,363600,4
1843,445070,2
3786,687480,5
1317,432640,5
1378,263280,2
1848,691910,2
1826,832520,4
1445,431250,4
3998,4760,5
3162,489370,2
846,892170,4
3813,1035890,3
3399,672630,4
3243,747810,2
1459,422920,4
2939,585610,4
2590,461910,3
3643,490950,4
104,794800,4
2015,4570,3
1226,945490,4
163,773320,3
1903,590560,3
1441,775940,4
2766,689340,4
2408,352370,2
2551,204560,5
2486,816610,3
104,422300,3
3252,964130,5
2297,886370,3
3389,842190,1
989,822250,5
2248,368220,4
3302,200670,5
1810,777900,4
1763,534430,5
3183,428350,5
1540,960090,5
3324,515260,5
1715,769020,3
3557,600750,5
2493,796760,5
1625,983820,5
2911,853260,3
2695,857570,1
692,573740,4
3602,656680,4
3205,612520,1
1394,593970,4
3534,787780,5
2712,614660,4
85,724740,5
3451,408880,3
1298,706880,4
2740,669500,2
1725,788700,5
3775,359230,5
1271,549180,5
429,339600,3
3315,791800,5
3626,688400,4
1456,638680,5
1047,57650,4
3666,299910,1
1149,715460,5
2974,556120,5
1733,237470,2
1215,916880,5
1862,703750,4
3246,833010,5
2207,25890,5
2844,440650,4
3210,667690,4
3276,684380,1
3997,393660,4
2431,598680,4
387,446540,4
802,920680,5
2505,370920,4
2714,694480,2
2952,597840,4
2381,556550,5
1675,539750,5
2270,371520,4
3331,396480,3
1401,993680,4
3467,885100,5
