userID,appid,rating
2146,799180,5
3970,757230,3
3496,656680,5
546,826450,4
1898,819220,4
846,1022320,5
1581,458820,4
845,457730,3
1210,6250,5
809,97120,1
2102,351720,3
1887,388900,4
3079,438920,3
3834,289600,4
419,3130,2
411,438920,5
707,745420,3
816,562420,3
2831,685370,4
3266,756560,5
1005,421140,4
3590,998150,5
2412,705090,5
2269,691910,5
2812,609990,5
602,592550,4
1285,356270,4
3124,269310,5
3215,793760,2
371,796760,4
3162,381250,5
1213,821520,4
3635,273770,3
20,24790,4
3955,286380,3
562,850230,4
3302,809240,4
2191,295630,5
3758,946700,5
3776,839520,2
1896,911760,4
1599,557240,5
2958,523060,2
2604,1002230,5
3565,298630,4
3143,625040,5
1353,820910,4
2877,421260,4
229,558050,3
496,601490,5
2402,676580,4
1693,813310,2
2550,422900,5
3244,400110,4
1377,880830,5
1646,423890,5
2693,345090,4
1195,766040,4
2375,552220,4
3942,434220,1
1678,860380,4
1077,903830,5
3240,709240,5
1143,428200,4
172,312440,5
2367,687630,3
3204,500190,4
939,658470,5
2979,511790,4
3373,606950,4
3033,1019250,4
1743,434870,5
2838,586790,1
2366,797310,2
716,742990,3
3871,761910,5
1552,607050,5
197,405900,1
3183,980600,5
3651,974070,3
360,392110,5
416,837950,4
1845,449780,4
3367,791600,5
1459,497150,2
2300,485740,5
2408,843510,4
2933,614890,4
1859,591910,3
1240,924040,5
836,344740,3
1914,346240,4
2286,376120,5
2663,25850,5
71,275310,2
1611,673540,5
701,909780,4
1055,3170,3
3118,410770,4
1085,716230,5
204,693700,5
3225,494220,4
2612,42950,5
2570,217200,2
3218,663390,5
1374,974040,3
2799,661480,3
2270,764510,5
2123,892470,3
2086,787780,3
872,271550,4
992,386700,5
3935,586150,2
30,806880,4
3798,21400,5
4000,817390,3
541,449130,5
3321,576290,4
1191,351870,1
1863,734490,4
2523,914450,1
1008,352760,3
2845,527960,3
2889,357780,4
111,389690,4
790,718840,4
167,671800,5
89,201290,3
538,797300,4
2320,520350,5
2430,547920,4
1167,42930,5
2702,537020,4
571,804430,4
540,434530,4
381,711970,3
3425,204530,5
1423,823600,3
2946,329890,2
896,933630,5
3778,4780,5
3223,819910,4
3497,680860,3
2639,461910,2
1163,909900,4
1501,699920,5
3479,9310,4
1366,603330,4
1122,504010,4
2373,512090,5
3508,722340,4
617,485440,4
1085,801870,5
3069,63500,3
716,657110,5
1234,215770,2
685,421030,1
1633,226100,3
155,670130,2
1491,365440,2
3,290340,5
1649,268260,5
1259,556550,5
1691,441850,5
732,700910,4
180,1007080,4
1768,856450,4
1449,343360,3
1684,827420,5
2443,20710,5
2434,40970,5
415,884500,3
2095,7600,1
2239,446560,3
1369,424850,5
2590,400110,3
2865,851670,5
934,622440,4
2253,815010,4
2169,416800,4
149,467060,4
3013,249570,4
745,910880,1
701,40400,5
793,347590,4
1592,617630,2
470,893510,4
1861,747310,4
913,841010,4
1293,310490,5
2819,294370,4
3684,1005050,3
2953,1011070,4
253,705120,3
2151,612570,5
807,496460,5
809,772070,3
480,677030,3
46,396660,3
2042,397400,5
2683,323060,2
3837,368780,4
2274,1003850,5
1161,704370,5
1190,581910,4
3801,820600,4
3662,996380,5
1681,572660,5
837,4760,3
1251,742700,3
3284,385350,5
1249,459410,5
556,476930,2
1216,688170,4
1544,3910,4
927,843900,4
554,939240,5
2416,1011760,1
773,492720,2
1004,892900,3
972,824070,3
1621,607050,4
2119,305840,4
2296,755140,5
1710,382330,5
3293,493980,1
2033,935030,5
467,843500,2
2067,219700,3
1334,557190,2
2460,622440,5
649,987980,2
1210,769640,4
1805,882410,5
3067,368470,5
1312,516040,4
629,648750,1
1361,756980,5
3109,400470,4
408,373930,5
3047,622720,2
3960,768740,4
1291,375310,5
3008,370920,2
2116,664190,2
2740,609170,1
3099,731430,5
3793,617630,4
1649,854890,5
552,266030,5
2657,505640,5
3316,727460,4
2728,846530,2
1455,567080,3
910,667920,4
1608,1017800,4
1248,749270,4
3418,390940,5
913,39680,5
2786,614880,5
2383,568370,4
3361,579040,2
512,677680,5
3356,736480,5
1120,833010,4
1194,840730,5
115,205910,5
1292,654660,4
1109,851930,3
2956,623920,5
1902,689520,1
1759,753560,5
3520,539380,5
1714,42920,5
3181,397060,4
791,92100,4
3966,757730,5
1285,911640,5
3058,600140,4
2240,952090,5
2519,457650,2
85,609990,5
182,251130,2
3108,540690,3
2344,706330,4
3457,884440,3
239,485460,5
1746,360390,4
1079,4520,4
3003,4800,5
1405,694500,5
2417,260730,4
3096,289200,2
942,576670,2
3003,586770,3
3714,267220,1
1110,758190,1
2385,797330,4
3126,268400,5
447,505460,5
2102,492230,4
3184,861670,5
3476,257670,4
737,934950,4
2872,804870,5
3574,416040,5
922,502200,2
3791,361950,1
369,514480,3
2828,376450,4
1353,870520,4
1300,312450,4
2666,485970,3
1335,733800,5
904,297920,5
488,975860,3
2164,298050,5
1881,389680,4
2916,729470,5
2267,463520,5
2265,450140,4
1907,708120,2
29,993990,4
3365,359340,4
3289,352140,4
629,374150,4
1757,12480,4
273,903830,5
1212,852180,5
909,689700,4
597,356260,4
3809,340330,4
863,6420,4
1032,490910,3
2153,704990,3
2221,940780,5
448,831950,5
818,263860,3
3369,681610,4
289,312360,5
152,606950,4
556,866340,5
2585,604110,4
2016,434980,4
686,750440,5
533,258200,4
2469,208140,4
1632,755800,4
3490,881520,5
2311,848780,5
1098,797330,1
2946,1029500,4
1353,583190,1
2036,532890,5
248,502730,4
1083,853260,4
2402,347230,3
3956,620360,4
1950,965840,2
344,661380,5
2819,454570,5
3423,521730,4
3225,454730,4
461,351990,5
700,688360,2
244,463250,4
2014,201290,2
1180,515980,4
713,767240,4
857,906360,5
1102,949830,1
3343,844250,5
358,355810,5
2328,884640,5
2319,411060,4
2470,558110,4
405,877310,3
3921,376120,1
2341,979300,4
1066,705420,4
3651,351720,4
591,984570,2
3392,671840,5
787,251530,4
25,873980,2
1567,789680,5
215,641870,4
2946,797440,1
2987,528180,4
965,766070,5
1653,817150,4
2008,905650,2
614,659870,3
3915,682610,4
2445,488960,4
1013,430890,5
3553,386840,5
3575,757200,3
2781,849070,4
3830,606800,5
700,273770,2
457,534570,3
2744,586030,4
1696,992210,4
2978,324520,5
1089,493900,4
9,680860,3
3048,3980,1
89,345750,5
188,677030,5
643,803010,5
3158,553830,3
1363,744060,4
2799,856010,2
172,1005780,2
1785,703320,4
1106,342970,5
3366,446540,5
1461,655300,4
556,483820,2
1426,9850,4
2409,559310,1
1641,326630,5
3827,363840,5
196,780260,4
2761,938520,2
2805,551780,3
821,873910,4
3567,930010,5
3411,831950,1
626,416450,4
3954,633930,4
1752,885470,4
824,411530,5
2129,322540,1
3780,711120,4
2250,944770,4
1630,1021670,4
1266,877080,5
1431,641860,4
535,374520,4
2448,892440,4
2100,750440,1
930,1015240,3
1927,878080,4
268,766040,5
34,821480,2
2075,365440,4
2002,892900,3
1444,965320,2
3056,363180,5
808,62100,4
3708,835910,5
2076,809280,1
3485,282560,5
2925,746430,5
2411,647980,5
1782,734510,3
549,346080,3
2085,257120,3
3960,580540,5
945,844490,4
51,279420,5
1285,1520,5
1533,882410,3
114,235900,2
2755,364640,4
2152,670490,3
2581,1009070,5
3547,259410,3
2701,227220,3
2294,528740,3
3037,436850,4
1461,955600,5
116,453710,5
1886,821060,2
2516,600740,2
876,376760,1
572,567160,4
2788,403100,5
3627,294790,5
304,4580,3
2100,224500,4
381,249190,4
1074,27600,1
2947,402300,5
1604,785780,4
1053,102600,1
2906,521740,1
1712,740730,5
3950,590870,4
3272,451900,3
1475,6080,5
2210,687630,5
831,329630,3
3373,510710,4
14,3130,5
435,708120,5
3509,852180,4
3522,599000,2
2174,369390,5
55,260730,5
2193,423800,2
245,496510,4
1641,774091,3
510,423890,5
1526,520210,2
3600,718240,4
2453,301200,3
101,598990,2
411,792930,4
442,585410,2
2467,676490,4
1087,788210,5
2876,364360,4
431,513440,4
1016,625080,5
1120,620190,4
1732,860390,5
1343,666160,5
2577,252250,3
2624,560010,5
343,356430,5
701,1036420,4
2282,4570,4
37,450590,5
2166,476530,4
3067,518140,4
1776,593970,5
2,500220,4
2377,266390,3
879,370730,5
3228,680100,4
2977,836480,2
2015,458750,5
1059,696110,4
2585,708760,2
3516,549080,5
2236,766040,4
872,736610,5
394,940790,5
1263,823600,5
3894,527510,4
3599,715310,5
2924,435600,5
2932,39660,4
2814,423550,5
2384,243280,5
2831,449710,5
3145,301650,4
3933,557460,2
230,719320,5
2062,438020,4
3426,423600,5
3594,840730,5
566,301920,4
374,355490,5
766,690550,5
3621,22000,3
429,712230,2
2141,485970,3
633,953990,3
3017,586030,3
2897,773951,4
1851,861720,4
3757,811520,4
2668,741260,5
461,986100,4
157,697850,5
79,732030,4
2271,57740,3
2452,774091,3
2558,356430,5
508,646270,4
65,595280,5
3078,209950,5
2279,622310,5
1647,885090,4
3497,662780,4
1800,434790,5
2309,275290,4
3089,338960,2
2111,306490,3
2261,461690,5
576,266390,3
3357,975660,4
2793,953990,3
3849,970660,3
2567,502200,5
2251,254080,2
1457,257670,5
3066,418430,5
3548,834740,2
1420,580040,4
1465,325180,5
3998,894070,4
1537,564140,3
3403,876470,4
2626,944630,4
384,208460,2
3242,473560,4
1920,919370,5
3336,34640,3
659,291170,5
3955,322170,4
1080,8800,4
2379,306930,5
3956,267600,3
1193,453030,5
235,598240,1
2393,412410,2
1439,536750,5
2754,630360,5
675,387090,5
3390,614100,4
3587,683600,4
815,614030,4
2102,908070,4
1249,677650,3
1274,904890,3
3647,904770,5
3665,623920,4
1488,279740,4
1828,392470,4
3344,833300,4
2587,650600,2
1472,685130,4
1883,251810,5
2086,322170,3
3798,783210,4
1739,471380,3
769,510220,2
1300,703880,3
1112,977090,5
1580,997270,4
2380,226860,5
1542,427970,4
1745,792160,4
3904,550360,5
2402,275670,5
1411,646150,4
1389,390310,5
873,592120,4
282,461230,4
1466,544990,4
2773,612520,4
2087,394450,2
1330,669000,5
1075,424200,3
2980,717020,5
366,673050,1
155,397180,4
2433,659900,2
2751,767030,3
405,317920,2
3032,690240,4
1374,492290,5
1702,46770,1
2041,2810,4
3120,8880,2
846,892900,4
1961,831710,4
1750,779300,5
2092,787440,3
257,358750,4
3355,365420,4
382,305840,3
2867,520350,4
3846,370920,5
3959,562470,3
2553,36310,5
3345,203350,5
2901,965900,4
2861,453090,5
1475,763090,5
794,865250,5
3590,918080,3
2693,365190,3
1637,1024440,4
952,464150,3
1347,524660,3
950,9710,4
2046,462070,4
2214,252970,5
2158,465970,5
3793,628080,1
3952,294100,5
2558,665440,3
2628,829420,3
807,334270,2
549,560770,5
2635,1530,4
453,382880,2
148,647430,1
1734,415330,5
2180,820580,4
677,418910,5
1028,310470,5
1208,273770,3
2603,710120,3
3354,646270,4
1789,798510,3
3298,945850,4
3139,466560,5
1041,773910,5
1074,637940,4
484,618270,4
287,735550,5
2203,791490,3
1159,431810,4
256,371520,4
3689,798670,4
695,354640,3
2002,1008800,3
1073,375850,4
3717,358340,4
985,554920,4
2148,422270,5
2102,938820,5
701,616720,5
2569,916540,5
686,477730,3
3605,282210,5
3014,979060,2
1186,438730,5
1869,769930,5
2270,379870,5
1828,378800,2
1728,9710,4
1638,319560,4
1426,234820,4
3728,346670,5
279,665310,4
2842,320430,5
3664,410770,5
335,682500,3
872,55040,4
3021,622310,3
1319,641860,5
209,686580,4
2038,763090,4
1347,1026560,5
1662,346810,4
2884,434530,5
241,240720,5
3956,411310,5
679,343280,5
1136,464100,4
2817,626600,5
2242,520680,4
1704,715800,4
1302,485740,4
2402,697000,1
2135,376140,4
2019,235520,5
1174,757230,5
3239,243780,5
3721,401250,2
899,493900,1
2512,98600,3
1192,226960,2
2648,292990,5
3302,313660,4
2660,338540,4
201,461750,4
2330,905960,5
2590,376150,4
1949,373730,4
727,839250,5
3371,839370,4
3844,814570,4
1168,266310,4
2161,884270,3
1877,387850,4
1536,665440,3
2165,786710,2
2553,337970,4
1331,566130,5
2266,717720,1
2790,556310,5
2317,215930,4
3870,586150,4
187,289440,3
2361,687490,3
3604,49000,4
2655,791970,4
2313,249330,5
2953,1014900,5
2924,501320,3
539,280930,5
2074,387240,5
3846,789550,5
1713,650880,3
437,735240,4
2269,34900,5
1231,400470,4
3458,954270,5
201,325790,2
2303,41100,4
1206,389680,4
2766,586790,5
771,657280,4
1883,352130,1
632,947300,5
340,307430,4
3415,1038240,2
3877,766070,5
1157,330620,5
2508,583190,4
3809,690550,4
3771,527580,5
1531,98600,5
224,363680,4
2696,847240,4
1425,899020,5
814,639190,5
1886,388660,5
2853,336080,5
899,92800,4
87,448630,4
3125,786940,5
1142,998850,5
1409,4880,4
861,4460,3
5,699720,1
3099,839460,5
1483,307230,5
3934,49600,5
3645,955600,3
1162,606950,5
1491,689580,5
85,622460,5
57,453690,5
918,477170,4
2738,759800,4
3974,817190,1
3000,246760,3
2932,364850,5
1760,600740,2
3538,496530,5
729,263180,5
623,708120,4
3494,271550,5
1465,362350,3
585,455230,4
2317,693650,4
1508,829420,3
121,291450,4
2713,283000,2
2049,878520,5
74,214950,4
3384,549080,5
3017,609170,4
2137,295630,2
3194,556120,5
2483,380790,4
2557,594720,4
2005,761620,4
3699,520680,4
1945,233310,3
1831,258200,4
1629,739850,5
237,541210,4
3381,719140,5
3761,697000,4
2745,244450,4
2240,37030,4
1922,606800,2
3052,268260,4
2567,909900,5
737,11260,5
2475,427610,5
1840,204860,5
3987,516000,4
3371,464350,5
44,732000,5
3181,504210,3
4,743350,3
992,636230,3
2320,585310,4
3937,365360,4
2344,544610,3
3449,80000,5
3429,3980,5
2330,214150,2
3051,592890,3
1918,355380,3
1749,563410,5
1782,946790,1
1091,214790,4
196,431860,5
2250,780710,5
2961,307930,4
3443,205610,5
2710,203770,4
407,774351,5
3749,905120,2
3592,792000,5
2231,749960,3
1611,362400,4
2583,439960,5
3829,411120,2
3301,874760,1
2083,769020,1
91,454870,4
3672,345220,2
3435,521150,4
2979,390940,4
2651,1049910,2
2667,965940,3
1555,340920,5
1857,839370,4
3919,427250,4
88,781260,3
1327,511810,2
2838,395190,2
3321,815290,4
2222,897550,3
726,1005930,5
838,593410,5
624,449460,4
292,657790,5
2495,639280,5
3022,708280,3
2059,268400,4
2697,58520,3
2787,2800,2
689,1004100,5
1251,994930,3
1032,280930,5
1233,620190,5
393,377890,1
2988,734730,3
1166,817390,5
2443,518060,2
1446,233840,4
841,477750,5
1776,346080,4
1701,205070,4
2614,42810,4
1400,914450,4
385,733530,3
3658,244160,1
3504,850710,5
695,404640,4
1732,1037950,2
2109,757440,5
1093,287450,4
2996,599390,5
2212,200390,5
3536,237990,5
1108,530040,5
667,784000,3
3591,431230,5
1661,443970,4
2315,773510,2
1246,914220,5
1621,863840,4
3606,751500,3
3602,448630,3
3638,547120,4
853,237950,3
1126,628100,2
3990,689020,2
1567,414080,3
3566,904300,4
589,551860,5
2119,1032090,5
3433,706370,4
3824,721090,4
1934,49000,5
2136,599000,1
3670,574170,5
185,514500,3
1515,558990,4
2353,622510,5
3246,827270,4
2123,947300,5
1648,226960,4
1362,777380,5
1658,896160,4
1147,1008800,5
3459,657500,3
3062,936810,5
3728,850230,4
558,916880,4
1350,291170,4
3148,46540,3
1404,614660,2
2334,896160,3
1026,832530,3
1244,659560,5
2777,828970,4
2767,445070,2
2752,985820,4
3541,980880,1
1821,863560,5
2887,485980,4
181,672710,5
60,313660,4
3792,205610,5
545,565660,4
1096,794630,5
3873,829370,5
3158,374450,4
1878,563200,2
944,342970,5
3559,530630,5
3857,280380,4
1381,296590,5
2119,319230,5
290,873900,4
834,777380,3
305,219700,4
1162,883270,3
1240,573340,2
1189,470310,4
2328,340210,5
2483,724340,4
1951,296220,3
3881,662540,5
416,317940,4
1615,580710,2
1251,643900,4
3066,844350,5
3188,9450,5
3203,878520,3
3905,254820,4
3284,761620,3
2503,699370,4
2912,363050,3
1794,586030,5
2304,353630,5
3051,556180,3
882,202130,5
3235,622700,4
2268,636740,5
3675,386900,5
35,982270,4
3683,39650,5
2023,3590,4
1467,672680,4
1853,832520,3
3173,820530,3
303,868090,4
2969,781890,4
1803,205990,3
3708,904440,5
1258,17480,4
3438,598180,5
3165,529830,4
635,368780,5
3087,845690,3
427,898260,4
2689,855480,5
1554,953920,4
3215,37240,4
3598,585770,3
726,705090,5
3267,441510,5
1796,369530,5
710,870730,3
3675,25930,5
2474,331910,3
3898,592550,4
674,254300,3
28,628060,5
2646,328830,2
884,651470,3
2382,600430,5
3838,757230,2
1969,850910,4
3210,883970,4
2394,997720,4
2067,622700,3
3966,292760,4
3885,956350,5
1935,287960,3
3515,343280,5
2352,555370,4
1576,375910,4
691,432870,2
694,287070,4
703,800700,4
3447,341640,5
1810,909830,5
1743,257670,4
3939,884390,3
3474,552030,3
544,790930,5
2058,1019250,5
748,360730,3
168,61500,2
1893,243950,5
2217,372490,4
291,733530,2
1403,817150,5
3291,674180,4
1572,3910,5
3981,322910,5
2540,405190,5
975,751500,5
2559,32900,5
1432,55040,4
2302,384980,5
762,873900,4
2321,65790,3
3132,684420,3
215,287450,5
278,17120,5
2498,1008510,5
1025,292230,5
1080,841010,5
1711,659630,3
3702,535410,2
1252,659180,5
1131,780440,2
3102,449520,5
2849,411680,2
3936,592550,2
662,7660,5
1087,487740,5
3319,722340,4
2624,353260,4
2802,401170,5
897,727760,5
3065,387240,3
919,252970,5
2969,314980,4
2221,411530,2
1433,834740,4
3375,431810,5
2782,919370,1
2075,425460,5
1013,682130,5
179,321960,5
3242,416030,4
3171,535910,2
2654,714570,5
2719,708930,3
1719,652340,3
2871,792000,4
144,1003850,4
1682,339600,4
2006,7600,5
856,988480,5
2899,606950,3
808,600140,4
1836,513510,2
1566,46260,4
2907,940290,5
887,250540,4
715,397400,5
3571,737600,3
518,733070,2
3901,370020,4
1997,297080,4
1595,705750,3
2839,37240,5
3162,724740,3
2464,681330,5
2896,311290,5
2406,691770,2
3809,878080,4
2423,520610,3
392,331500,2
1764,415910,1
2169,346240,3
326,706880,4
1190,671180,5
292,706370,5
3606,687280,1
2871,968470,2
3784,435260,4
1040,809850,1
373,731430,5
1563,802130,4
1611,707300,3
125,428610,4
1493,904300,5
2751,430280,3
2545,357600,3
886,732520,4
3972,339570,2
2536,715280,5
1536,473470,3
918,307560,4
2018,682130,3
1745,788490,4
3861,725370,4
1368,886600,4
1634,813170,5
897,767030,5
3524,932480,2
3572,451010,4
1995,716640,2
1002,530320,5
1439,463980,5
3947,882600,4
1309,16120,3
3348,488950,3
2065,521790,5
2649,1034030,4
3793,368470,4
1365,724740,5
669,91600,5
1654,450120,5
3955,712000,5
868,23400,4
877,632050,2
3958,463160,5
2677,508200,2
123,458820,5
1619,299340,4
2087,403030,2
2424,662830,2
2671,678930,4
3660,691690,5
1472,15170,4
2570,684330,5
2710,321960,4
2233,674960,5
384,1014270,5
354,947300,4
1819,396320,4
3499,852660,2
3255,669500,5
359,270910,4
943,665440,2
746,688930,4
131,998330,4
3300,756980,5
3560,783590,4
1433,273770,4
666,796840,5
2475,572570,4
3942,675040,2
300,58550,5
2367,659180,4
677,734730,5
3044,361160,4
2656,499370,3
937,943630,2
1658,3720,3
3835,344270,5
1108,748940,1
1772,737600,4
292,275350,5
2810,726000,5
314,944770,4
1081,851670,1
3128,797430,4
1858,841320,5
2990,416210,4
252,102400,4
1767,726630,5
1614,722990,5
3119,389900,1
1389,4870,1
3352,314830,3
841,632020,3
1274,40500,4
2316,442500,4
1960,981850,3
3754,314350,2
2387,200980,5
652,837440,5
3779,756790,4
3583,628090,2
2121,685910,3
2164,486320,4
3296,655420,5
2053,371140,4
2646,914700,4
