userID,appid,rating
2580,786990,5
3224,656450,3
3939,420270,4
3358,700480,3
2849,485980,4
2616,1006270,5
2628,565490,4
839,827940,4
519,861920,5
923,799840,4
1654,860670,4
1414,601490,4
1504,618260,5
1133,510960,3
2154,431250,5
3292,622080,4
1661,798510,3
3406,333660,5
1082,1900,5
1004,799840,5
675,904440,4
3878,554660,5
1061,749850,4
1548,7730,4
1724,931150,3
1636,213850,4
3934,203350,4
968,680970,1
1162,657280,4
3467,527580,2
1503,520210,4
3803,493110,1
3064,585360,4
101,538920,4
820,296970,4
1677,40980,4
148,510110,4
2005,872790,5
1207,632000,4
1257,787690,4
1747,509560,4
3694,375530,5
3291,17120,1
3256,970200,4
232,7830,4
3577,450250,3
1988,412770,4
15,696160,4
2401,751500,5
1390,15170,4
1952,430930,2
650,412130,5
985,722060,4
2296,465750,4
122,959200,2
891,879110,5
625,411600,5
149,910320,3
1604,331910,4
1827,435050,5
2845,493220,4
1481,341040,2
3365,527960,5
1343,666570,5
2129,620170,5
3310,434460,2
1973,714300,3
87,763090,5
452,515980,4
240,80000,5
2488,277460,5
3481,257770,2
2359,886600,3
3948,391250,5
3094,377520,4
2029,372080,2
499,948770,5
202,858040,5
3400,527210,4
17,666050,3
2822,735280,2
476,305860,5
2983,663160,3
3717,545830,5
854,370920,4
1657,46830,4
2006,578350,5
1467,712100,3
3279,746770,5
2138,244410,4
3777,772070,4
2634,739850,4
3988,485870,3
581,445350,5
1206,881520,3
3873,637930,4
958,363060,4
2645,49000,3
2517,235340,4
2893,461490,4
2061,600250,4
2127,757730,4
3478,544730,5
758,562420,5
1905,9310,3
1012,833180,4
2162,974040,1
2338,289300,4
2647,1031580,4
3760,328890,2
3876,392930,4
3811,450120,5
2078,285110,4
3389,348730,2
3689,244070,5
3585,1005630,4
881,518140,1
946,489000,5
2116,237470,2
2061,733430,2
1287,455960,5
2927,735550,2
2855,365260,3
1802,345090,5
954,769950,4
1784,938070,5
2895,65740,4
905,289240,5
3519,241240,4
1894,244090,5
409,779760,2
77,787690,5
1549,882410,4
2994,280220,5
2638,862190,5
2580,542170,4
3315,677030,5
1379,345220,2
2087,228960,4
82,629410,4
1465,438920,2
441,556820,5
3743,665640,3
3403,208520,4
3114,579020,3
1090,465360,5
1358,256010,1
1902,453300,4
1207,513440,4
3690,559910,5
971,3990,5
1400,551860,5
824,801150,5
3549,562430,4
1876,769930,5
913,1001430,4
252,521670,5
3244,521680,5
3150,673620,5
1621,387450,2
1036,666050,5
2687,586150,5
2770,357030,3
1540,930420,3
591,733020,3
3228,395600,1
3592,683890,3
2352,690830,5
994,486760,1
1089,862190,4
1802,955890,5
3699,322910,5
1546,614130,3
2415,434980,4
3107,286200,5
3087,392690,4
3736,1053160,2
1169,863210,4
3821,684940,2
2539,8930,5
2905,556190,3
1079,878610,5
1146,459470,3
1318,911130,3
1146,465750,3
1642,907270,4
808,979520,4
2522,590870,3
1650,339250,5
483,743640,3
757,1017480,5
1936,485820,2
77,800130,3
553,449170,1
2329,575850,3
49,467520,4
1396,227860,4
364,363840,4
3120,352370,5
3352,880470,5
3735,594720,2
3490,881930,4
3364,704640,3
3586,21800,4
1866,364850,5
308,680970,4
168,703880,4
2469,386640,5
3400,575890,2
2117,473470,5
3153,397180,5
1121,733050,4
1711,536800,4
674,718650,5
3622,883270,4
1701,711440,5
1266,431680,4
1547,671840,5
327,275530,4
1734,4780,5
861,459150,2
2587,722990,5
394,975860,3
3456,929840,5
1212,496850,2
1773,529410,5
1141,848660,4
3648,808420,2
389,848780,3
1023,837930,3
795,895710,5
178,765790,5
547,434500,3
2365,762650,5
2824,42950,5
2030,23420,4
1633,872550,1
792,798790,4
171,282680,4
3417,876470,5
1952,622460,5
1846,338800,5
2814,595420,4
773,781760,4
2950,823900,2
2845,785850,5
712,362290,5
2668,385810,5
3172,975270,4
1262,351480,5
1183,579980,4
2113,747810,3
2140,935750,5
716,922080,2
2978,434090,5
3723,519020,5
3186,777380,4
809,594040,4
3139,350880,5
1220,881520,4
2361,706320,4
2860,836760,4
1564,307920,2
2250,504620,3
2540,23490,1
2220,908500,4
3309,771120,5
603,803720,4
1033,619150,2
2500,381130,3
3720,946790,5
2053,245620,4
1452,286520,4
3510,348840,4
1765,838510,5
1785,680860,5
2269,558990,4
886,644390,3
905,274980,4
3451,813730,4
1540,403090,4
659,802960,4
1674,1014660,4
3145,595660,4
3871,262610,3
805,656200,4
3124,38420,3
3704,353630,5
3203,852500,5
175,715280,2
1209,910450,5
87,25910,4
715,317920,4
3412,531640,4
3232,253900,1
2535,883970,5
3888,544730,4
2236,601540,4
1787,295990,5
263,809830,4
1583,817630,5
999,401210,3
1036,820250,4
1453,710880,3
47,437870,4
1112,249330,3
398,531110,3
3009,936810,5
2075,942050,5
3201,435040,5
273,806720,5
2015,372190,5
374,718360,5
3952,538560,5
405,363050,4
1496,941730,4
3796,567160,5
1210,808420,5
2747,34640,5
332,900050,4
1878,866100,2
1649,360640,2
13,466070,3
1013,498390,3
1992,841010,5
1355,711970,2
1550,360730,4
1000,814640,3
1198,347260,5
276,416320,4
159,535230,5
3221,602160,5
1487,513330,5
600,351050,3
1980,861770,2
1436,683910,4
2556,277490,5
2924,1020340,1
1641,732000,4
2559,416040,2
1078,781760,5
1211,335440,4
277,794630,4
3347,42850,4
3618,322900,4
3783,554600,2
3995,552240,4
2270,488020,5
789,1028480,5
581,492530,1
1409,791160,3
2019,930420,5
2493,396660,4
3432,696160,5
2009,598960,4
3735,46360,2
2159,364300,5
702,450250,5
3596,251060,5
1896,469900,5
3982,583950,4
1339,838990,4
2009,310060,5
3917,237950,5
2343,786940,5
1874,843920,5
1468,634200,5
1420,496500,1
2318,753560,3
125,789550,4
2252,718210,3
3638,946790,3
3115,292330,5
835,300320,3
3142,857320,5
3503,503560,3
822,677030,5
791,224860,5
812,337220,3
1500,654660,5
3114,450150,1
1196,542910,5
2111,661650,5
527,656510,2
1997,924040,1
222,3170,3
1523,665440,4
3243,819220,5
1252,1051170,3
3580,265970,5
2349,974250,3
2575,376760,4
2429,46830,4
2673,857680,4
2922,969860,4
792,535930,4
411,669390,3
2494,353630,4
873,773640,3
1483,484900,3
2446,935030,5
1219,794910,4
940,1015250,5
3641,722920,4
3908,386330,4
1471,654300,5
3718,377940,4
1809,981260,2
1880,8880,5
490,939240,2
1135,751950,5
1753,929910,4
3405,485730,2
2694,770160,5
3598,523060,4
2820,436270,4
217,804730,1
807,671840,3
385,270790,4
3050,325860,5
633,1051170,5
3473,564530,5
3020,1029160,2
3856,657740,5
881,453750,1
3725,97120,5
3011,740240,4
3093,367450,3
604,609990,4
2324,911760,3
3095,6840,4
3835,349540,4
2751,491330,4
2450,593490,4
3775,569350,2
2011,943630,1
197,727200,5
1479,618270,5
1603,8890,4
579,410290,4
1267,907320,4
75,397820,2
2824,42890,4
489,474890,5
1109,740110,4
2799,999030,4
545,662950,5
1155,317720,4
3,731690,3
839,243970,4
1496,805770,4
1780,268260,5
3034,718240,5
3394,743230,5
2042,652000,3
3849,284100,3
2464,365890,4
416,491090,4
2538,6830,3
1473,695290,4
3849,718490,3
3401,767310,4
3161,42980,4
2610,427780,5
2715,698540,5
639,824620,5
3725,674960,4
3266,423620,5
2547,553830,5
1937,866400,4
3307,549180,5
482,908500,5
1621,415920,4
1993,516570,5
2356,1048470,2
3753,636220,5
2039,15370,5
2041,328890,5
913,511390,2
3409,448310,5
3006,892440,5
3747,612540,5
444,808100,1
2155,98200,5
2326,1005780,4
3141,655420,4
1914,408990,5
2260,238890,4
2034,41800,2
988,593410,5
12,873980,4
3932,243950,4
339,487030,5
2621,251530,5
3674,572050,5
2335,872440,1
1730,385360,5
356,225420,3
3841,98600,3
1216,658850,4
1022,310890,4
319,504280,4
22,652390,4
1938,63700,5
3061,779190,5
2250,665060,5
1297,566050,5
2953,794940,4
821,292160,5
3857,893590,3
792,297060,3
5,930780,4
3034,661960,3
936,758880,5
3874,235250,2
2285,863210,3
2126,295990,5
1252,371360,5
674,744450,4
3481,687630,5
2306,586030,4
2000,930970,3
3327,622460,3
1009,218090,4
2067,486850,5
1456,485460,5
668,792100,4
2109,791570,3
3419,773951,5
3740,453820,1
2874,286000,4
3781,696140,5
657,808100,3
2977,671170,5
1439,296210,2
3740,377940,3
19,787710,3
3675,920700,1
1866,833110,2
2712,458420,3
44,1011860,4
3462,615970,4
1499,57650,4
1405,17180,4
2307,832690,3
2113,324520,5
3053,450140,3
638,397060,3
553,354640,4
1981,294160,3
1922,307560,4
823,930780,5
3940,315930,4
303,202130,3
1941,305640,3
1363,773650,5
3447,363680,4
2751,425900,4
276,471170,4
2783,757730,5
3120,704510,2
843,993990,5
264,592060,4
3622,709940,5
2235,423800,5
166,204940,2
594,699870,5
1241,521660,2
2659,716640,4
3323,423600,4
2338,920780,1
1079,769690,5
2864,361890,5
1392,660160,4
1513,371190,5
3109,307920,5
3576,327140,4
2442,314610,5
3468,294830,1
3827,651470,5
2940,495280,5
612,695830,4
2614,235520,4
854,861920,5
1156,967130,5
1258,461620,4
3622,490080,3
3487,727900,3
1560,446460,4
1085,232950,4
2287,849840,4
1913,872680,5
572,544390,5
73,4850,4
2133,63700,5
3602,584800,5
1771,313500,4
930,366910,4
1307,614130,2
2293,312420,3
2225,222640,5
3693,425260,5
3903,768740,5
2463,613880,4
3973,450150,4
3883,328450,5
1855,537020,4
2399,46340,5
2891,576320,5
2940,591950,2
284,46360,3
2378,753950,4
2485,892930,4
2566,761030,3
2677,785930,4
1938,550360,3
286,715280,4
2166,839460,4
844,57620,4
3936,428610,3
724,463250,5
2164,381250,4
1310,621070,3
2446,243970,3
1969,391280,4
1701,595420,5
606,932920,2
262,613850,5
1961,224900,4
677,336530,4
2938,25830,3
881,4520,5
1574,972560,3
2089,787440,5
3496,320400,4
2792,1036420,3
1026,600420,3
517,983880,2
3707,253790,4
2056,567130,5
1036,581740,2
367,939990,4
1633,292160,5
976,653780,5
1687,566420,4
3785,297920,4
620,421260,2
2357,909020,5
1357,253880,4
775,613210,4
1890,829410,3
1655,432500,2
1155,554920,4
959,983780,4
2655,432350,5
3336,489810,3
381,412490,1
3717,345750,4
3294,984570,4
2019,628340,4
2642,1028990,5
3942,708190,2
3544,390920,5
289,567130,5
1069,466920,3
1786,3990,5
1076,354310,4
2568,306200,4
335,754110,1
185,915960,4
1999,708150,5
3307,930970,5
1925,791500,4
2216,730420,5
1241,884270,3
3050,496510,5
2078,461620,2
585,578670,4
1862,884270,4
3170,992750,4
3392,667900,4
2289,663160,3
3627,584280,5
2268,832520,5
1177,410990,3
391,402150,3
1144,341030,5
366,389940,5
2839,837930,4
1670,799460,5
770,479100,3
1664,870260,5
3754,294370,4
2062,865170,1
3886,861400,5
1488,614890,3
1624,374380,4
2872,370750,4
3090,475470,5
55,391250,5
3879,374450,4
3214,981900,4
3150,360730,3
3500,499370,4
956,344850,4
513,486640,4
3275,454570,4
592,340960,4
2184,659870,2
443,520540,3
2211,787250,3
1675,246110,5
2869,444970,5
1349,703750,5
2557,312980,5
3722,492850,1
2388,338130,5
3514,856550,5
2969,305940,5
750,496850,4
2357,387850,4
66,648340,5
1215,671370,4
1451,314760,4
2251,205080,3
1416,371200,4
1386,435050,4
2015,477130,1
2792,531520,2
876,404620,4
3535,4460,2
813,354310,4
2251,458710,2
2899,813110,5
2060,686580,5
2479,61700,4
1001,422610,4
1863,833300,4
3522,647050,4
1026,450150,5
3318,406080,5
2094,729650,4
219,667900,4
81,464100,4
1100,408880,2
2874,435010,5
330,349300,4
3379,24780,3
356,18500,2
78,290060,3
2040,563490,5
2401,967130,5
686,715800,5
129,673050,5
2213,448650,4
56,23400,3
265,275470,5
1710,453960,5
2773,200980,5
2817,415330,3
3614,431030,4
96,755140,3
1136,696140,4
252,224900,4
3429,642770,4
1020,430890,5
86,4760,5
1642,427570,5
757,525450,4
3450,1036420,2
654,680070,2
22,601620,4
562,866100,5
1942,500690,1
864,375250,5
26,986100,3
3850,204860,4
2771,402150,5
3178,814870,5
2107,364740,5
2015,701870,4
1384,764550,2
908,562230,4
712,292330,4
743,918080,5
3905,489810,3
3637,767030,4
1293,622720,4
213,706320,2
2062,341040,4
2145,730420,1
1050,442500,5
1185,287200,5
1295,449320,5
84,24790,5
3903,408930,5
410,291930,4
520,568220,1
2185,804870,4
1649,340070,4
1912,615020,3
2578,947110,5
457,214360,4
1922,806100,5
3986,761040,5
706,520680,1
1238,4570,2
594,892960,5
2136,949710,4
1799,892440,4
2564,504750,3
3310,363600,4
3555,939240,4
2751,884960,4
2160,386330,1
2625,999030,2
55,485620,4
3176,846370,2
186,577560,4
2001,559100,4
754,852660,5
2043,254060,4
1082,216090,4
199,578430,4
3372,608190,2
1441,327670,5
689,658760,5
1958,746120,5
1578,341930,3
294,453130,5
1921,732520,5
1411,329280,4
727,482890,5
238,786990,2
2519,445350,2
3305,694830,5
631,956010,5
582,363090,3
1248,314350,3
1802,454600,5
3755,705750,1
737,1049950,4
2850,822910,4
619,12470,5
1031,537020,4
3,784000,4
1303,894010,5
3937,886900,4
1223,797020,5
3761,333210,4
3525,938000,5
158,449100,4
1663,874460,4
478,549760,1
826,458330,5
628,438300,5
3475,887730,4
3219,1051500,4
2136,8890,4
1215,273070,2
2692,744890,3
502,769730,5
2331,349300,5
2134,770160,2
618,292160,4
585,989560,3
463,271240,5
2330,342890,5
3491,252690,3
3520,416030,4
60,907320,4
2434,318230,4
2034,341000,4
3789,971740,2
2721,727090,3
608,423550,5
280,650440,4
2964,726000,5
2461,792160,5
1536,200670,4
1251,15620,5
2333,878240,3
2476,263800,4
3574,275470,4
2065,246110,4
813,257120,2
728,423780,4
2276,936800,5
2623,58400,4
2333,205530,4
335,884640,5
2099,977100,2
2498,528190,3
3072,628100,1
2520,458000,2
715,736510,3
2848,956350,4
3698,922880,4
1672,770020,3
2379,508690,5
3795,510710,2
3271,935930,4
3442,684250,3
3752,453300,5
419,965460,5
3177,922920,3
2800,357700,4
360,366910,5
3560,1011970,5
1103,287960,5
1716,755150,4
3926,595280,5
3199,661970,4
541,209690,3
2005,781290,4
864,620590,4
3288,997270,4
566,485000,2
3232,780080,5
1719,882670,2
753,517340,4
3240,786130,2
3,490080,4
2985,630360,1
3090,592550,1
219,983980,4
330,799060,4
3513,314350,1
2982,708120,4
3819,893510,4
2463,992870,3
3886,451840,5
5,1005930,5
1657,464150,5
982,491670,5
3839,861770,3
2396,819210,5
512,577000,4
592,874380,4
317,200170,1
1607,430930,5
3746,345580,5
2535,317940,4
994,36300,4
1281,23490,4
1089,977950,4
3115,955070,2
3165,701730,4
3380,838510,5
109,859860,4
3861,300080,3
1486,988480,1
1335,9310,3
1259,891470,4
2149,430890,5
1536,508580,4
902,220700,4
3834,296220,4
2527,983980,2
476,843790,5
2739,499560,4
990,582960,5
1505,262900,5
1676,201210,5
2946,936210,4
2763,935030,4
2393,288270,5
2510,455190,4
2311,582210,2
3081,885090,3
2708,331970,5
1322,577490,4
2791,223830,5
3680,450590,5
3643,695880,4
2358,884640,3
2187,991430,4
660,320410,5
2747,372080,4
2745,714570,2
2803,628110,4
1591,347580,3
173,294590,3
3090,976030,1
2333,12480,4
345,944630,1
112,205870,4
1616,672940,5
2520,711460,5
716,46280,3
3952,613850,2
277,587000,4
731,418430,5
1083,337210,3
935,466070,4
1402,427520,1
1691,526890,5
2583,667920,5
3859,892440,5
1910,386740,5
3709,307230,3
2582,563200,4
2749,363110,5
2177,781290,5
1814,532890,1
496,797350,4
368,458040,2
3489,836560,4
3143,289240,5
3812,846530,2
966,222730,4
1527,513630,4
1000,460340,4
2443,349720,3
374,900010,3
2397,299440,4
2375,650750,2
64,545010,3
1326,46360,5
3294,955620,4
3292,812930,5
2278,622460,2
2560,799670,5
393,809830,3
1982,743350,5
119,665300,5
3886,451140,5
22,636390,3
3620,715280,4
2547,885310,4
982,873910,4
2203,816340,4
1722,956350,4
1124,499890,5
2260,952330,3
159,368770,4
352,884390,5
1065,753560,3
197,710880,5
2833,463160,4
1216,822990,5
3916,267980,5
512,424870,3
2273,452320,4
127,687640,4
3187,831950,5
2279,459870,4
1663,600140,4
1140,978290,3
2961,815280,5
2798,371010,5
3117,749850,3
3493,531540,4
3456,735470,2
1850,822470,4
2720,314610,5
460,356280,4
3876,328890,5
361,951260,2
3921,563490,1
3462,877310,3
606,712000,4
2835,935930,4
1896,342310,2
914,546600,4
197,37220,3
1263,296210,2
3629,324090,4
3598,63500,3
3484,340220,4
1374,603460,4
1902,384900,4
99,600420,2
3673,370080,5
1882,612520,1
2853,351920,5
2018,467350,4
670,339250,3
3325,713440,4
2995,502520,5
3416,820910,4
3504,46790,4
3509,517810,5
1961,962290,4
3556,456690,2
2775,835910,2
1726,1043680,2
1237,797350,4
2251,799840,4
2832,20550,5
1560,544870,1
3950,441510,1
2643,641870,4
2661,308460,5
194,418910,4
583,433890,4
3727,593980,4
1297,948770,4
2939,717020,2
3529,223830,2
839,458410,5
2659,684570,5
1491,537520,2
3136,434500,4
2729,777350,3
1252,501500,5
3169,317380,2
1880,928970,5
1692,627530,4
387,834740,1
53,47400,5
2737,823640,4
759,953990,4
631,368230,1
1102,380210,5
3395,412770,5
1511,238890,5
3837,337970,3
1785,560600,5
353,236690,5
2716,347520,5
763,488910,4
303,762110,4
2273,861910,4
107,724510,4
2910,1055090,3
3080,679510,5
2556,38420,4
3861,684410,5
1553,449130,4
258,462580,4
1047,485740,5
1161,1003850,5
3028,226960,4
3430,670180,5
1954,286520,5
3853,374960,5
2765,692830,4
1073,697000,4
2472,542430,4
2063,804430,4
606,836560,5
708,613120,4
2117,818950,3
2209,971900,2
264,693650,4
463,795220,4
273,929840,2
3580,778250,5
3074,636620,5
2975,773580,5
1653,368980,3
1383,905120,4
3083,241240,4
2293,516010,4
227,352550,4
1458,503210,4
3074,535230,5
2801,529830,4
3200,358200,5
596,799840,5
1792,34630,3
2831,676910,4
3540,527040,5
1628,666090,2
3907,628070,2
2244,313500,4
594,926520,5
1203,575460,4
2535,779190,3
1386,827670,4
1981,23600,5
125,936530,5
42,591950,4
3075,1014890,5
1893,617630,2
703,762110,3
690,477130,4
1603,529410,4
1365,852660,3
966,428610,3
2060,790600,2
1032,581000,4
1132,469900,3
914,524660,4
777,285350,4
915,46280,4
3367,744750,4
707,209850,5
1728,396800,5
3888,829410,2
1088,349540,4
3928,310390,2
1610,618260,3
3858,588080,5
1421,796490,4
821,910220,5
1066,333210,5
1852,412130,5
753,671800,4
261,224500,5
1433,987910,5
3752,552030,5
1279,644930,5
2589,716010,3
3246,845420,5
1446,434020,1
3572,756090,1
1374,365420,5
2639,444020,4
2110,339210,4
604,656380,4
3939,823290,5
3118,822900,5
2946,9850,5
2093,528180,4
3200,974040,4
1959,845510,4
3022,459040,2
2588,824580,4
3384,945390,4
118,243280,4
1107,200670,4
552,769950,4
576,474830,5
609,459470,5
3975,701890,4
1229,306640,5
3549,538170,1
3393,765460,4
3604,1004000,4
921,597200,3
3495,758930,3
3122,708930,3
424,715520,4
2139,269590,3
992,652390,5
454,628900,4
3442,301930,3
3746,973310,4
255,751950,4
2715,15620,2
1237,312440,4
2941,354230,5
3247,394360,5
1473,691600,5
2265,998330,4
2632,686940,3
3503,410290,3
1906,699850,3
3494,716770,4
2677,200170,4
397,216110,4
168,838510,5
519,499330,4
1655,637930,4
1110,669500,2
2471,231140,4
2105,662780,4
2966,965460,4
2237,306490,5
2992,279480,5
1975,668830,5
1940,663170,5
1130,390940,5
1379,613120,3
640,991100,2
1668,417310,5
60,467270,3
471,685370,3
2588,814620,4
