userID,appid,rating
3457,234820,4
1984,556860,4
704,371850,5
3911,427250,2
86,202200,4
1918,283020,2
730,853850,5
2796,585190,3
3834,4870,4
1190,271370,5
901,439960,5
213,280680,4
1555,279420,2
1305,585270,3
2477,57740,4
3917,840100,5
1058,454730,4
3537,700910,5
1703,665300,5
3566,572580,5
2356,345090,1
3107,385810,5
1341,789550,5
2880,613860,5
3805,252170,5
2561,358340,5
3914,452230,5
2884,496500,5
1139,911090,3
217,203770,5
1276,621810,5
2813,770860,3
53,874930,5
2649,467760,2
1610,462240,5
327,387400,5
2098,322850,5
3761,953990,5
3566,301190,5
2706,335440,4
130,252450,5
2018,851820,5
3732,585770,4
3564,651520,5
2567,535260,3
2450,671440,1
983,546600,5
1658,613670,4
3574,231140,5
391,917550,2
389,861720,4
928,280720,5
2131,602510,4
3834,939990,5
1766,586150,5
1109,345090,4
3931,708150,5
1297,361890,2
2442,674180,5
3056,593530,5
520,822250,5
520,965460,2
172,386260,3
134,283270,4
2980,760920,3
3947,333420,5
149,870650,4
2542,652520,3
2896,529700,4
1205,382000,5
3904,388270,2
3696,753950,2
1813,227920,5
3451,819210,4
667,722990,3
767,986100,1
38,870520,3
2300,449520,5
1005,718990,4
1600,209850,4
3361,664660,4
488,620170,2
1554,688070,5
1766,804460,1
1741,733520,5
1916,70900,5
762,403660,2
2327,17120,4
3243,1014280,2
2078,431250,3
1490,216110,1
993,705640,4
1328,1008510,3
2175,597840,4
2978,485000,4
3893,423800,4
2322,246760,1
2807,947110,3
266,352190,2
2776,358700,4
1957,810550,4
2328,929330,2
1590,231040,3
2135,499560,5
2582,408880,4
1140,530160,1
2235,1018720,5
1324,855480,1
2113,980880,2
180,704640,5
2109,444020,3
2649,513440,4
3410,676700,4
3412,904440,4
1225,321960,3
1215,856190,5
367,389940,4
1362,1022320,3
2893,544290,4
2122,460340,5
3146,615680,5
1117,334230,3
3596,626600,4
367,249930,2
3842,370060,5
3413,773490,4
3026,552030,1
3641,318090,2
787,727100,5
858,681330,1
3774,555230,5
1054,503100,3
1205,977090,5
1484,1058910,4
69,843510,4
1504,385350,5
3097,575850,1
2247,716050,5
2934,448650,5
2212,800310,5
999,764550,4
2953,932480,4
544,794910,4
3964,650760,4
2398,553680,2
1508,545600,4
3517,933540,5
3942,451950,3
3344,17480,4
671,739170,5
3620,371190,5
2691,458630,4
1601,716850,3
2137,943630,4
3361,705500,2
1594,684570,2
233,567130,4
705,12460,3
245,572520,4
3603,862190,2
1686,1004310,4
1773,392930,5
1903,863420,4
1804,578670,5
2781,443810,3
92,560770,2
1869,704480,5
2498,389230,5
894,282760,5
3097,461620,4
3626,20700,4
3758,614050,3
1937,658470,5
2569,796760,5
2865,618080,5
1514,934970,5
355,877020,5
2291,575460,5
1618,704640,1
2165,699600,4
714,321350,3
1229,259410,4
1696,608190,3
1237,733050,4
1474,301930,5
2041,4850,2
520,539380,2
3046,463930,3
1231,269490,4
2621,617700,3
2559,403030,2
3861,826450,5
412,600140,4
2273,833920,3
1120,679670,4
2783,387850,4
1523,1500,3
100,12480,5
2638,413480,5
1520,355100,4
2911,918550,3
3385,447100,4
2165,662920,4
3499,348740,5
2902,622830,4
2032,535230,4
3100,517340,3
1386,20540,5
2757,283270,5
133,415480,5
2414,340210,4
302,290730,2
739,58610,4
98,412740,5
3788,268400,4
2112,809850,4
1198,429620,5
356,650340,4
1211,624970,4
3715,65400,2
698,715460,5
3540,338810,5
2471,389940,1
1715,282760,4
260,11360,4
120,733530,5
2658,662930,5
2703,836470,5
2282,462110,1
1178,541560,4
2720,836550,2
458,922080,2
1355,754230,5
3085,600440,5
683,346180,5
2301,709510,5
1509,467060,4
1195,42960,4
3288,898440,3
2010,387370,2
1557,317380,3
3407,757210,4
1950,477730,3
3615,634200,1
83,749850,2
2751,617480,3
2888,758930,3
83,822700,1
3090,360400,5
83,434020,5
1866,1008800,4
1084,289300,4
1965,718360,1
1951,379530,1
1658,301610,5
981,788700,5
3635,722990,5
781,777350,4
903,493340,2
2700,993690,5
4,567080,1
3536,817630,3
2672,425460,5
1366,647740,5
3990,398810,4
2531,540150,5
386,1630,4
221,609410,5
3586,499070,4
733,429680,5
2348,325180,3
2901,793250,4
1224,747230,4
414,369390,5
3692,552220,5
2620,510630,4
235,434790,4
2372,733460,5
2467,200670,5
811,437060,5
3209,684040,4
325,547880,5
1623,439340,1
3389,818030,5
3476,413480,4
1887,951700,4
1405,918070,4
765,421030,5
2726,693580,3
3990,909570,4
3743,606950,3
1209,810550,4
3104,690140,5
3546,371010,5
752,958310,5
963,979170,5
3519,682610,5
478,327140,3
63,954270,3
3989,950570,4
3501,758190,2
2087,465750,1
2250,370060,4
2150,382880,4
2993,696040,4
3014,490510,2
3710,3170,3
1324,491090,2
1750,369390,5
878,594040,5
3149,213650,4
2335,705120,4
3848,814870,2
3535,1053160,5
3676,510220,5
2951,424250,2
2736,786710,4
373,951260,5
2696,249360,3
1895,340220,5
1816,727570,3
300,606790,5
1039,683440,5
3701,11590,5
1376,6210,4
1866,434090,5
978,330720,5
3210,400230,4
2938,365890,2
1004,526890,5
2950,257770,5
1360,795220,5
3022,312450,4
1542,387240,1
2450,37240,5
1061,102400,4
2793,314980,3
946,453710,4
1010,788800,5
1980,458410,3
1066,448630,5
87,263280,5
2861,1048470,4
814,567800,5
1396,650340,5
525,65790,5
2293,709940,3
3423,18500,2
606,741260,5
1234,779300,5
1306,863560,2
353,521660,1
59,443970,5
1,806970,1
768,744750,5
2547,498850,4
2914,269310,5
2907,872550,3
2583,246420,5
2523,903040,5
117,887740,3
1787,395900,1
3536,277630,4
1650,315930,5
2960,719320,2
1232,758190,3
1430,780710,4
2655,537200,5
1120,764970,5
3574,220700,5
1653,334270,4
128,850710,3
2355,787710,4
135,315330,5
2757,770740,5
163,295630,4
943,12460,3
1035,780100,5
3877,932480,4
3205,661650,4
67,251530,5
3633,479330,3
2440,595420,4
2960,314320,4
2053,18600,5
3864,42990,2
3743,750450,2
2220,528250,5
3341,235250,4
1318,878350,4
2255,422300,4
3530,494720,5
1109,496500,4
2783,325860,4
2319,861740,3
3342,315930,2
581,235250,4
2628,63000,5
198,351480,5
2790,861850,5
112,552240,3
27,662780,5
247,788210,5
2278,882600,5
470,411060,4
3397,280720,2
916,286380,4
3887,612300,5
3755,60700,5
2441,903740,5
1650,592120,5
1696,872680,3
656,822900,4
2151,922450,4
1708,663210,5
713,307980,4
818,733510,3
2238,693990,5
986,677820,4
1130,938310,5
2577,973350,4
3142,770740,4
454,885730,5
2251,800700,3
3853,883010,3
3975,205080,5
583,591960,4
2237,867250,4
273,505460,4
2238,549400,4
2998,422610,5
2753,573100,4
3702,819220,3
1238,200990,3
1325,252270,4
534,302470,4
2750,700480,4
1313,268260,2
3506,387090,4
1015,441550,5
28,646150,5
2907,461690,5
2204,474880,4
1645,582210,5
111,831980,4
141,494720,3
3059,948770,4
2175,504280,5
1464,846370,4
1850,308270,4
1627,501430,5
2341,385810,4
350,873980,4
2602,378510,1
2794,592320,2
1313,929840,2
1804,844350,3
1375,280930,4
3625,390310,4
1364,597970,5
133,400380,3
1091,894070,5
3645,916040,3
3303,820910,2
120,963860,2
1636,598810,3
370,1053160,4
2928,386260,5
1167,779320,4
3667,741260,2
1720,57620,5
1951,1030960,3
3613,431230,5
3102,410770,3
1500,314330,4
2812,585830,3
1062,735550,4
967,945490,1
1358,384660,5
2817,656680,3
575,505550,1
184,396800,5
377,535930,4
2847,214730,3
2130,12510,5
1701,997720,5
1649,424850,4
919,477750,4
3228,539690,5
1196,55040,4
2677,287070,1
3772,281390,4
3163,682180,2
759,24400,4
913,892900,1
3279,24800,4
271,946790,5
2915,434090,5
2339,428800,4
3492,615020,4
1529,271240,3
3352,465660,3
1382,802490,2
2236,845400,5
1377,682790,5
3032,455190,4
1307,1510,4
3920,799840,5
2212,544390,5
3468,567210,4
59,301930,5
3827,835600,4
1866,340070,5
1712,628070,4
930,769930,4
806,844330,4
1162,687600,2
3143,351720,5
524,431120,5
541,426210,4
1757,718990,2
3754,690260,5
100,284100,4
3575,619380,5
2325,964100,4
1164,251060,3
1601,579020,2
1228,563410,4
1621,512070,2
1161,458420,3
2622,345090,4
51,341030,5
94,930330,3
3085,725370,4
1455,767980,5
2298,426210,4
1819,803590,4
1645,843920,4
2640,767240,4
2981,342580,5
658,397820,4
3748,303860,5
1270,996050,5
354,15370,5
528,491070,5
1897,767030,2
1977,511380,5
2415,841320,4
272,308173,4
3439,696140,2
2280,277450,1
527,238930,4
3796,781260,5
815,938070,5
2485,254820,5
124,740240,3
971,200130,5
865,536230,5
1523,600140,5
1935,17710,2
2359,663390,2
3369,411120,4
1457,1670,5
1905,809280,5
927,918070,5
634,529410,4
1565,384550,5
1425,846340,5
953,713440,1
1714,302670,4
741,604300,1
1205,813110,2
485,245470,5
3504,342190,5
902,612520,4
1520,679510,4
663,49000,5
1780,765460,5
629,254860,5
3407,501500,4
224,695880,4
2060,770740,2
2879,844030,1
3626,310070,5
3404,221680,3
315,65790,3
1681,604060,4
3483,371200,3
2161,354820,5
2782,830750,4
2499,965320,5
2619,317920,4
376,667040,2
1776,536510,2
133,262280,1
2783,349720,5
1155,524660,4
65,454570,5
245,324190,2
3665,1640,5
1378,455340,4
2422,293960,4
770,344840,5
3912,493900,5
1447,24780,1
3083,276440,4
750,327030,5
460,372190,5
3473,307980,5
3422,591790,2
2346,340570,2
3286,292330,5
185,383540,5
145,585310,2
360,445190,4
1754,674190,4
1729,24810,3
3204,746120,5
3014,377940,3
1015,1058910,2
1938,1038240,2
3188,545600,4
271,46440,5
435,693700,5
1011,831690,4
832,578350,4
1649,602770,3
3613,1005050,4
911,930010,5
1721,301930,5
596,277460,3
2221,795230,5
1329,955070,5
1890,855670,5
3785,421030,2
1390,497570,3
2213,428460,4
2920,443970,5
2183,1000810,2
446,528740,5
1467,985680,5
2175,430280,5
263,243780,4
1059,890220,5
1345,552910,1
2420,451700,4
3857,488950,5
1882,456690,5
320,758100,4
1424,361380,4
65,793760,5
3424,372080,4
1685,656380,2
1509,431750,5
978,510320,5
2544,937920,4
1355,363090,5
1855,35300,5
523,434960,5
3998,689340,3
908,718840,5
885,870690,5
3411,360400,4
2237,829410,5
2559,973560,4
3638,516010,5
2303,612380,1
2572,434090,1
1878,340150,5
1152,680860,4
1358,575970,5
455,985770,2
1183,879660,3
2155,628900,4
1396,568780,2
946,208520,4
336,254300,4
2407,965460,5
851,306930,4
1174,229970,3
3321,40100,4
2175,671620,5
3149,499890,5
3166,652460,1
2388,438300,5
3913,811520,3
2617,235400,5
2179,671290,5
2168,651520,5
1413,7620,3
1986,695290,3
3111,363150,1
3597,4800,4
1623,643950,3
369,566140,5
29,285090,5
2681,741260,4
3001,446560,4
2539,493980,5
3734,994400,4
1032,347260,5
2275,341950,4
2223,915190,5
957,489000,4
1757,12470,3
2402,858810,5
2706,374960,2
503,497850,4
743,758930,5
3518,757210,5
1613,205080,3
994,682010,5
37,40950,5
196,648430,4
3142,666090,3
562,546800,3
3194,897210,4
170,933700,3
1706,451840,5
2057,375840,5
953,708280,5
924,649740,4
356,730950,5
2855,978910,4
1175,676170,4
2677,280220,5
2662,797450,3
978,25930,4
564,921630,4
1535,384980,3
1946,709940,5
470,252970,3
1060,920780,2
1255,988480,2
2143,376150,3
1819,296220,5
1348,703750,4
1255,606800,4
4000,887370,5
1104,694480,2
1466,735280,5
2858,528250,5
2636,412130,4
3770,672450,5
269,560350,4
2736,650880,4
201,850910,5
3166,682630,5
1534,415330,5
3832,788420,4
2686,240720,5
3167,288610,1
1469,342860,4
1639,390940,4
2368,607120,5
1949,666820,4
1138,777350,1
3543,400380,5
2286,11260,2
1428,391400,5
3407,358700,4
34,998570,2
856,883010,4
3704,38420,5
2816,362620,4
173,719140,5
3514,684940,2
1020,383100,4
792,830590,4
1779,435440,5
357,286280,5
1772,8880,4
1415,767240,4
1395,46710,4
2601,682130,1
432,410290,3
1147,949500,5
1657,725540,3
1622,606890,5
3693,200370,5
2085,463170,3
2159,593030,2
447,280720,4
3280,333420,4
716,582220,4
540,368780,5
2074,324520,5
877,599160,4
1000,403100,5
1826,712230,5
272,787040,4
1814,435050,4
2555,612570,3
1951,421140,4
2231,773580,3
680,226120,2
1732,364850,2
2163,894010,3
1679,367450,3
177,576120,5
1580,748040,4
2434,566700,5
359,597910,4
1157,573710,4
2445,493980,4
3432,733510,1
3588,716230,4
2773,201210,5
946,466560,1
2368,300630,4
1822,235340,2
2386,568220,4
1542,573710,4
3935,603150,5
2938,235250,1
2011,281390,3
609,585310,3
2752,263280,4
2674,449460,1
3869,754230,4
2586,286380,5
2050,709670,4
2835,283000,5
1490,652000,4
662,397390,5
800,458030,3
2038,801210,4
1372,505400,3
616,816030,1
416,691600,4
1926,391000,4
833,886230,4
93,973390,4
870,372720,5
2853,754110,3
142,270910,4
1473,438920,3
1576,355420,2
2703,806840,4
2018,349300,3
133,744750,3
1483,380670,2
2694,907320,4
339,336080,5
1864,46540,5
1387,810550,2
173,910320,5
3844,1011860,4
1950,831260,5
3102,656510,2
2307,809850,3
3614,927310,4
48,850710,4
1027,720060,3
1407,454570,5
668,789670,4
3594,350110,4
1706,438450,3
1435,485820,2
637,545600,4
3741,752640,5
770,656510,5
1961,786990,5
2720,287070,2
3066,364360,4
448,530160,2
2588,740790,4
3564,241240,5
1336,568780,5
123,735470,5
65,280680,5
444,900050,3
852,691690,5
2957,462730,4
1930,815010,2
2920,370080,2
3288,744450,5
15,444330,5
2613,294770,5
3524,364200,4
2713,559910,5
2953,785850,4
1949,785750,4
3712,504450,3
116,577490,5
3836,666570,4
131,397400,4
3667,859440,2
2861,606230,5
396,415200,4
286,445070,5
3594,940800,5
3081,688360,4
3015,1039380,4
3287,911060,3
40,263600,4
2406,910320,5
1384,879620,4
1403,304580,3
289,384660,5
1313,743230,4
3145,493340,5
2240,363600,4
557,614030,5
3498,354230,5
1875,389690,4
3096,411060,4
1829,711970,5
390,499370,2
1468,508600,4
2718,984360,5
3824,676700,2
3545,676910,5
3262,882960,4
10,729720,5
2908,872380,5
2923,328080,5
402,949830,5
2030,402310,1
2952,306620,2
3146,459470,3
1064,1031140,4
1848,793490,5
2370,58400,3
1546,235250,5
715,970650,4
3634,292760,4
531,1510,5
509,208140,3
3698,449710,4
1447,646270,1
616,18400,4
3819,560770,4
1632,613850,4
893,540230,4
2237,461690,5
3373,25990,1
2474,415830,5
500,891470,5
1619,397400,4
84,356710,5
2091,386330,4
899,510700,4
2870,798790,5
2634,443810,5
1792,670130,5
2864,441510,3
2921,628650,4
3491,798830,5
727,851520,5
3792,583590,3
1215,905960,2
2608,434020,4
857,965900,5
3199,412460,4
347,761040,3
124,347590,4
2191,703310,5
739,834050,5
1869,433210,2
2528,587970,3
303,932480,5
2447,419590,5
3513,384900,5
7,766070,5
3578,672450,4
376,801040,4
3810,3910,2
33,802920,3
2582,682000,5
1926,289300,5
270,685340,5
1497,1001200,5
1219,733800,3
2353,312630,5
939,658760,5
1646,496680,4
982,618990,5
1842,464880,4
1703,275350,4
1358,679080,5
3487,210170,5
2947,15400,5
3691,448630,5
558,549670,4
172,691190,4
1191,985020,5
2549,425260,4
1296,685970,5
1053,706920,5
2599,809410,4
157,527510,5
3930,398810,5
3165,513630,5
666,794630,5
18,411120,4
423,402570,3
1883,224740,4
350,344850,5
3072,647050,3
1466,312430,5
1857,898260,4
1764,861850,5
3173,211900,5
3187,204560,4
1442,351720,5
1951,472060,3
1024,696110,5
687,713100,4
3054,756980,4
2928,470440,4
329,513330,5
2233,404270,4
3132,940780,4
1853,450290,5
1387,340210,4
107,446460,5
2309,357700,5
2597,638200,5
551,322900,4
846,590660,4
3329,491670,5
3893,410970,5
665,537020,1
3262,682630,2
3300,275310,4
951,716090,2
1649,636390,4
3328,431770,3
3910,379530,4
1696,289930,5
493,4580,3
2384,716490,2
3223,1510,1
814,544480,2
1252,536040,1
227,242920,4
3558,397390,2
2620,42890,3
107,939620,1
949,853850,4
3039,985820,3
487,667870,4
2954,591960,4
955,498720,4
1730,37240,4
2859,882410,5
1957,339400,4
961,833110,4
3621,459470,4
3129,426210,4
2967,774231,4
1628,576670,3
2551,821320,4
2487,562500,4
1580,256010,5
2898,951260,4
516,367550,4
3883,598610,4
1879,907270,5
88,840730,4
75,849070,4
1833,773510,3
1606,334300,4
1493,408860,4
3503,477170,5
2407,474880,5
3405,100980,2
3886,224480,5
3386,360400,1
3147,637940,3
152,557460,5
3175,234820,4
1666,461690,4
2240,929910,3
1353,416800,4
2107,452320,4
666,781260,4
1650,374830,1
72,275670,5
3637,411860,3
2562,6080,3
1543,485620,5
901,832520,3
2810,683840,2
997,365560,3
2373,63940,2
3194,845860,5
2544,849070,4
3289,294590,4
2057,656450,5
1906,662540,5
3205,527210,4
3590,355380,5
1538,383540,5
551,480640,4
1134,209950,5
3060,736510,5
1160,785890,3
281,615400,3
1815,501830,4
1726,845690,4
495,920680,5
137,319760,4
1376,671200,2
725,688360,4
781,493080,5
905,12510,5
3656,365050,5
2995,883970,5
2224,509580,3
1893,370540,4
2754,613670,2
899,313480,4
2254,252470,5
1269,845690,4
3720,741590,5
1190,292760,5
2413,739940,4
3801,671800,4
1464,486640,5
1086,254060,4
2676,928180,5
3147,627530,5
2269,566540,4
3031,632000,5
1671,783900,2
3356,521690,4
100,979560,4
1830,629640,5
728,449460,2
3347,275670,4
268,296210,5
1201,536230,4
2266,535270,1
1395,888610,4
3394,747230,4
1541,207750,4
1710,806660,3
2173,285110,4
3491,259870,5
328,288260,4
1320,659130,2
1723,39520,5
1306,802960,5
1871,445070,2
517,387400,4
1905,521560,3
3551,657110,4
3277,549670,5
1534,944630,5
3299,329280,5
1201,273770,5
47,340570,4
2149,558990,4
481,606890,5
208,504010,4
253,693670,4
3267,979290,5
1198,468350,2
3790,404620,5
3956,2810,4
3139,297060,5
2306,296240,4
2557,323060,2
2985,602180,5
3365,42950,5
882,328450,4
3633,80200,5
1568,431680,2
3419,845650,2
3375,235800,5
93,512070,5
2201,622700,1
2784,259470,4
3239,799670,5
3317,557760,5
2436,563410,5
2685,314240,2
577,8880,4
1726,570,4
1295,628160,5
2497,940810,4
2730,951220,5
2867,42890,5
40,682660,3
2624,607050,5
1924,684410,5
3810,237430,5
2584,699920,5
357,294860,4
3705,923690,3
3666,500920,5
1577,704490,4
2547,684330,5
186,298480,3
2496,651470,5
3064,823600,4
1015,398840,5
2081,647430,4
3165,756790,5
1700,307230,2
759,804730,5
801,365240,1
1921,788800,4
2680,511500,5
2169,389690,5
396,956500,2
2913,553410,3
3106,521750,5
3888,496300,5
3687,930780,3
1288,402310,5
562,372080,5
802,552030,5
710,466070,2
2103,528820,4
484,235340,4
3481,411530,2
1637,622670,3
242,312600,5
3041,885730,5
2947,446460,1
1169,1003400,3
3138,572520,5
3748,21640,5
3943,1020020,5
633,811080,4
2816,801210,5
3951,964110,1
1890,956210,2
3040,845400,4
1315,567160,3
3984,262120,4
2782,908500,5
4,965940,3
2722,290730,5
773,632380,5
823,556310,3
1860,513720,1
2423,310880,4
1291,501500,4
572,509910,4
2290,652390,4
2455,228440,5
1233,225420,5
3823,290970,4
3901,846200,5
3113,1600,3
1055,450590,4
2455,254880,4
3203,4770,4
833,534360,5
434,211900,3
3236,750440,4
1256,337820,2
2940,307990,4
1567,634150,5
3079,785740,5
1810,351050,5
2995,345580,4
857,806100,4
523,306640,2
2444,336420,5
3550,249570,4
2980,334210,4
3865,685570,4
1487,513820,4
734,630050,5
1303,829370,5
3017,575460,5
1238,612520,5
229,977090,4
2040,63000,5
