userID,appid,rating
979,562330,2
3077,659180,4
3151,707610,4
1704,384210,4
245,755760,2
1046,346970,5
3429,339400,5
1545,783900,4
2731,795940,2
3344,573100,4
3023,595770,4
100,673610,4
119,679510,5
228,387090,2
2085,711970,3
3626,364640,4
2001,1000100,5
1372,445720,3
1033,951260,5
3595,773510,4
2092,432980,5
3699,958310,4
1500,575090,1
814,275810,3
817,575800,5
247,400580,5
203,249360,4
2150,824070,3
3682,432290,1
3619,895120,4
2788,785920,5
3860,758100,2
1261,449300,4
2841,444970,5
1130,648810,4
1550,365420,5
2787,23490,5
3625,1019920,5
1200,918550,2
2866,449770,4
1235,558050,4
1347,918550,5
1935,303910,4
1338,260730,4
3101,271370,4
3370,540230,3
749,642840,2
1038,740560,3
3954,573100,4
2819,325860,5
2257,102400,4
2055,240720,2
2007,513330,4
569,860380,2
860,282210,3
2560,658610,2
3642,570090,1
2660,766110,4
1649,992870,4
275,453130,5
2151,981260,3
3053,7830,5
3998,843080,2
1633,688400,5
2285,269310,4
753,1016720,2
3439,464350,4
3536,1011960,2
3861,949710,5
3657,996830,4
128,407150,5
183,676830,1
18,684420,4
2268,452930,3
2912,453750,4
2880,236850,5
3346,58400,4
2713,291410,2
1028,357310,5
3556,606950,5
2264,761040,5
2698,900370,4
32,699920,1
1367,997270,5
1998,800310,5
1367,298480,2
3509,407190,2
1189,785780,2
786,797350,5
493,872380,3
586,726840,4
3258,291410,5
2134,1006270,4
2238,799620,2
1574,411870,5
93,834050,4
1742,254300,4
344,283000,4
1239,792660,3
3130,301930,2
151,510700,1
1133,298360,3
76,345220,4
3261,302470,4
3733,764550,5
125,235900,3
2667,1030960,5
124,805330,2
332,868090,5
3702,285330,4
3990,879660,2
1097,579980,5
418,387850,5
1015,393920,5
989,979520,5
1039,352190,5
2980,768740,3
270,745530,4
2282,789550,4
2610,627530,1
3340,326520,3
1306,748940,5
2846,416040,4
676,290970,1
3123,386620,5
2892,255420,5
2549,289520,4
3162,996050,4
343,674180,5
95,808990,4
1435,330590,4
627,513720,4
805,341770,4
1922,21800,5
3918,642770,4
3219,473610,4
84,622720,3
1453,411320,5
2454,938000,5
2254,506160,2
3416,224700,5
3182,377880,5
114,291450,4
108,412410,4
1489,559450,2
2362,427470,3
3143,489000,4
2052,275290,2
2738,679530,4
1453,697000,2
1910,899020,2
2657,712650,5
1776,288270,3
3939,787720,5
2716,298480,2
910,330620,4
810,49000,4
3056,504210,4
603,928460,5
246,971900,5
2603,23490,4
263,502810,4
1537,608190,3
1069,295630,5
1789,274920,4
3385,742990,5
1734,496680,5
1245,654300,5
1151,589640,2
3226,290870,4
2081,897550,2
1485,1032090,3
775,708120,2
188,603330,2
3793,684330,3
2905,555230,4
991,819210,3
665,401250,5
1372,782570,3
14,351480,3
1010,792000,5
3253,80200,5
3200,218510,5
896,709470,5
952,612380,5
136,732070,1
692,643950,2
426,201010,5
1482,421030,4
1555,470310,5
2880,952330,2
3993,845110,4
3293,680070,2
2349,463530,5
3485,320430,4
2103,37300,2
3841,741650,5
2168,24780,4
391,9340,4
3885,390920,4
140,383100,3
3344,806950,4
2459,251810,4
2150,1640,1
1885,510960,3
412,289600,3
307,806100,3
1606,380790,2
856,756340,5
1719,567980,5
3937,528740,5
849,847630,2
881,283020,3
89,898260,4
2318,40400,5
3313,848100,1
1590,661970,4
661,284100,5
3268,508600,2
3777,671690,5
1431,365240,4
1467,568910,4
7,787100,5
3077,845460,4
793,651660,1
2855,471170,2
2634,378800,5
2478,42810,4
3573,521670,4
1172,418430,5
3573,661960,4
3010,692660,2
1332,675950,5
2016,256010,5
3669,910200,4
1906,732000,3
2711,630140,5
1973,588080,4
1501,497150,2
2175,837440,5
3106,919370,5
1632,319740,5
2566,682610,4
2756,328450,3
1858,388900,5
2956,332540,5
3806,367710,3
1781,557240,2
2689,788420,5
2164,224480,3
3593,37030,5
3838,279420,5
1205,928670,2
3616,843510,1
3362,837780,5
1374,540250,3
2788,1043160,4
1967,680970,5
3676,474830,4
1701,4890,4
128,209690,2
3071,637940,5
3069,319740,5
1543,202200,4
923,687630,4
74,586150,4
2703,224860,5
355,733020,2
1929,3960,5
1172,504010,4
3825,614050,1
3579,661380,5
3556,649360,2
912,24410,3
631,799670,5
108,263600,4
2370,592890,4
3743,980320,4
1221,627530,4
61,749850,2
655,420970,5
1080,510500,4
1099,448620,4
3131,252970,3
3545,280220,4
3805,726630,1
3307,290870,2
865,903040,4
1606,787440,5
1035,255420,5
3457,411870,5
594,464920,5
904,622510,4
2828,386700,4
2446,373930,4
1626,549080,3
1791,665060,1
3905,251210,2
3797,917200,4
3134,628340,3
1518,740790,4
3668,363240,4
144,870260,5
38,903790,2
2649,558100,5
2156,760060,4
1790,672940,3
1313,344850,4
497,227760,4
1974,305840,3
867,660320,2
1820,643900,5
502,43500,2
837,582530,5
1123,985820,5
618,798670,4
733,502230,3
1617,527580,5
560,459880,3
509,334030,4
375,946790,4
3328,600430,4
2452,427470,3
273,217200,1
2035,857890,4
3675,224860,5
2611,378420,4
2350,583590,3
1210,683890,5
1855,928460,3
3518,706330,4
3613,930330,4
2934,651010,5
2543,1030960,5
185,371790,5
2602,670820,4
774,918430,2
3565,620170,5
2323,672630,3
2541,543100,4
2948,302750,4
504,356500,1
3653,1004570,4
2434,921450,2
1565,745970,2
1843,459680,3
964,910450,3
3832,670490,3
518,433210,5
1632,262610,4
353,204530,4
2756,595770,4
3968,798790,4
2753,423780,3
1047,253670,5
460,605200,4
2367,436480,5
3808,228440,5
2716,314760,4
41,746410,1
3484,513590,4
1703,347260,3
1935,668830,4
2585,200390,5
492,671170,4
2213,377500,3
2680,473520,4
1827,340450,4
349,788490,4
1671,625700,5
3094,665440,2
3543,297080,4
3048,517270,2
1695,658660,3
1538,988920,3
1498,376150,4
3196,205870,3
1268,462110,2
3790,736480,2
2978,802960,1
477,788700,5
1872,389690,4
1648,428460,4
3710,478010,5
413,817720,5
144,993680,5
2592,340330,4
2481,275810,2
1320,599390,4
1380,497850,4
3264,6810,5
2697,588160,5
2448,715460,5
349,592120,4
811,393660,5
3782,312020,3
934,502810,5
2693,24780,5
3461,606300,3
3863,251910,5
275,658660,5
2000,467890,4
1794,513510,5
1499,676490,5
796,886330,3
3057,777350,4
2612,334920,4
1320,424870,4
3341,416030,4
828,951220,2
2263,241000,4
1996,282760,1
942,335100,4
3020,874930,4
1407,20570,4
1649,958740,5
10,802960,3
1494,672770,2
912,340330,5
687,940790,5
439,887660,3
478,380790,4
1304,3720,2
1036,662540,2
1252,325860,5
3997,861850,3
3022,448620,4
3261,267220,5
1636,465710,4
2307,881930,4
1405,801870,4
460,998330,2
131,442500,4
3545,742340,2
3027,514010,4
274,218090,5
1643,903830,5
3236,295630,5
2003,502370,3
1604,638020,4
2754,431120,5
3400,434500,4
2740,781660,5
3044,636230,3
3648,897550,3
1367,17140,5
1995,262450,3
3969,404040,5
1323,553260,4
3914,218510,5
231,544440,5
3822,836560,5
2176,648750,5
2679,462240,5
62,290340,5
939,670180,5
2841,755320,4
2562,582830,5
3095,61510,5
1588,707220,4
363,238870,3
3407,274980,5
1693,463520,5
1686,691190,5
1810,516890,5
849,796490,4
106,688400,5
173,826450,2
1716,742990,4
9,317380,5
1459,770740,3
3326,368050,5
2742,378360,5
2724,321960,2
1322,683440,5
1621,399230,3
1274,938000,5
1451,581740,2
2031,290870,5
973,322900,3
2056,582960,5
3592,370080,2
2422,647740,3
793,419990,5
3003,422610,2
3074,672710,5
2560,535930,5
2690,804730,4
3157,620360,3
1942,525290,5
3851,485870,3
2884,73170,5
3914,585410,5
3704,516030,3
1693,657110,2
2390,769950,4
1520,465750,4
3898,784950,5
1397,35300,4
1908,776920,5
1610,837950,5
1716,49000,3
3699,543790,4
3947,965460,2
3006,587970,5
716,277490,4
3234,18420,3
515,821320,5
868,813170,2
1552,254700,5
792,820600,2
2852,748010,4
3880,412210,5
2306,396800,5
2460,294830,3
1116,752640,5
2102,704990,5
3077,935960,4
1845,307770,4
2451,703750,5
1074,530630,4
951,465710,5
3560,854860,3
3901,556180,4
3446,115210,4
725,362490,5
1924,509400,4
865,771140,2
3263,785940,4
1388,745970,4
2539,874380,4
2137,342580,5
2300,337210,5
1404,928180,3
521,202690,4
3942,840170,4
1908,872550,4
3720,372690,4
3060,831950,5
1856,205530,5
467,600480,4
759,541210,5
3284,938380,4
3548,765370,4
66,790600,3
3049,241410,4
2692,619310,5
3696,352130,4
1172,788700,4
12,835600,5
2177,641990,5
1906,845650,3
1752,313500,4
1560,46830,5
1275,527730,4
1265,434460,5
1742,566050,3
161,415830,3
1033,21640,4
3294,1005630,2
1886,529150,4
3687,35300,5
2050,366210,5
2249,750440,4
2258,845460,3
468,333660,4
1602,684380,3
3742,841570,5
1925,408880,5
203,581910,4
791,779320,5
178,401690,1
3636,340570,2
2727,433480,4
2620,556310,5
991,772070,3
158,324190,4
991,626600,5
2739,703880,1
2155,841570,5
2096,883270,3
764,586310,1
3351,1017800,2
2490,1006270,5
1728,200510,3
3693,573750,4
1547,511500,4
1784,290870,5
3954,499560,4
2855,554920,5
3678,2850,5
1040,792160,5
691,1015240,5
225,444330,4
355,436270,4
3410,496300,5
2781,18500,4
2810,347400,4
1062,449300,3
1822,781890,5
636,459150,4
2182,531640,5
925,464020,2
785,622670,5
3965,705810,4
2709,770100,5
786,25910,5
155,485110,4
963,397870,5
1140,340150,4
785,391250,2
2471,582960,4
191,286440,5
1476,331500,2
1659,859960,3
3920,444130,4
1123,582210,5
270,399230,5
3080,229520,3
1215,739720,4
3198,961230,5
3747,306640,5
2645,360720,4
3801,517270,4
3697,727200,5
798,558990,3
1764,609990,4
1514,845650,5
3891,684570,4
2206,705640,3
2493,488960,5
1437,844580,5
2113,827930,1
2647,802490,5
3766,832530,4
2348,449710,3
3520,970810,3
1989,1000540,4
433,57650,4
519,763750,2
3319,63960,4
2282,599510,3
1711,644390,5
2382,812040,3
1735,446540,2
1923,410900,5
3905,784150,1
1849,221180,1
2562,381120,1
1013,34900,5
2611,449170,4
3245,376760,3
3477,956000,5
3737,610380,5
1999,361280,3
507,594720,2
121,430930,2
1367,786710,3
2355,682790,4
3131,590870,4
623,833110,5
3723,63910,4
819,399880,2
3726,769930,4
3042,824620,4
2372,509560,4
3536,356270,2
1932,814870,3
1947,851710,4
258,360640,5
2973,812930,2
2865,604060,5
3163,434980,4
2248,773580,4
1731,949960,5
1024,253880,2
3187,543910,4
156,254840,4
3563,456160,4
68,521730,4
2726,307980,4
2290,400160,4
1511,393660,2
1475,546600,4
1683,780100,4
3059,209670,2
3719,456160,4
1604,684250,5
270,672140,2
1280,804870,4
1649,315930,4
2803,643900,4
265,334300,4
672,773910,3
3632,779190,4
1767,516040,4
1038,209850,2
1648,289890,4
2496,831690,4
3840,991430,4
743,729470,3
833,582030,4
2209,694500,4
1168,749850,2
2133,598680,2
458,386330,4
951,294730,5
3871,511390,4
378,367600,3
2266,572580,4
2377,523060,2
3418,18470,4
1606,659180,5
3812,874020,1
3882,578690,3
1243,351480,4
738,743350,3
1593,8880,1
3283,493900,4
136,463520,4
3380,4460,4
3969,426210,5
1973,786130,1
331,591910,5
1386,20550,4
3535,9450,4
19,887370,5
2134,820760,3
3836,802960,1
1113,715800,5
2777,851040,5
1518,396800,5
2687,451230,1
3812,488040,4
1128,359340,4
3707,793760,2
1605,639280,3
3689,657500,4
1037,7730,4
1082,513060,4
3220,286440,4
2216,340720,5
2143,900050,4
218,365560,2
3580,392470,5
2102,341040,5
162,882520,5
3468,741010,4
527,454780,5
80,266840,1
3511,431250,4
3132,841860,5
2709,1530,3
3803,572520,4
2445,2710,5
2996,686580,2
1405,878140,5
604,814640,5
3725,662930,5
2635,705100,4
193,497150,4
1172,749870,5
3029,1005000,4
47,517460,2
274,18470,4
1214,978910,4
486,226860,5
699,345030,5
620,357700,2
253,849620,5
1447,382880,1
1746,307980,5
3015,863420,4
3833,399670,4
3768,57740,4
311,765370,4
2192,488020,1
1769,336300,5
2485,330590,2
3832,504620,4
3562,686900,5
3045,365240,4
667,304670,3
2697,368230,4
527,46540,4
661,881520,5
1315,514530,1
329,267730,2
3131,739850,5
3139,703750,4
3585,233840,4
3517,253510,4
3637,841320,3
95,258200,3
919,676700,3
1345,732000,4
1350,254860,4
1736,985680,4
2792,528450,5
118,397770,2
754,585770,2
2822,489520,5
3957,749870,3
2550,450590,4
1121,878610,5
637,391580,2
275,952120,4
2977,931650,4
425,705750,5
707,241240,3
1407,459680,4
875,633660,1
2324,666730,5
1756,598610,5
3886,477170,4
3085,651560,4
810,372190,5
1590,863280,4
3428,885110,4
152,579040,5
2489,105450,5
3232,956000,1
3478,817390,5
3634,377320,5
2138,572050,5
2156,977090,5
1992,874460,5
3851,375460,5
945,342890,5
924,891470,2
1204,922530,4
1402,270910,3
2087,706390,3
1121,655020,4
1449,9340,4
827,202130,4
1167,732470,4
477,259410,5
1372,376120,4
2472,399670,4
2797,479330,3
3057,492290,5
1732,222730,3
3715,704510,1
488,364640,3
747,632380,2
2032,521560,2
3870,493380,5
896,294830,4
569,433280,5
3673,464150,5
2335,58520,1
2769,732070,4
1364,200170,4
1242,329630,3
187,462130,2
257,609940,4
1062,923590,4
1642,492530,3
1037,521150,1
1,552160,1
3999,292990,4
1101,1610,4
2867,276440,5
1242,1520,5
324,682010,1
2605,201000,3
3174,450850,4
1535,378510,5
863,795230,3
3833,386070,5
1822,459870,5
134,777380,4
742,1006850,5
2434,664660,4
2209,419590,5
191,661480,5
1340,586390,3
3387,337220,4
2605,448910,2
2324,324680,4
2948,362620,2
3060,935750,1
2498,732010,5
3045,671690,5
3535,438270,2
2474,4580,3
2287,34030,2
2334,65530,2
480,310060,1
400,383100,5
1036,349300,3
1532,919220,1
3744,385690,4
2222,514050,5
871,895120,4
2581,377880,5
2257,669000,4
272,275530,2
3674,209670,4
33,15380,5
1370,337850,4
2324,843790,5
132,259660,5
723,4460,5
743,844580,4
2438,658250,3
961,803360,4
2576,294730,2
234,737600,4
935,98300,5
2828,379870,4
2431,735650,5
17,505400,4
3992,742340,5
2545,587000,5
3582,1055140,4
2017,802550,3
1530,1004000,3
1314,1044770,3
966,411310,3
2541,679530,4
2162,791970,5
1481,419590,3
1167,924020,4
3856,793260,1
3805,578010,2
1380,735520,5
3549,720250,5
1130,474880,3
419,363240,5
3902,521560,5
1648,935030,4
2377,660730,1
29,717240,5
3312,934220,4
3499,917850,2
2012,720840,5
3706,944630,2
713,444250,4
3705,306200,4
2982,733550,4
1395,252390,4
3331,666160,5
2252,338800,5
1743,435010,4
909,924560,2
2413,49600,4
20,201210,3
3692,233310,3
1369,512560,5
1013,676700,5
1919,619150,3
2568,58520,3
2599,566130,4
1002,718990,2
426,205870,4
2242,414080,3
3273,756560,5
339,80000,5
1053,446150,2
2700,433210,3
1469,91200,3
862,513140,2
2356,424250,4
2561,591910,5
2380,616750,5
444,242570,5
2596,953920,4
250,740240,4
1575,97110,4
3415,658610,4
2613,758790,3
2069,709550,4
1702,824580,2
2500,1011860,4
532,401170,3
2614,608000,4
2350,327030,4
951,209670,5
1244,464100,2
1372,625080,3
3688,841860,5
1534,567160,4
519,637330,4
703,501430,4
874,521690,1
797,861910,4
3740,364300,5
2309,296220,5
3570,592550,4
2254,667900,3
1761,224740,5
1524,619150,5
1853,216110,5
3345,49600,4
1158,449710,4
2178,733500,4
421,4920,3
2777,388600,4
1140,410900,4
3108,545000,5
6,354310,4
3810,368050,5
3881,4800,4
798,568910,3
2926,395600,1
2805,314330,2
1749,515230,3
148,98600,4
2051,511790,5
1878,988920,5
688,938520,4
297,360640,4
735,285480,4
3745,491070,2
3614,606940,3
3015,947110,4
1680,227760,3
1971,499370,4
535,645830,4
2341,415330,5
1902,620190,5
3376,448910,4
1060,33670,5
2966,851930,5
3535,600430,5
1514,804730,5
2948,979290,2
1295,756810,5
1290,529870,5
1458,744890,2
3152,757200,3
3117,727100,5
3784,868090,5
600,359340,4
1461,994400,4
721,42810,4
2104,18400,3
1860,581220,4
1316,4880,2
3563,474890,5
3741,967170,1
3430,758880,2
1017,531680,2
1387,610860,5
3255,243220,5
3780,214360,4
3701,769690,2
3688,854510,5
847,706330,2
2700,535260,3
95,351320,2
456,552240,4
3200,333660,5
3517,999930,4
3291,334300,4
2369,355650,3
3419,872680,3
2614,820600,4
2523,510110,5
3609,1011230,3
1977,405190,5
3402,907320,5
2755,735650,3
807,679510,3
2398,425460,3
1666,437060,4
1751,599160,5
3249,529700,5
3596,375450,5
1877,802920,5
964,307430,2
2453,73060,3
3713,648340,4
3539,351300,5
2839,574170,3
1341,356710,2
1212,825600,4
3541,429540,4
415,727860,3
3078,1029920,3
462,615400,4
3049,657280,1
1247,535910,5
1277,383330,5
2298,324400,5
275,592100,2
3105,363240,2
1545,305860,4
1638,499330,2
72,591910,2
2609,582330,5
2426,464920,5
2436,718210,3
1976,397870,5
3346,873320,4
3887,953990,5
1164,733460,1
1459,841570,4
72,445430,4
3832,705500,4
1561,538170,4
412,704480,1
1784,540150,4
529,779760,4
3381,461850,2
3715,859860,4
2067,510220,5
3621,370730,5
3183,734730,5
1621,934950,5
2363,769020,2
119,575890,4
1274,314830,4
1782,1013280,4
3831,91200,3
2815,17100,1
3496,666820,4
1715,724510,4
1484,451010,3
2800,606890,3
1852,6080,3
1811,697960,4
3757,566700,3
3223,603150,2
805,467270,5
506,502370,5
3814,312440,5
2487,235520,2
333,871930,4
1729,762950,5
1894,423580,5
1056,322190,4
23,704230,4
22,244410,2
2059,337680,4
3175,956350,2
2763,843510,5
764,318440,2
3295,768480,4
3723,254920,5
1516,813110,5
860,336680,5
3714,369370,2
2990,854510,1
1257,612150,4
677,521680,5
2591,818030,4
1985,672450,4
3468,740110,5
2100,677820,4
3694,813730,4
3282,934970,4
882,21640,3
2185,836760,5
2148,262120,4
255,320430,5
3167,656200,4
1398,397900,4
824,213650,5
389,555230,4
3967,827940,2
1210,241000,5
368,398640,4
4,496730,3
3724,450700,5
523,586770,3
942,534360,4
416,434960,4
989,227220,4
750,438020,5
254,663160,5
3547,1520,3
3840,316430,5
826,614660,4
967,939250,5
349,245620,1
2940,1048470,5
2396,549170,4
1610,483950,5
565,444650,3
3527,336520,3
3658,561680,3
1513,462580,1
3046,770100,1
899,249330,4
2523,370540,4
2693,536890,4
2612,520680,3
1128,386700,1
126,80200,4
98,349540,5
957,662780,4
2315,553560,5
25,383540,1
3866,732520,4
1320,442500,4
1792,655930,4
2809,546350,5
1612,408860,5
1057,510500,4
3401,868360,5
2347,921420,2
931,401210,5
2637,548110,2
3093,593410,5
2074,884530,5
1734,467060,5
1094,318090,4
3946,285350,5
3945,743640,4
2254,643950,4
972,489630,5
593,643980,4
851,704480,3
1585,275310,3
1492,322850,5
548,326130,4
215,619380,4
14,935840,5
3218,833110,4
991,350310,4
3709,753140,4
1676,374450,3
398,503130,5
3909,436480,4
1549,744060,5
1583,750440,2
3498,271550,5
640,1021670,4
3929,930970,5
1851,993360,5
1284,722060,4
2492,46770,4
2524,624690,5
89,294020,5
3092,871930,1
1317,3960,4
3212,611320,4
1918,953990,2
2104,388600,5
2001,300630,5
1232,4780,3
811,461620,2
2369,305720,5
989,387450,4
1393,529410,1
263,910220,5
2759,448630,5
2520,417350,1
2031,458420,4
1312,215080,5
246,913960,5
3897,860450,2
1560,517810,3
2362,286000,4
1795,673880,3
2986,992210,5
2512,324400,4
409,866400,5
857,529150,3
1546,513590,5
651,556550,1
2093,357780,4
338,822900,3
2222,600480,5
1677,318570,4
2385,835910,3
1782,294830,1
330,994930,5
3807,831950,4
3185,548320,4
