userID,appid,rating
1848,795220,3
3160,12470,2
3865,936800,4
3137,327140,5
2775,891950,5
259,817760,1
3098,769410,1
150,200550,5
1495,397350,3
379,984360,3
3416,46350,2
2240,282680,5
598,582220,4
2146,741650,4
1549,707140,4
3235,761620,4
1324,324680,1
3853,332490,2
2084,448650,4
2222,368640,4
622,466040,2
3264,944630,3
680,703320,5
1624,415830,5
600,651520,4
3681,503130,1
812,41100,1
3451,49470,5
2205,405900,3
827,662540,4
691,508200,5
1303,669390,2
2532,243780,5
179,1036420,5
891,355980,5
3038,360510,2
2577,528170,3
979,306490,3
2050,422910,5
3502,699770,5
424,364200,2
474,625980,4
3617,345030,5
661,484900,5
986,307430,4
1317,554590,3
424,751950,3
3285,889080,5
171,502480,3
638,372160,4
3291,12480,5
1079,1015250,1
722,249330,5
1423,384300,4
2060,263760,5
2126,270790,5
1042,287960,5
830,1000810,5
2595,92800,5
790,1019250,2
780,798830,4
1278,301610,4
186,418910,4
427,108200,5
429,372690,4
296,255370,1
2273,934970,4
2638,858040,4
2408,448800,4
1746,310970,2
3230,916880,1
1667,357310,4
2515,546600,3
3652,743640,1
438,505140,5
3213,466560,5
3647,643900,5
1528,6080,5
2737,722660,5
2739,885310,5
700,748010,2
933,709190,3
78,710880,5
1924,486290,4
2498,537050,4
1094,637920,4
1070,666090,5
3085,610080,5
161,854120,4
802,342310,2
2462,535680,4
955,408440,5
3485,432640,4
3375,63960,5
566,333420,5
1194,539560,5
1163,536800,5
1201,581000,3
2746,458000,3
2647,367670,5
221,544790,5
3264,319740,1
3600,80200,2
1797,663210,5
435,381250,2
2336,884390,5
1665,549670,5
3343,549400,5
2422,450290,3
465,864920,5
1498,355380,5
1369,651990,2
1867,855480,1
3994,751950,5
2162,340220,5
1790,501830,2
895,536890,4
1113,1041710,5
115,830750,5
1873,408880,3
130,793690,4
3739,627530,4
253,429060,5
3427,544440,3
441,202130,5
3923,326630,2
1516,709250,2
2547,911640,5
822,354820,5
2049,645830,2
3051,909830,4
1688,410770,5
822,305840,4
631,347060,4
2067,267220,4
2465,823290,4
236,828660,1
2263,942050,4
1030,587070,5
3100,667690,4
41,881930,5
2035,606790,4
2232,809830,4
2251,791430,1
1381,894450,1
3062,916860,4
3758,410990,5
756,871930,4
3875,618990,5
3096,460340,5
3540,24460,4
1675,652150,4
361,874380,4
523,833180,4
3703,416160,4
1292,654440,4
2070,464150,5
2975,292760,5
3911,793690,5
1110,415000,5
1478,802130,5
438,918430,5
2325,544990,5
3176,355810,5
1510,525860,5
1380,312400,4
328,323060,4
1486,803360,4
1115,528640,3
1557,800290,5
3415,746540,3
1009,348290,4
1082,781260,5
2102,603850,2
1354,310490,5
3918,910450,4
984,320410,5
2305,348490,5
1533,255420,4
3743,214100,5
3771,859440,4
1603,369990,5
911,628050,5
3987,689700,5
2909,662920,5
3073,911640,4
1690,1003850,1
2905,464020,4
295,1017480,1
912,555370,4
3189,458750,2
3589,980320,5
2018,928160,5
2090,511790,5
3688,869280,3
36,622440,1
2095,572300,5
3227,318090,5
2362,434530,4
2590,353260,4
2900,628650,1
2246,924020,4
3389,665440,4
3868,39660,5
982,109700,5
3211,252250,3
1411,833370,4
1569,509580,4
1200,20550,1
2313,652000,5
2559,886230,5
2467,659180,3
2109,428200,1
983,949830,4
666,396480,3
2023,598610,5
2740,432250,2
1579,900010,3
2251,660170,2
189,909580,5
378,905960,4
2965,575340,3
1691,546900,3
1049,458000,4
1093,861670,3
2117,556180,4
1299,427240,4
2310,979560,1
134,730420,3
873,469710,4
2169,354640,1
1850,457450,3
2647,228440,4
3170,763270,5
2240,25910,3
927,292760,4
3528,555010,1
1853,283270,2
1921,1006270,3
1255,806840,4
1233,593030,4
2950,742990,4
1253,881520,5
1855,503960,4
1976,456160,2
1991,766040,4
2862,906360,3
3124,12470,3
1175,363150,4
1411,383540,5
1057,1055140,2
3585,551780,2
1053,275670,5
2428,794710,4
3138,474830,4
1076,878610,2
2927,820910,4
982,388390,4
1115,943130,5
1456,927310,3
1230,981260,5
3483,613210,4
2553,202130,3
646,810550,3
523,777090,1
1599,353280,4
3823,412520,4
3482,805720,4
1558,503950,4
1856,477170,5
1397,346970,5
3190,336520,5
3152,47800,3
3514,213650,4
2106,507080,5
1755,582530,5
2839,300080,5
3551,749600,2
3987,363960,2
1212,428460,4
1867,941920,5
1176,372080,4
850,513440,5
365,553560,4
1620,667900,3
3636,400080,4
1495,918080,4
2352,9500,5
1450,635270,3
2080,628070,1
374,3590,5
2424,705500,4
1263,353280,2
1232,324520,2
1873,800270,4
225,785780,5
3628,301200,5
1707,993360,4
1109,582960,5
1708,525860,4
230,935840,4
3141,889730,3
489,1005000,4
1305,301610,4
304,536890,5
753,100980,4
739,552910,4
193,650880,4
1508,380790,2
160,215080,5
2697,524660,5
3760,496530,3
2226,892900,4
337,666160,5
1871,400080,2
680,622670,5
2147,496510,1
1755,857330,5
1049,620170,2
1874,598240,5
1358,397350,5
3698,383330,4
3341,879660,4
584,639280,2
1987,397870,4
819,693890,1
3634,701870,4
1877,924040,5
1505,251810,5
197,412740,5
1110,833370,5
320,639230,3
1302,377500,4
2028,917550,5
1467,1055890,5
2070,263600,3
863,505140,5
2778,602180,3
2918,797020,3
384,590380,5
551,947110,4
3800,501320,2
491,568780,5
209,322910,3
3672,562330,4
813,428800,5
179,974240,5
3234,510780,4
2346,837940,3
1560,780260,4
1055,599750,4
1786,517790,4
1302,551780,4
138,873320,5
97,431030,3
3674,302320,2
1998,427250,5
2398,923590,5
2537,824300,3
2917,275670,3
2242,268260,5
2285,434220,5
2722,258200,4
857,859960,4
578,464350,5
3366,581910,1
3326,843080,3
503,581740,4
471,294750,5
18,909490,5
369,657280,5
888,371790,5
3809,682530,5
1260,933700,1
3110,938000,1
2343,348290,3
350,580040,4
1540,384300,4
3035,504280,4
1751,513990,5
3677,910880,4
3283,866400,4
7,423800,5
1624,302970,3
933,590660,4
2673,832380,5
328,789550,2
640,761030,2
1344,879620,4
614,42990,4
1387,882960,4
1771,213650,5
202,704490,3
3946,224900,3
1120,710880,3
2138,223830,5
1214,32900,5
729,586750,5
1927,70620,5
1082,529410,5
581,510500,4
1140,12420,3
453,572050,5
3089,289580,5
3570,4530,1
3413,280930,3
86,602510,1
143,444330,3
3982,404640,4
2214,535930,3
842,756340,3
3365,628020,4
1948,431680,4
2489,704230,4
570,568220,3
791,371140,4
2211,423600,5
2317,1007080,4
2856,943410,5
3858,649740,3
2637,637930,5
3105,294830,3
173,465970,5
4,614660,2
3848,745530,5
3049,503210,2
258,204560,5
1878,431680,5
3731,286520,4
2615,551960,5
3152,521700,3
2905,592100,4
567,985820,1
1390,952850,5
1704,261470,5
3127,205080,5
311,761030,4
612,794710,5
1242,844420,5
1410,293940,4
2692,496510,5
384,510500,4
594,721090,4
1678,847630,5
1397,541230,4
1807,988430,4
738,363960,5
705,302320,4
2058,889080,1
1211,497150,4
182,713340,4
1502,21400,3
1349,666660,5
2374,620640,3
1953,560550,2
3627,365560,5
3260,847630,2
2981,631660,2
2285,832530,4
1916,1019920,4
3942,544290,5
951,289520,5
2672,502520,5
2881,342560,5
3304,639280,3
2016,281350,3
3278,337210,4
3837,649300,2
2574,451230,5
1558,689270,4
2592,798720,3
626,350710,4
3633,531530,4
1931,434870,2
886,854860,2
3952,340570,4
3128,390940,5
1694,612570,4
2775,588080,4
615,554920,5
1133,794940,3
1700,1014890,4
3492,422270,5
1914,544390,4
3440,513510,5
1597,22600,5
1146,715310,4
44,342190,5
2557,338350,3
1070,809460,4
597,701160,5
2271,672940,3
142,220660,5
2036,766040,3
3630,413480,5
3088,377900,5
1742,514500,3
2137,747810,3
3207,262120,5
3679,787720,4
1038,922920,4
1449,650440,5
3146,656450,4
525,243970,5
3225,248610,4
2565,603850,2
2187,303910,3
3387,845420,3
1753,652000,5
2190,648340,1
3721,555230,3
3448,1840,3
1938,853140,1
1799,809440,3
1945,360380,5
1603,873980,5
246,804730,5
3379,797090,3
791,8930,4
3686,729470,5
3588,307760,5
2951,516040,5
1751,597910,1
3285,527250,5
127,704990,5
3941,882520,4
981,625700,5
2707,842190,4
1129,503940,5
52,449460,5
1016,943810,4
1491,703880,3
388,904890,3
1368,62100,4
344,628120,2
1489,613120,2
2387,970660,4
1461,853140,4
2018,454600,4
915,466730,4
1866,516040,4
3826,214790,5
1427,702320,5
1898,296970,5
451,764580,2
3416,466730,5
515,1610,1
2223,345580,3
3827,857680,4
2749,416320,2
3073,4520,5
1658,959200,5
3620,683910,5
3630,956500,5
2765,910880,5
2665,604040,5
3589,438270,2
3846,503130,5
402,524060,5
1639,384920,4
241,840170,4
3495,509600,4
2250,918480,5
1764,329070,5
198,308380,3
901,599510,5
3188,345260,4
2624,46760,4
2612,820250,3
1531,528170,4
1616,814570,1
3646,349720,5
2050,411060,5
2912,705410,4
399,1016350,3
3837,756090,5
212,793180,5
3952,745400,4
646,910450,5
867,348730,2
431,485820,3
1529,613860,1
3351,683840,2
2515,290870,4
2909,726000,3
768,749850,2
3900,983980,5
1225,1006170,5
576,576320,2
3044,686000,3
822,544480,4
295,346240,4
3530,490910,4
920,718840,5
1727,313660,5
3855,362350,4
1423,940800,4
474,851930,4
136,600140,2
3882,40320,3
903,796490,5
3020,216090,1
2244,549080,5
1181,556120,1
3226,24480,4
979,699770,4
2998,970200,2
639,42990,5
2384,845530,5
21,227920,1
3391,813730,4
3231,359230,1
2885,12460,1
1154,414370,4
3955,549180,5
133,630140,5
989,228440,4
2259,262280,2
1219,342860,1
1636,588890,4
1534,286000,5
3629,1002230,5
497,286300,4
219,740790,5
303,244410,4
738,600750,4
416,699740,1
146,683690,4
2986,289200,3
300,998330,4
2889,606950,5
2298,499940,3
1616,663210,5
2539,253790,5
3162,809150,3
903,917550,2
3751,485870,2
3809,372190,1
191,733430,2
639,717370,1
894,937690,4
281,954270,5
2830,740110,5
2941,650440,5
1500,341030,5
2922,865170,5
3909,806950,5
2175,58520,2
2119,744630,4
2750,562540,4
2923,833180,5
2535,955620,3
1931,283270,3
3067,796030,5
27,490040,4
811,809830,2
3989,914400,5
642,201210,3
3857,685340,5
3347,425260,5
679,956010,5
2843,502570,5
1538,718220,5
2878,940780,4
1443,380210,4
3051,58550,5
2916,589640,3
3907,220660,4
3438,874460,4
2671,764580,4
3820,461490,2
511,655020,5
1977,306480,4
3784,499330,5
2380,404040,5
710,556550,4
372,756980,2
3187,603330,1
2121,378510,4
856,934220,4
3595,573790,5
2525,249360,2
1486,881520,2
1503,837950,5
1633,570,4
3913,789680,4
1279,667000,2
2259,581340,4
2863,855010,5
714,909780,3
2961,235380,5
2105,845970,2
1301,558650,3
1773,690670,4
2501,774351,2
2531,681980,3
311,312410,2
1968,553560,5
3066,906660,2
2489,623170,5
3679,496490,5
1258,4570,4
1948,672450,5
1240,562500,3
234,63900,5
2073,810020,4
850,339570,3
3096,517370,4
341,858810,3
2479,458750,5
1631,592550,5
3219,258200,4
3635,788420,2
554,338350,2
3168,700570,5
1167,326520,4
1868,521660,5
1173,1016720,4
659,427520,4
1184,273770,4
207,934500,4
2796,526880,3
1908,719320,5
656,6840,4
3388,395900,5
2044,576380,4
1148,459630,4
2525,534360,4
651,354600,4
2126,449140,4
2323,916540,4
3991,849790,4
2608,503130,4
2344,432640,1
729,465650,2
1655,237430,5
1710,485440,3
1188,488950,5
802,16810,3
1600,417410,2
1929,615400,4
2832,696040,5
3605,254320,4
3731,628030,4
2570,384920,4
3073,800350,1
3431,892930,2
2081,416080,3
821,940800,4
701,796030,5
1961,477750,5
1989,371620,4
1786,701730,3
3268,270910,2
2373,276440,1
3429,786940,1
3025,368710,4
2832,803800,5
414,224740,4
3564,252450,2
2788,63700,4
2131,838510,5
2236,684650,4
3436,791570,3
807,412460,5
3511,46450,5
3945,108200,5
1157,933540,3
641,266030,5
3072,351870,5
3494,920700,3
3576,900010,2
327,451700,4
3835,362290,4
2784,435440,2
816,294790,4
834,1003850,4
128,666160,3
3731,374940,5
3505,275350,5
211,466070,3
1094,566140,3
363,806720,1
2411,944030,2
3511,498850,2
552,770860,2
3147,497570,4
1525,36310,1
3168,622310,5
3650,366210,4
1900,993990,4
2303,360390,5
3381,665640,5
1822,451010,2
3749,937690,1
1082,703090,4
2617,433210,4
2779,384890,4
17,314240,2
3214,696110,4
781,46790,5
1607,699860,4
2901,435260,4
1178,671440,5
2250,381120,3
2951,756560,5
2512,601490,3
2932,676720,2
3511,504450,4
553,971900,5
1831,392110,4
2814,289200,2
381,705410,4
2480,589060,2
26,660160,4
1554,986100,4
3481,1031660,2
1113,362400,5
3236,349300,5
3557,636320,4
3538,369310,3
3827,891470,4
2320,843510,5
655,690260,5
3646,829410,4
3413,706380,3
286,387400,4
562,547920,3
3078,592060,4
1882,685970,3
1080,36180,5
410,313500,5
1781,803220,5
3070,401690,3
2276,910880,2
75,317920,4
1350,563410,1
3228,754110,5
632,271360,5
3807,674960,4
596,410980,4
3560,357690,2
1486,282590,4
3611,955260,5
2934,782410,4
958,407150,2
721,39680,3
10,567160,2
3815,1015250,4
2029,835910,4
2953,485460,4
31,819910,5
3620,391280,4
813,496500,2
2104,697530,1
3528,976360,4
471,350710,2
3948,996830,3
2942,698540,4
2184,530320,2
2253,700910,2
489,205070,3
1481,482890,4
1347,699920,2
2002,949500,3
1142,741400,3
3118,764370,4
3191,959930,5
2031,8170,2
1948,892930,4
2385,251210,4
2417,20710,5
734,46830,2
2141,872680,4
2483,1055140,4
3744,49000,3
1445,696840,5
778,908020,5
3594,748730,2
2113,350310,2
2380,645830,5
571,1019400,4
2560,754230,2
3889,567980,4
2842,683890,5
2957,609410,5
959,435010,3
2127,7770,5
242,786420,4
2706,904770,2
2690,216110,2
1350,578350,5
3394,308380,1
1750,313500,4
1428,613880,4
526,326230,4
2799,963860,3
1710,42980,5
552,597200,3
35,511500,5
2118,600440,1
3990,34630,4
2375,955600,4
306,706320,4
1137,582960,4
929,348840,2
230,270850,1
3414,328890,5
3070,98600,4
242,472060,5
24,285350,3
2941,706880,5
955,514470,5
88,850230,4
2171,384920,5
3417,778250,5
1460,646680,5
3643,604060,4
1405,336300,4
1632,450250,4
2346,798270,4
810,497150,4
1879,736510,3
945,33570,3
1006,769950,5
1526,761190,1
229,306480,3
595,666570,3
928,754350,4
2704,375180,4
1436,475550,4
1584,688400,2
878,776780,4
276,817470,4
1175,816030,5
1942,268890,4
2357,473520,5
1136,722060,5
597,433210,4
2442,654680,5
3574,367600,2
2253,551780,4
603,455190,4
1589,796030,4
199,237430,3
1708,342310,4
1725,368050,3
3156,233450,5
339,763270,2
2260,593490,5
337,341910,5
352,994930,4
3990,562250,4
2704,478980,5
3162,336520,5
909,339210,4
218,306020,4
2034,628110,5
1875,24400,2
3575,371200,3
3978,679510,1
3414,204530,2
1470,817190,4
3567,705750,2
819,684420,5
911,823900,4
3042,666090,5
2159,806020,5
1302,958740,5
174,246620,4
1988,459680,5
3650,510710,5
1713,1017080,4
2591,1008800,4
3609,292330,4
3824,100980,2
2824,910200,3
46,347030,5
2429,788490,5
1407,312980,5
3502,629410,4
746,650340,3
2261,850230,4
2203,661380,4
50,478010,3
2771,863210,4
2973,761040,4
1212,695810,4
3076,243220,3
645,281990,3
1113,463250,3
1549,872680,2
841,577470,5
1828,689520,1
3765,800310,3
3188,490950,4
3699,589640,4
782,513330,2
2949,581340,4
2359,997950,5
1435,685570,5
1146,1022320,3
1170,785940,4
2346,903830,5
2860,575670,5
2125,987910,4
3019,387430,5
2164,624690,4
3109,815260,5
1524,984570,2
616,746430,4
50,227060,1
1560,3720,2
1827,644930,5
593,521750,4
1026,1022780,5
2180,806950,5
137,529410,4
1918,745750,2
2041,575670,2
3309,573100,5
2886,538170,1
3178,594570,4
3182,390510,5
838,244160,4
337,534010,4
1747,338590,4
1005,507300,5
1316,909490,5
3234,535270,2
102,603460,4
1539,672710,4
3506,797300,4
2012,667000,5
2338,543910,5
110,362290,2
863,516740,3
1621,860320,4
2841,49600,5
780,556120,2
3479,242920,5
3194,690260,4
3650,734490,5
316,671800,5
828,700910,4
2371,274980,4
2220,628040,4
2664,817390,5
1972,499370,3
41,594720,4
1538,572580,4
2551,511810,3
2999,205910,4
739,40500,4
1248,636220,2
816,803220,3
3279,73060,5
142,675560,5
169,289600,5
1561,693580,3
1899,2850,5
2557,200170,4
963,351050,4
1697,356430,4
274,333540,2
2968,410990,5
3759,845860,5
710,998570,4
819,385810,5
63,288270,4
650,556250,1
3364,405900,4
41,368640,5
2702,303470,4
2933,947470,5
2543,485620,4
598,503950,2
2167,252970,5
445,951260,5
1727,710110,5
1107,313500,5
363,585090,5
356,1002750,5
2448,540690,5
1141,115200,4
894,312420,5
1269,578690,5
3993,805480,5
3956,516890,5
1368,628160,5
178,804900,5
3515,974240,1
1350,626550,5
2585,511380,4
3144,689180,5
3186,200510,5
3195,746120,5
613,9710,5
62,499890,4
3639,699720,4
2382,671180,1
2468,285350,4
3655,427480,1
512,845530,3
1061,573670,2
1225,703090,2
3955,687630,5
421,247020,4
2165,521650,4
2775,537520,2
311,4920,5
2528,263600,4
52,894630,2
2752,24810,4
2013,404640,4
2364,449320,5
2251,883970,4
2936,868360,5
1657,1009070,1
1397,550360,5
2517,524660,4
3138,510710,4
2195,341770,3
2104,458630,5
338,279480,3
3427,659630,2
3934,580540,4
3955,289600,5
3200,928160,4
3962,395900,4
925,1011960,4
2933,331720,5
2381,350090,1
2154,294860,2
357,403100,4
2840,884960,4
3579,485870,4
1615,367710,3
3129,344740,3
2354,289890,4
2130,391400,4
302,910450,5
3352,749270,5
3127,874200,5
3402,982860,3
2628,803590,4
2252,436270,5
2990,505460,4
367,661280,3
2550,580540,1
222,361890,4
161,984360,3
3245,824300,3
696,944640,4
118,657110,3
1635,1011230,4
3374,556120,4
1011,493380,3
185,844420,3
3509,703750,4
1532,448800,3
9,433280,5
319,682130,5
1375,859960,3
3895,900010,3
3260,70650,5
882,573690,4
1670,762110,5
1706,851040,2
1037,794630,1
2164,666340,5
1704,932920,4
2427,589110,4
1344,529610,1
3740,926520,5
1896,704230,4
294,949150,2
3265,783900,4
3183,695290,3
1806,370020,4
3538,795940,5
3558,964130,3
2487,205530,5
1930,696040,2
1707,685340,4
2490,485110,2
385,903790,4
1694,351050,4
2055,352070,3
2659,348490,4
2330,710970,4
1869,427780,1
3355,616720,5
131,777590,2
1834,795070,5
1880,388390,5
3907,257770,5
2249,338830,5
3214,386070,4
470,315930,4
659,367220,4
424,512560,2
1671,843510,3
14,454060,5
279,363050,2
1076,672630,5
413,496530,3
2551,730420,3
1527,377940,5
3255,976360,4
300,872380,5
630,572580,5
300,459680,4
781,289070,5
2393,818950,4
3166,777380,5
432,326520,2
3723,575970,5
1059,748040,3
2488,1041710,5
3744,539380,5
2207,992870,5
1585,567340,4
2975,427490,5
44,931650,4
1233,704460,2
816,496380,4
103,689270,4
3324,308380,3
1075,269310,4
422,310890,4
3687,592320,4
1698,1052010,4
1908,337760,2
3198,606920,5
1590,637090,5
179,815280,3
1078,411530,2
1285,415200,5
2472,514080,4
1531,458710,2
2870,330590,3
3729,293960,1
3054,787040,5
2548,340880,3
1744,313080,5
596,452230,5
1041,312020,3
2380,431470,2
2977,611040,5
2027,559280,5
327,567800,4
3072,310070,5
3968,365240,5
3381,15620,5
2366,500220,5
2992,427250,4
3162,800310,4
2119,544290,4
392,24480,4
2238,791490,4
1142,323630,5
2340,488040,4
923,857680,3
53,629640,4
3751,685910,4
1202,431770,2
3184,398110,3
2238,1029160,4
2609,779190,2
2414,410900,3
3212,7760,4
