userID,appid,rating
531,1029630,5
3468,997720,4
3955,648780,1
3522,354400,5
1614,732520,5
957,471170,5
3439,863280,4
510,730420,1
1444,542910,3
1716,313500,5
1182,663160,2
2090,241240,4
2547,39650,5
2228,490370,2
1486,378420,3
2308,1005930,5
2616,870520,5
3116,397760,5
1129,717240,4
1728,547120,4
1387,363890,5
2786,540690,3
6,453300,5
1479,745970,4
3912,377320,5
2779,49300,5
3003,254820,4
2094,528170,4
404,645790,5
1420,382330,4
3668,57650,3
3794,825600,4
2907,1049950,3
404,352890,5
890,372190,4
866,200670,4
1829,47410,5
2070,367670,4
437,1028730,5
2024,810640,5
971,46760,4
1167,701870,5
2696,556190,3
1239,1017080,1
2325,890130,3
937,716850,5
1792,923710,5
1050,637090,2
3836,833110,5
109,58520,5
3605,387090,1
3840,857850,5
710,970660,4
3086,431470,4
2274,241240,2
333,503940,4
3852,377880,5
706,422300,5
1495,991430,4
3697,319050,4
3626,833300,5
2620,733530,3
3473,809410,4
3423,443810,4
2773,665640,4
2003,684930,4
1928,854560,2
670,628110,2
1324,735280,4
3408,553830,4
3837,714300,5
3257,544870,4
1148,46260,3
507,57620,5
2965,989650,4
421,504450,4
1313,889080,2
3055,359370,5
2095,492850,4
225,340960,5
2911,879470,5
3869,364640,3
1759,316700,4
2426,235360,5
3214,530320,5
2703,402300,5
405,965840,4
3046,823290,5
3055,435260,5
3573,906170,4
2635,311980,2
3516,221380,5
718,657500,5
23,347030,4
977,680100,5
3378,207730,5
319,355120,4
1370,628080,4
2618,500920,3
2156,6830,4
3508,528740,3
1503,549170,4
2542,857570,5
3304,837950,5
2931,209390,5
2705,735520,5
2739,780330,5
541,849840,5
3727,674180,3
1707,340210,1
3932,510110,4
3218,535910,1
293,485440,4
2658,289340,4
2828,726840,4
1056,3130,5
639,648350,2
565,572570,5
2061,552910,2
2557,4700,4
2322,400350,4
1408,739170,4
2722,224900,5
514,766070,5
1252,860280,4
326,308270,5
584,577000,4
2029,448800,5
257,1043680,4
1763,294590,5
3170,264260,2
841,780440,5
1257,357700,5
2342,692260,5
2146,736510,4
3387,862190,5
2287,732010,5
1085,585270,5
5,850710,3
1515,709470,3
907,434220,5
2842,300760,4
1093,455940,4
2494,672680,5
1833,115220,5
2691,850230,4
1414,651560,4
136,289580,5
3510,878680,5
2886,856450,4
3093,504620,3
3524,339400,5
3170,667900,5
2001,286200,5
1431,674330,4
2852,499560,5
1425,60700,4
2544,769640,4
1320,687600,4
1284,555510,1
100,352070,3
248,537800,2
3814,946700,4
1619,323040,5
2055,4570,1
3051,67000,5
212,985710,4
366,490910,4
3181,652460,4
1380,432870,3
359,681980,5
3566,883930,3
3710,317610,4
1467,383540,4
3029,597970,4
2837,252270,5
1435,391250,5
474,208520,5
3770,691910,4
3580,787440,5
1853,711970,4
3840,599390,5
1507,531110,5
3402,329970,3
3037,806020,4
2624,63500,4
2998,658430,2
2598,525080,5
1516,252250,3
3352,535270,3
1570,38420,3
3564,63000,5
3709,669320,3
850,279740,4
3412,562430,3
1470,368470,5
3123,773951,2
216,636390,3
3381,1036950,4
1552,869620,4
1281,540180,3
1452,489170,2
291,439340,4
999,387430,2
2361,567160,4
2050,403660,4
2421,313480,1
3342,555940,4
1211,289300,3
2580,453090,4
3387,755220,2
1956,348400,4
1459,696110,1
996,462730,5
964,245470,5
590,449710,4
2804,416320,2
1495,564330,5
2416,998570,4
2237,488040,1
931,406850,4
2008,631660,4
2762,542170,5
539,965940,4
1500,715270,4
1456,797310,3
1883,499330,1
3411,915960,4
1240,677030,2
83,863280,2
3769,734450,4
176,576670,1
1568,803800,5
3414,226960,4
3303,729310,4
1890,859440,4
1026,740560,4
753,312280,5
2314,350090,5
2067,374940,4
927,735530,4
3667,448080,4
1425,651470,5
771,294100,5
2462,377940,1
1309,1014280,4
3233,1055140,3
30,1011070,4
3851,773580,4
1149,354230,4
816,485730,4
447,886900,1
3907,965900,3
2648,705640,1
1778,343360,4
73,504620,5
2918,636390,5
1009,402160,4
2671,381220,4
1910,451400,4
1087,684040,5
80,591790,4
3282,992210,4
466,450250,3
3750,918080,5
232,863560,5
3302,799180,3
1513,703510,4
2902,753140,3
3178,267600,4
3726,755150,3
1968,18500,4
353,846050,5
300,697850,5
3762,12420,5
2096,385940,5
897,357600,4
492,467060,4
3671,231140,4
386,663390,1
3496,669320,5
2031,797310,4
1250,501500,5
525,1011230,5
3558,734730,5
1012,436140,4
3695,209390,5
3700,693400,5
1296,366210,3
2811,1026560,5
2115,702360,3
243,879110,4
847,397210,2
854,304580,5
1842,846200,5
3131,435600,5
2228,611040,3
134,634200,4
809,850910,5
3016,558110,4
2649,566540,4
3257,373930,5
1251,658470,4
1063,959930,3
3994,492530,4
2141,878520,5
1984,918070,2
2331,659900,3
3103,690280,5
3807,455340,3
2500,345260,5
3867,693400,5
3644,312410,5
1799,887740,2
3481,999930,5
2919,365420,5
1623,63800,5
2575,859860,3
3556,1014900,4
3339,679670,4
3137,304580,4
1928,780260,5
2695,667690,5
2233,851820,4
3219,522090,3
1588,434790,3
162,344740,4
789,680860,3
1864,381130,2
3492,416030,1
3393,993690,4
1332,877080,5
3736,606890,2
323,255420,4
2965,675560,5
3875,537520,4
2014,1030960,5
3756,769950,3
462,705500,4
2238,375180,4
3563,330620,5
3503,285110,4
3186,750440,4
1696,573490,3
3411,310070,2
3331,690240,5
1229,552910,2
2546,63000,5
1429,25910,5
183,551630,4
1236,544610,5
2972,260930,5
8,909020,4
3594,544610,4
2646,782140,4
618,305860,4
536,369530,1
1621,679080,5
3669,465360,5
3589,644390,5
1167,658430,4
1968,598180,5
991,352190,4
3081,967060,4
3799,601620,5
3880,598330,4
3184,693750,3
2167,600430,1
1191,921420,5
2704,843790,5
1317,556180,4
3773,292230,4
601,934950,2
89,205610,3
327,47410,4
2345,458040,4
2003,421030,3
1256,572580,3
2015,23400,5
2678,806970,5
3928,647000,4
526,546600,3
177,948770,3
3986,415920,5
1105,946660,5
2985,398640,5
3292,604300,2
3955,822470,4
3827,501270,5
442,227860,4
3701,253510,4
3798,359340,5
2989,780440,5
1195,457650,5
3555,9350,4
2548,729650,4
1911,956210,3
1104,878820,3
3154,3910,3
330,432350,5
1717,598960,3
1542,295990,2
1802,438450,5
877,274700,4
800,788020,5
2795,226100,4
3667,304670,3
1195,509400,5
3596,338540,5
2705,347060,5
2279,749340,5
3338,397160,4
230,439340,2
1601,231140,5
292,727860,4
713,3900,4
3350,374520,5
1440,332540,2
2929,276870,4
3854,610080,1
1785,1021700,1
3166,526450,2
3237,659920,5
996,436690,5
2481,827670,4
212,920780,4
2902,764510,4
180,692170,3
2481,479020,4
3878,567980,5
1052,577000,2
94,1016720,5
1979,505640,5
2442,2800,5
1162,370120,4
447,579040,4
1437,462130,5
2553,756790,4
460,573100,4
3267,412410,4
1408,511380,4
236,342500,2
1913,536510,4
1053,817470,5
607,579020,3
989,490910,5
3488,555510,2
2811,4850,5
343,706330,5
1838,945850,4
1142,739170,5
3279,402570,4
925,389230,2
1356,1022650,2
192,312280,4
1979,206410,3
2455,509600,5
434,478980,4
2536,977840,3
304,389690,1
12,347040,4
2777,665440,5
1633,298480,3
109,434020,4
1950,398110,5
2632,347790,1
991,477130,4
2390,968470,2
973,885730,4
2080,237470,3
1234,514530,2
1610,289240,4
3609,693890,3
3668,928160,1
314,628050,3
2796,831710,5
2118,489520,3
1817,282590,3
2007,243950,5
611,953990,1
3702,544420,2
3186,665960,4
3039,787100,4
1679,803010,5
2687,893030,4
2554,593090,4
116,686580,3
2120,286000,5
1169,385950,4
1032,562430,5
188,873730,4
3576,214950,2
430,804730,4
3305,857890,4
3126,352890,5
1786,504470,3
28,317610,5
3447,289580,5
1853,801660,4
406,806720,1
2983,285090,4
1504,671440,1
2379,287200,4
1538,738590,3
2590,642840,4
2566,867420,5
1899,444650,5
3400,601540,1
2080,461850,5
1606,416040,5
2790,661800,3
640,438480,4
867,500220,1
931,622080,5
2537,220660,5
1636,684250,4
3474,416430,4
2697,529130,4
3907,448910,5
633,652200,5
1456,878820,3
3649,788020,3
2945,203770,5
283,203630,4
3213,660730,4
1555,331910,5
3391,314330,2
1444,507080,5
2992,386070,4
1610,394360,4
611,527320,5
1056,529410,4
186,585360,3
1484,578430,5
2041,340570,5
1202,697950,5
3607,385950,5
1728,412410,5
3385,882410,5
609,704990,3
3103,351320,5
817,898260,5
2063,312420,4
3320,348740,3
2826,833110,4
2074,785780,5
3550,526880,4
437,354600,5
706,510710,3
2156,903040,4
1213,734510,3
1053,911640,1
2766,597640,5
198,433480,4
241,496380,4
3868,614530,3
707,473470,2
337,237470,4
799,746540,5
768,420000,4
2178,649740,3
3882,6200,3
3127,975270,5
1846,424060,4
2106,713340,5
1361,315080,5
3284,268850,5
146,911130,3
2330,521680,2
3340,282560,4
1540,705100,4
3351,416310,5
1901,761040,2
2114,744450,4
3627,803010,2
3291,368470,2
190,666820,5
383,455200,4
3948,274920,4
2781,338980,3
135,312720,3
1847,375850,3
2227,11360,5
2662,282400,4
594,707850,5
1451,479100,5
2060,353260,5
382,673620,3
1494,224740,3
1465,810020,4
2250,310970,5
3906,546870,3
2949,844490,5
3736,312600,5
1527,811520,5
43,489370,3
3941,771010,5
1134,464150,3
97,608190,2
683,856550,5
520,758790,5
2200,654440,3
204,797450,5
2389,573670,1
3460,705640,2
459,446150,2
2174,402430,2
2655,920700,5
3949,467350,3
2179,615250,3
3463,362290,4
1495,799180,2
3251,949710,3
2298,941730,3
484,692170,4
2263,25830,5
2477,323040,5
2515,453090,4
2562,837940,4
724,600750,4
3161,408930,1
1296,773951,4
2507,921630,3
3940,624460,4
3440,956210,4
1728,920680,3
3269,915190,5
1507,657790,4
422,300080,5
3255,396090,4
1602,585600,4
3919,365360,5
2765,985770,5
2459,238910,2
145,679430,4
476,453870,5
3352,508600,5
3650,302320,4
1489,593980,5
3412,27600,4
2368,585340,3
1613,935030,4
594,368710,4
1206,757200,5
1251,502570,5
2504,446540,5
660,619150,4
1987,542910,1
1502,557760,5
2918,703880,4
3087,797340,5
2590,806020,5
3391,935910,4
1598,426210,3
2424,767460,4
3521,809410,5
1434,686580,1
1561,370920,5
2873,318440,5
3660,226620,2
2901,395350,4
3180,289580,5
3119,467760,4
2927,425770,5
1804,710880,2
1619,263600,5
3049,930330,5
700,684940,4
3588,1011230,5
3841,508300,5
3883,298630,5
1015,931070,4
22,378510,5
2020,444650,1
1217,993690,1
2488,935860,5
1175,451230,5
2654,389680,4
3959,365190,4
1198,936170,5
1445,816590,4
2494,840100,4
1911,420270,5
2566,444020,3
913,385060,5
2692,693890,5
3901,651990,5
3058,930420,5
1114,559910,4
3104,1025740,5
3625,20550,3
7,326630,2
3147,615970,4
2729,294770,4
93,922460,5
2031,628340,4
2478,813730,4
1034,596280,5
3549,665310,2
1955,445190,4
1837,46710,2
1882,63800,1
1015,283000,5
3251,303860,4
2266,448910,2
399,815630,5
661,314350,5
3192,45000,5
1536,397770,5
3214,622310,5
1374,823290,5
3107,887740,5
96,467350,5
1352,443970,3
2241,791970,5
2060,364360,5
2146,411320,5
736,556180,4
1166,1006800,4
3715,661380,2
766,431680,5
1092,450150,5
1131,388140,5
1156,559450,3
2656,216130,5
3276,457650,4
3992,358460,2
1750,400380,5
1336,1012830,4
210,706390,3
2058,671560,4
2029,883270,2
1768,520470,4
3443,293160,4
3478,286200,5
649,240720,4
2170,773640,3
150,400110,3
3593,501830,5
2683,860390,3
557,1021700,4
3599,944030,4
2637,746430,4
940,999310,3
2660,829420,5
3407,525080,4
3061,315680,4
604,829370,2
904,894450,4
1376,928180,2
1826,930780,2
3510,781290,5
999,665300,5
134,593090,5
2393,704230,2
3754,734730,4
1088,777380,5
3275,486760,5
3810,997870,4
2478,581740,5
3111,25830,4
670,826600,4
2396,411310,4
1895,662540,3
3380,839520,4
3451,108200,5
1627,207730,3
3904,289930,5
1847,665440,4
3577,874380,3
1815,1011970,3
738,363110,1
3339,782140,3
1718,200960,4
964,464150,4
2465,374940,5
3815,530320,4
3245,611320,4
1298,712650,2
3277,909490,4
785,1022320,3
2072,603150,4
869,1500,4
2321,246420,1
2736,778250,4
2360,529830,4
869,423550,4
1189,390920,4
3480,200990,1
2833,499330,4
3192,17480,4
2459,997270,5
590,454780,4
1620,319270,4
731,351720,4
457,521090,3
2663,363180,5
192,577730,5
2008,403950,3
395,683080,1
2233,861670,4
3474,620630,4
3500,718710,2
1786,1028730,5
1044,362350,3
1394,503950,3
2029,787710,3
1606,377320,4
3732,269570,4
2455,361950,5
2468,757200,4
365,996830,3
2184,435050,3
1904,795940,4
3011,60700,4
3071,46290,5
288,235360,5
2632,876960,2
1891,328830,2
300,769730,5
3434,579940,4
898,797340,4
1810,802130,1
3915,689180,4
1400,549670,1
2114,682610,3
3501,411310,4
2676,544990,4
3745,483820,5
3360,803010,3
3998,819220,5
1278,914400,5
3616,332490,5
3324,767810,5
2864,383720,4
1116,416320,3
3822,351320,4
589,809280,2
639,314330,4
3054,741590,4
1841,540150,5
2430,763750,5
3137,223000,4
994,363960,3
2069,566130,4
2500,740790,5
2275,449460,3
957,893510,4
3347,260530,5
798,603460,4
1405,200170,3
2258,367550,2
1205,889730,4
1467,307930,4
394,765460,5
2735,833920,3
933,520540,4
3096,743640,5
1581,496500,4
3117,451650,1
691,889730,4
2985,462130,3
2433,338800,2
3737,521650,4
3294,286520,1
2784,312370,5
889,680860,5
1469,285330,2
688,708760,5
2380,755540,4
1312,984570,5
1131,222640,5
3045,291410,3
1556,739850,4
2556,746430,5
391,779320,4
396,965460,3
1961,935860,5
3803,918620,5
2274,817660,4
928,681330,2
1317,601080,4
2639,530320,5
1447,463470,4
62,635270,4
231,690280,4
2998,305940,5
3395,455340,3
44,785920,5
254,592120,2
934,492530,4
1674,780410,4
3932,800690,5
3414,632050,3
3493,293160,4
3151,840100,5
3802,246420,5
1805,6840,5
2434,319230,5
1305,423890,5
3660,437060,5
2698,905120,1
3305,622720,4
3727,447100,4
3147,345220,4
1525,400350,4
926,540180,5
2920,508600,5
3098,268850,3
3835,587070,5
454,398810,3
2227,486640,5
3340,423890,1
2364,528110,4
3583,761040,5
2306,414260,5
2919,992210,2
1632,704460,5
156,894010,2
477,513590,2
2260,676490,2
2783,361320,4
3461,581220,4
432,838510,4
3877,662680,5
1742,388010,5
1673,551630,3
3300,581740,3
2789,473610,2
3539,860640,5
3495,257170,5
2469,263400,4
274,1036840,4
2321,537050,4
806,368780,4
488,1016100,3
2672,355100,3
2349,672940,3
3637,463440,4
1814,936530,5
1470,311290,4
1620,16810,4
3469,555180,1
2939,938070,2
530,568780,4
790,716630,5
3600,736480,3
2529,851820,5
616,670180,3
3753,854560,4
144,416340,3
14,955620,5
1397,391580,5
1669,411870,2
3963,910230,4
801,960090,4
1767,585610,1
3912,867610,4
392,699870,2
1828,837950,1
1581,223000,4
1054,947300,4
3505,650220,2
1538,229520,4
1703,293760,3
190,911760,4
3372,579980,5
3761,689520,2
1682,1006440,5
229,6250,5
3403,882670,2
2987,427490,5
120,8880,4
1994,214150,4
2082,244450,5
1791,491070,3
1435,895710,3
3045,207710,2
519,435140,5
2375,297060,1
3045,833010,2
120,273960,5
623,755760,4
986,696140,1
1592,485730,4
2617,1039380,2
1903,289930,2
2420,454530,2
1203,485440,4
1955,455200,3
280,436290,5
712,600740,5
3428,399530,5
2302,321350,5
1227,377530,4
2422,6080,4
70,682010,4
3699,785890,2
2309,940780,4
314,457450,5
2219,906170,3
3802,994220,4
2771,651010,5
1099,313620,4
3079,416070,4
2216,740110,3
3038,566140,4
3713,600420,4
1623,422910,4
1885,376150,1
2149,502230,5
257,889520,2
464,415830,5
2810,37220,5
3796,501270,5
1909,388140,4
2544,558110,5
2548,671370,5
3993,208520,3
2643,562730,5
107,253900,5
2027,693580,4
3868,254860,4
2242,940810,3
3384,46340,5
2092,927310,3
445,824450,2
3294,566420,2
1959,63960,5
2411,418910,5
2009,252390,3
2446,61520,3
361,566130,4
3934,716100,5
3739,384310,1
612,910320,4
1586,408440,5
3694,558100,3
543,858040,5
1382,711000,5
817,910220,4
1405,307900,4
1668,586030,4
3545,539560,4
644,508200,4
638,354640,5
1439,544420,5
3480,644390,5
766,701160,5
1476,741400,2
73,235340,5
2020,92100,4
637,462570,4
1259,758190,5
3955,797090,4
3664,850710,5
730,612470,3
2615,797090,3
2844,402570,2
2380,950570,4
3552,656210,5
462,470440,5
1299,835910,3
388,784950,3
525,738590,4
772,296240,4
3259,743230,4
2949,514010,4
2276,744890,2
3654,427050,5
3753,766070,2
1279,541230,4
109,626550,4
2706,730710,3
588,718980,5
251,1029860,2
3380,758100,3
1949,941920,5
99,809830,3
2088,332880,2
1099,226120,2
275,385810,5
409,453820,5
3860,987980,5
8,824460,2
3679,581740,2
113,1058590,2
2677,720000,4
65,339210,4
2413,980600,4
1512,505140,4
1388,104000,4
2462,774351,3
1846,391580,5
782,337680,2
3575,207710,4
3277,457230,5
2035,319760,5
3855,509600,1
1180,861740,5
161,364850,5
3543,427970,4
3695,780330,4
2769,346240,1
2626,249190,5
331,374830,4
3067,654220,4
332,962250,4
1728,416450,5
3935,776510,1
2966,781990,3
3349,324520,5
2277,920700,5
791,448630,4
67,886600,2
2872,716100,5
54,9710,4
1696,600140,5
2871,323250,5
1472,333970,4
3449,683900,3
2605,747810,3
2354,822470,4
3961,11260,5
683,791500,5
2405,700480,5
631,788960,4
2575,914700,3
32,1021700,2
311,800290,5
312,876470,5
3927,576940,4
914,590560,1
573,939620,3
1266,846020,3
398,368220,5
2275,505460,5
3799,938380,4
818,503560,4
3545,237350,2
3410,677030,2
1166,711970,5
551,414260,5
3490,953920,5
3126,979560,4
2740,415830,5
948,425260,5
1673,878620,4
3354,451840,3
526,699600,5
2257,795070,2
3821,294860,4
3858,336300,3
2450,324360,3
2477,558050,5
1753,345220,5
2025,958740,2
1618,436690,5
1825,850110,3
3663,1044770,1
3556,275810,2
3369,263800,3
48,271370,4
2878,615020,5
1545,15370,4
395,489630,3
1737,597840,4
2905,403030,3
1959,429620,5
2665,936210,4
2407,213650,5
625,351720,2
941,490950,5
756,903830,2
2463,402150,2
2034,998570,5
1531,397900,5
2894,757230,5
2573,577730,4
1619,218040,2
87,249650,5
1141,409290,2
830,953060,4
521,253860,5
1778,471380,5
3770,337040,5
1375,830890,4
2563,46290,4
1357,809460,3
338,618260,5
3586,894630,4
682,985820,4
3893,1043470,2
2901,433700,1
627,655940,3
50,411320,1
2594,856450,1
231,1052870,5
2909,355650,3
43,837930,5
246,351920,4
1759,870260,2
2532,268500,3
3855,392620,3
3926,718650,4
1016,521710,4
90,869180,5
3935,355810,5
3754,275470,4
1465,302490,3
3834,37340,4
3149,678890,2
1417,597640,5
1993,323040,4
1284,302490,5
3332,1005050,5
1001,844330,3
1551,520610,5
180,510380,5
3420,278810,5
3644,861720,4
2071,707220,3
669,957570,1
2282,512090,5
1845,657110,5
2329,480500,2
1250,476420,3
1513,385950,3
1746,232890,4
3769,600750,4
1917,497570,3
948,798510,2
1565,573060,5
1225,718350,4
1943,330720,5
2144,882210,5
33,916880,5
599,486760,2
1746,469800,2
2294,824400,4
2455,97130,5
1148,306020,4
3414,432290,5
2462,468160,1
2640,548320,4
1490,591960,3
657,903830,5
865,628060,2
3488,23400,4
2228,576120,4
2728,649740,5
805,746770,5
340,797450,5
2623,513440,3
1754,57690,5
1312,851520,2
1250,513990,4
1150,418910,4
3090,305640,2
874,414370,3
161,857570,2
3686,831710,4
3662,992210,5
2866,660170,4
3196,360400,4
