userID,appid,rating
3150,831950,5
3988,795070,3
384,625820,5
995,887660,4
3672,1058590,5
2704,910220,4
48,466780,3
1186,939250,5
2597,585830,5
715,657090,4
102,691600,1
2553,46840,4
2951,308380,4
1826,459870,4
2371,749870,4
2704,409910,4
1421,739720,4
2251,729310,1
391,597200,3
51,924020,4
80,861740,1
2062,432380,3
3145,206410,5
2660,694830,5
1998,15620,5
3763,306630,5
1424,344850,4
2537,506160,3
1813,800130,4
2770,546030,5
1261,471170,5
2300,701870,5
1619,318020,2
549,436140,5
1154,739940,3
319,628100,4
1957,4870,4
1798,314240,4
56,24780,4
3598,461750,4
681,1043470,4
1084,820760,4
2059,204530,4
1203,918620,5
193,416160,4
951,230190,4
3459,666160,3
1986,885730,3
9,622460,5
3131,324190,5
2740,73170,2
384,741400,5
2995,840170,3
3320,300630,4
158,389680,3
2545,299440,5
2026,262610,4
634,338350,5
1824,977690,4
1342,1022320,3
3358,841860,3
3701,846370,4
1331,717370,4
2601,992210,2
2493,25980,3
690,386260,5
1505,650880,4
3599,307600,3
2266,567980,5
2214,388390,3
3601,369990,2
3864,388900,4
1175,376150,3
2907,997950,5
558,287960,3
2861,950570,5
3083,453750,4
3650,266310,3
3969,778410,5
85,910320,5
1200,283000,5
3436,785930,2
763,839370,2
2562,590660,5
2466,562540,3
403,776780,1
3822,512070,4
3754,999310,5
1238,687480,2
2633,581060,5
2766,222640,5
3648,734730,5
503,985500,5
1129,11260,3
2296,493220,3
2534,693750,4
1294,1520,5
862,385530,4
1944,363110,4
2331,446000,4
706,326670,3
2544,1028570,2
2215,375910,4
980,892470,5
2304,933290,4
3539,681350,3
2065,751950,2
2162,34420,5
3723,258200,5
661,422920,4
2043,346970,4
3670,526890,5
3696,341950,4
1913,700660,4
536,1018060,5
1391,761910,5
1756,724740,3
2932,506160,5
431,325610,4
3029,434870,4
569,779300,4
1156,806840,3
729,483820,4
1262,538560,3
932,705810,4
1829,205870,5
218,244070,4
1517,681330,5
2350,62100,3
332,521090,5
78,80200,2
2651,847240,4
1794,562330,5
3461,799060,5
449,618990,2
3159,394270,1
783,606920,4
1426,729470,4
1257,801210,3
958,978290,4
3045,549170,2
2629,509580,4
1206,460970,5
2810,592060,3
1649,370750,5
3276,586790,5
2372,699600,4
2807,356290,4
1544,799060,5
3621,271240,3
2062,738440,3
2843,529130,5
3873,528190,1
162,761910,4
266,956500,5
3644,282210,4
931,767300,5
1,323040,5
3928,918430,4
3612,628140,5
2585,791760,4
624,548560,4
3039,766110,4
2902,335830,5
3996,938840,1
599,456690,4
2330,262280,2
2118,231430,2
1340,310490,4
1521,646470,3
1392,739360,4
3864,378720,4
2788,736610,4
3007,345240,5
2746,1035890,5
655,2910,2
1730,511820,5
3403,662830,5
374,993990,4
2626,606920,4
3810,582830,5
2664,943810,4
1865,687600,4
1426,324400,4
2572,3910,3
2955,342860,3
1155,648750,4
2286,449780,4
2514,624090,5
3769,641870,3
3738,269470,4
53,960090,4
2676,833010,2
2774,863420,2
363,1011860,3
1117,716090,5
78,347790,5
2763,322980,3
3270,536680,4
119,1000810,1
1063,1018720,1
1903,460230,1
2751,9310,2
629,448080,3
2601,355800,5
305,529150,5
3598,22230,3
853,1028990,4
2000,387240,4
1789,285350,4
2804,585090,4
212,601490,4
1311,1028730,4
2074,867610,5
102,376760,3
1451,666010,5
1331,491070,4
575,575670,4
1218,383540,4
3338,956210,4
1645,979300,4
1671,622510,5
1715,977690,5
3611,725340,5
3177,585620,5
924,375840,5
3228,530630,5
1532,696840,4
362,591910,4
2637,808420,4
29,810020,2
2206,420270,3
3564,559280,3
2543,551860,5
2205,947300,4
3395,584800,1
1269,97130,3
3134,411600,4
1307,489810,4
866,892170,4
2145,513820,2
2322,579020,4
3320,797310,5
2325,292230,4
202,699850,5
2949,490080,2
1026,224860,3
2178,812040,2
212,244160,5
1634,832520,4
3578,553470,3
605,753560,5
3486,858040,2
3916,909630,2
262,301990,2
1530,466070,4
2154,688170,4
874,406850,5
1912,312020,4
3076,1007080,5
1170,1058910,5
2353,1029160,4
787,401690,5
2295,269470,4
3204,573490,3
1112,504620,5
3227,338980,3
2363,354820,4
968,800700,5
1091,221680,5
1790,846200,5
92,944630,4
1091,344190,3
433,213850,5
3864,599390,3
2876,751200,4
3590,965460,4
1635,456690,5
893,673610,5
3652,840810,4
3144,521090,5
291,509290,3
3403,977430,2
3259,863560,5
3680,347030,5
293,310880,1
3964,270850,2
15,399670,5
2845,691910,3
2184,915960,4
2869,666660,4
1798,481870,4
3801,798270,2
3937,1002850,3
3356,510700,4
2816,433480,4
1512,358750,4
1817,792660,4
2282,818950,1
176,687480,4
1373,485740,4
466,105450,2
3080,924020,5
469,588080,4
2231,46350,5
1229,575970,3
1723,625980,4
2298,1002230,5
1965,264020,5
25,612150,3
2627,743640,4
1666,1048470,5
3729,417200,5
2911,680860,5
1773,848660,5
1238,980880,4
1932,15170,4
546,689170,5
878,592100,2
3393,462570,3
2581,814570,5
3919,433480,5
652,354230,5
2353,2840,3
3753,23600,3
1172,403030,4
3706,781590,5
366,509910,5
3869,612520,4
1229,322980,3
778,7760,3
2720,869060,4
1528,558100,4
3127,798790,4
2570,269290,5
2820,794910,3
1076,274920,1
2055,738580,3
3837,369530,4
50,681990,4
3008,331920,4
3849,385530,5
1989,588890,4
2606,967060,2
2894,658400,4
2964,207670,2
887,441550,2
1269,609990,5
2404,828660,5
699,465750,5
1519,462110,3
1613,23450,4
1224,426210,3
3115,734510,4
1589,423550,4
2600,325180,1
3923,745750,4
1018,516890,5
2602,513590,2
3591,346180,4
3264,209390,5
3414,97130,5
1542,207250,2
1480,791600,4
3562,704510,2
1322,576940,4
802,624690,4
3287,908020,2
3333,343090,4
1723,793180,4
620,58610,2
1114,200390,5
2033,266390,5
778,434460,5
2026,732030,5
2271,780710,3
611,557240,2
1085,591790,5
3879,553260,4
3500,40400,5
3585,727900,2
311,491070,5
961,772420,3
1307,755140,1
2839,232950,5
1242,234820,1
1133,771120,4
3147,1000100,1
2642,878640,5
3074,423600,5
787,1029920,1
2153,485620,4
343,492530,4
642,8170,4
1680,516000,5
981,389940,5
2537,351170,5
1369,699990,5
3842,757230,4
2131,813730,5
117,593530,3
1315,850110,5
980,771430,5
872,889520,1
3881,1014890,4
1290,450250,5
1585,708120,3
2104,636390,4
2155,345260,2
1249,600420,5
2363,827930,5
1334,860890,4
373,977430,3
2849,926520,3
3854,537020,5
3718,574170,3
3867,266310,4
1128,637920,5
1546,769930,4
356,688500,3
254,62100,4
3102,415920,5
3227,422610,2
3329,909580,5
3312,756340,4
1508,803360,5
1376,744450,5
612,1001980,5
1116,647960,1
25,374150,5
1221,585830,5
56,21800,4
3743,564530,3
3308,769940,5
783,975270,4
582,496380,4
187,573340,5
1290,575340,4
1268,803800,4
972,903040,4
1410,922920,2
1898,207250,2
270,387870,5
2464,513140,4
867,943130,1
3716,773580,4
794,791430,4
2207,964110,3
1525,378360,5
2370,511070,4
3653,2800,5
248,437060,4
989,780440,3
648,449170,5
228,666010,4
2283,257770,5
268,397320,5
2390,833300,4
3182,257170,5
3557,2920,5
1935,214150,4
2740,227060,5
1176,1015250,3
735,214150,4
2227,267980,4
1338,266840,4
3787,740730,4
2388,797090,3
1181,407100,5
2863,449780,1
2622,20540,5
626,1003850,3
2369,260930,4
1477,249050,4
491,735530,1
396,845530,5
1032,677680,5
1640,446800,4
3516,315680,5
1949,236130,4
1215,228320,5
1178,743230,5
1371,713440,5
81,285480,4
3891,657500,4
2045,445430,4
1251,853850,4
2705,922880,5
2466,1017480,4
1972,271360,5
1880,686550,5
2374,994400,2
150,566050,4
2771,281990,5
2537,304670,4
1599,557460,1
3216,65530,5
3672,36310,5
3435,216670,3
1071,7730,5
75,662930,1
3959,838990,1
3940,853260,4
1798,990750,5
3304,354230,5
912,341000,5
2623,708120,4
519,454600,4
1833,336200,3
549,368050,5
702,815290,4
3723,517790,4
3190,910230,3
2657,686900,5
3192,424780,5
550,936040,3
2664,733430,3
3401,660160,5
1921,809410,3
3192,544990,5
2478,492230,2
2193,418910,3
3865,506160,2
3899,545600,5
2970,660730,3
3009,1055090,5
1667,348740,2
2453,705420,4
2130,524660,4
3864,359370,3
1822,1039060,4
1655,395600,3
1235,799180,5
2639,353630,5
551,652520,4
3976,400380,3
1816,1690,4
622,300760,5
1023,336200,5
2428,464350,1
2224,15620,5
2437,262280,5
3197,423620,4
3787,93200,4
1348,789550,1
2611,591910,2
1330,817760,4
1105,566930,5
1363,603750,3
2846,619310,5
1730,572520,5
2220,691190,4
643,458330,3
2126,462110,5
3909,485970,5
1133,453820,4
578,512090,4
1079,914220,4
887,856190,5
640,503210,2
479,302470,4
455,295590,3
127,207750,3
1180,973310,4
675,218510,5
2174,317610,5
1450,24410,3
2562,867420,3
1844,349720,5
2006,833370,4
3174,739050,2
3672,307980,2
1988,744060,5
3805,651010,5
663,352190,4
2709,652200,5
1899,203350,2
3521,684410,5
1978,290970,5
3181,827780,1
2784,942050,5
1463,811080,4
3081,582330,5
1753,703310,4
3713,364640,5
2663,895120,4
1222,820910,4
1859,671200,5
3393,577490,4
667,497850,3
3764,606940,4
720,280220,5
3657,415200,5
3111,666160,3
2323,404040,4
486,448730,5
228,705020,5
145,977090,5
1512,780410,2
1404,1051170,2
1310,63960,2
3876,265240,3
2404,202860,5
704,684650,5
982,416310,1
2198,699920,5
1494,648430,5
3260,543910,4
1176,585190,4
2613,649900,4
2091,720040,4
1148,528110,5
1430,531680,5
1269,40980,3
3394,727570,1
232,903790,4
921,614890,4
1850,299260,5
1379,906360,5
800,749870,5
3026,525450,4
400,760920,4
1005,20540,4
1720,769640,5
910,573760,1
3677,11260,3
2408,753950,4
3554,963680,4
168,4760,5
3097,639280,4
2471,785920,4
981,24480,4
991,337040,3
3979,268850,4
3440,356260,4
1686,485980,5
3574,497150,2
3224,445430,4
640,738610,4
3897,904300,3
1215,705420,4
1936,441510,5
2810,227920,5
2421,799180,4
1376,6840,1
3065,981850,4
2084,488020,2
3557,519990,4
510,8930,4
3986,662950,5
3817,34500,5
1587,530040,5
771,201010,3
1175,773951,2
1875,798510,4
3368,332490,4
3727,1011470,4
606,801120,4
3915,422920,4
2771,386330,5
2491,288260,5
257,705640,3
809,205870,4
1091,348740,5
1609,416430,5
3021,275290,2
1723,496730,4
475,507490,5
863,884390,3
3946,579980,3
2723,434980,4
1441,275310,5
2783,761170,4
1878,777620,1
146,400380,5
2206,704460,5
3911,485000,4
2736,254880,3
1538,1011230,1
1384,271550,5
548,6810,5
3499,584780,4
3109,356430,3
3428,226100,3
3969,351860,3
2673,622440,3
417,657500,4
2025,366210,5
299,952090,5
3639,954270,4
2811,822700,4
3823,294860,5
2572,209670,4
2486,1031140,5
574,777650,4
646,567200,5
1338,841320,5
1667,336680,4
1032,451780,2
2692,496530,5
3774,546900,5
245,616720,3
605,521090,5
2034,582530,2
207,464920,1
1243,671560,4
3436,491090,5
2763,746430,5
1281,289300,2
1,828660,2
1417,740350,2
2325,12460,4
2443,1007440,5
2951,854510,3
355,427610,5
3640,898530,5
1144,863420,4
1866,485450,4
2160,850230,4
3621,285330,5
894,521280,5
2711,933630,1
1439,375820,5
3936,792660,5
1173,694480,2
1414,724090,2
508,15620,4
245,371200,2
1787,338590,5
1471,403090,5
330,874930,5
1313,593530,5
957,3560,4
30,671440,4
2482,46710,2
2449,682660,5
121,23420,3
2279,798790,4
636,219700,4
3511,490370,5
1702,1051170,2
2589,434980,5
1574,332490,5
2247,446560,3
3308,756790,5
830,949830,4
3916,345460,4
1489,560770,5
3182,809150,4
6,590560,2
848,976030,5
3058,557190,4
2867,943130,5
227,517460,4
1906,3960,4
1466,397400,3
2238,36310,2
2506,984360,3
940,257670,1
1414,466040,4
1705,797330,3
269,589060,2
475,386740,4
3843,836470,3
1572,878610,2
1478,415200,3
3849,410900,4
3628,924710,5
429,40980,4
3014,214790,5
47,12560,2
1121,370540,2
899,365190,4
647,707220,4
1329,660170,4
2607,3960,5
1931,973310,5
519,430280,3
1467,656450,5
1896,476420,2
3290,287450,5
351,911090,1
1017,706330,1
2517,764550,4
3797,546870,5
133,275310,3
3170,15370,4
3694,562430,4
1190,524660,2
1328,302670,4
2912,296590,3
2139,845460,4
325,651990,5
2208,829420,5
2742,816610,5
3305,363890,3
414,876960,5
2337,936210,5
1787,410330,5
1004,884270,4
188,214790,4
1336,567080,5
915,861270,3
1752,249570,5
2778,590910,5
1145,585410,4
3856,682790,5
491,779300,5
1500,254820,5
3244,815240,3
184,376450,3
382,6250,2
2928,909020,5
3821,366100,5
3204,814580,4
1508,208460,5
1344,1016110,5
3366,871710,4
3646,460340,5
655,885110,5
1312,570090,5
3058,375180,3
816,363890,1
2914,682000,4
2113,515260,4
2307,464100,4
992,384660,3
3490,1031330,3
2108,503420,5
481,337820,3
3391,1690,4
2617,458330,3
901,609990,4
1767,883010,3
3719,856010,3
153,585610,4
1964,767300,4
726,400660,2
1351,498390,5
409,473610,2
3807,585600,4
3279,312420,3
286,446000,2
1478,683890,4
268,506160,4
3190,412460,3
2780,319270,1
579,447100,3
614,345090,4
1234,97110,1
1400,877310,5
16,657110,4
1693,340720,3
258,394450,2
3630,844330,3
1509,780710,5
1282,485950,5
504,489630,4
2182,690260,4
924,598610,4
2553,377880,4
1408,238870,3
1361,293940,5
2933,847630,4
274,297920,4
1314,338350,5
3902,939620,4
1490,885320,5
2133,822990,4
1555,577230,4
2253,356420,5
618,612540,3
2845,740250,3
728,702360,5
315,331970,2
1760,371010,2
2418,797090,5
1395,209750,5
3569,244070,5
3555,370540,4
2117,911060,5
478,727760,4
2225,606790,4
330,369370,2
1621,319230,4
3642,431700,4
2872,371190,4
1418,61510,5
1950,294590,5
1688,667900,4
1674,836550,5
550,591370,4
3282,15370,3
3257,263800,4
2861,275530,5
2186,336300,5
3525,511070,5
3973,942050,2
2899,795940,4
988,292760,3
20,20700,5
2536,436140,2
188,820580,5
930,773530,4
3835,655020,4
30,726030,4
3737,343090,5
780,307230,3
1683,392930,4
1200,402160,5
3065,22130,3
741,504470,4
3422,368050,5
3550,848100,5
1717,872680,4
3423,857890,3
958,270910,5
3726,923690,4
1368,260730,4
303,367220,5
1499,203770,4
2609,785780,5
2968,750440,5
2665,21640,4
486,460340,4
786,502340,5
3053,576770,4
3822,420970,5
1722,600250,5
1788,42850,5
2683,294370,4
3413,566930,5
3681,953990,5
2880,323040,5
3339,11250,5
1081,375250,4
1738,614530,5
2002,41740,5
1101,796030,1
2395,758250,2
1542,37340,5
2413,434230,3
5,845970,5
2620,773640,2
1080,398840,4
2297,495280,5
1810,521700,5
1302,733520,4
1409,294730,5
217,893030,2
2989,749960,2
3985,376140,5
1513,461910,4
926,628100,5
1975,280930,5
3342,222640,4
3951,708950,4
1441,544840,5
1475,253880,1
561,319740,5
1772,422610,2
3671,756090,1
479,730710,5
3470,575460,2
323,606230,5
2958,474730,3
2673,884440,5
323,362620,2
1517,1900,2
1339,269290,5
298,826600,5
2079,279480,2
493,434230,3
616,425460,4
558,666820,5
3721,513460,4
742,342970,5
3274,751950,2
613,3990,3
3523,433830,4
824,648340,5
1418,773910,3
81,785930,2
3590,699370,3
110,910220,4
457,566130,2
158,695830,5
502,762480,4
1701,268890,4
765,781890,5
692,669390,2
1357,819210,3
3338,758990,1
1061,502810,4
373,704370,4
580,655600,4
3371,98600,4
2629,672940,3
1573,585830,4
3799,624690,4
3341,227900,2
3509,331970,4
2870,557460,5
2308,989650,5
3169,391250,4
3663,761190,4
223,12420,5
1163,718560,4
2011,361380,3
2410,923890,2
1532,464880,2
966,885320,2
1102,742010,4
2465,567160,4
2194,423580,4
2749,306620,5
2825,365420,5
1265,228960,5
679,546200,5
2810,312980,3
3746,263280,5
2850,859990,3
3948,566050,4
100,889080,5
1742,470440,4
1226,831950,5
175,847630,5
3496,782410,5
3257,539560,5
2225,636460,3
3919,661480,5
1043,684930,4
1634,497150,3
938,319270,5
92,301650,5
3998,316700,4
1495,661380,4
1797,963680,4
250,516010,3
2912,692660,2
83,340330,5
1463,708930,5
1259,886370,3
1978,241240,2
1862,3960,4
1847,40500,3
858,558050,5
3512,381130,4
3455,231140,4
88,221540,5
2428,647430,4
1915,712230,3
562,360730,4
1344,567340,3
2498,92800,5
1003,527510,2
3180,266030,2
1120,12560,4
3274,825600,4
1280,414370,4
72,916860,5
1071,851520,4
1399,396320,5
3518,520290,5
1347,613850,5
451,637090,3
2773,285190,4
1785,324420,5
1137,11480,4
2348,659920,4
1466,673620,3
887,399670,4
379,924040,4
2233,402150,4
964,741650,5
3284,733530,4
3163,535910,5
2950,615970,4
175,356500,5
1881,483820,5
1867,47410,1
1495,216090,1
1329,361890,5
2706,251210,5
219,954270,4
2850,726000,5
2276,385060,4
3147,885110,3
3999,659130,4
883,614530,4
474,17100,5
1623,368470,3
321,681980,3
2362,878610,4
534,979290,4
2656,740110,4
3152,333540,4
3306,871930,3
1957,814870,4
3479,1016110,5
535,628020,2
2939,525860,5
553,24480,5
1887,301190,1
518,769950,3
238,654300,3
2088,797450,4
171,405190,3
1987,61700,5
3825,755140,4
432,486880,4
2642,243970,3
894,359370,4
1264,821480,2
1292,619150,4
2569,346080,3
3961,511790,4
393,499070,2
711,535680,4
115,957440,5
3090,733020,5
2992,791800,3
1784,33520,4
1414,734490,4
2117,73010,4
3107,717020,5
1910,955070,4
3657,659630,4
814,886330,1
961,897210,4
1846,536230,3
1223,427490,5
317,595280,5
1708,732070,4
1230,412490,4
686,487030,5
1362,572570,1
163,386700,2
3095,319270,4
1296,1028570,3
2004,899020,3
217,953990,3
1632,860570,1
2775,657110,5
1865,716630,5
1529,615020,5
1941,564530,4
1674,605200,1
798,701870,3
336,576380,3
3004,678890,3
1980,535910,4
1405,592890,4
2171,917200,5
2544,387240,5
3784,661970,5
2744,780260,2
3254,806100,5
1376,351170,4
443,869180,5
26,485870,5
245,756560,4
68,244070,4
3830,873900,1
29,463980,3
64,745750,5
306,979010,4
3766,804730,3
1120,496300,4
2497,768480,5
3635,495280,2
24,542430,1
1722,753560,4
748,313660,3
3353,709250,3
3193,1016720,4
1952,385960,4
595,299910,3
828,872790,4
529,1004100,5
3524,254320,5
1307,315330,4
3607,763270,5
1839,659900,3
207,322190,2
187,263280,5
3928,801150,4
2214,619150,4
1220,773640,5
148,415910,5
1230,451140,4
2473,262450,4
1044,37280,2
271,348490,4
297,780100,2
171,35300,4
3638,784000,5
1579,396800,5
2345,970200,3
2914,691690,4
2196,367670,5
3438,432380,5
1449,933540,4
3195,517810,4
2411,9450,4
896,970530,2
1933,248170,4
3934,449070,5
1641,697000,5
1256,814640,4
3496,563750,4
2927,449070,5
1283,613850,4
2090,614660,5
258,1040450,4
1467,662830,4
2175,943810,1
3952,612510,3
1641,800310,5
1323,283270,4
1417,48950,3
3054,579040,3
3768,618990,5
2655,535230,1
3083,371520,5
1407,249930,4
3807,1039060,4
988,337220,2
431,546200,5
2948,904890,3
310,733530,5
1477,782410,4
3852,833300,5
975,341040,3
391,690260,4
1347,512090,3
2990,337760,1
3466,358750,3
3631,827670,4
3261,300630,4
615,816590,4
2570,567160,3
291,708950,2
664,606230,5
3071,565490,4
1512,352550,4
2582,727570,4
269,386700,3
3395,628110,5
2423,226860,2
2207,621220,4
3434,1011760,3
1266,344800,4
3025,679510,1
581,415390,5
1345,644710,2
749,294370,5
2175,570090,3
1600,460340,3
483,659870,5
1331,638680,3
552,682610,4
577,838180,4
2315,876960,2
2914,814620,3
3085,259410,4
1688,17180,2
231,693990,3
3310,684570,3
464,726880,5
