userID,appid,rating
3561,15400,2
1321,911640,3
2379,412770,3
781,439930,4
1433,534570,4
3145,513460,5
2848,521280,3
508,397060,4
622,569630,5
3448,355380,2
3576,385690,5
3448,386640,5
203,903740,4
3058,748040,5
3359,892170,4
2825,458710,4
855,267340,5
1447,338960,4
521,365560,5
3622,958310,2
2665,242570,5
3776,520470,4
1705,321960,3
1990,307670,5
3278,509910,2
3582,591370,3
223,364740,4
2218,467170,2
189,555370,5
2419,874460,5
2557,1034030,5
3995,374380,5
2747,647960,4
2179,558100,2
942,840100,5
1604,659560,5
342,323250,3
421,396660,1
576,298360,2
1287,397320,5
967,716010,4
882,689580,1
3167,767960,4
2993,530680,4
2484,582960,5
870,718980,5
584,4870,5
764,811520,4
1460,230650,4
777,496730,4
826,883270,3
284,378360,4
1310,587000,5
3524,600740,4
615,838180,3
2947,415300,3
98,707140,3
849,393170,4
2357,21800,5
2583,375460,4
3969,364820,1
2979,989650,4
3021,693450,5
3430,1049910,5
3576,741260,2
529,1017800,5
1702,243220,4
3851,684650,5
2450,412130,3
3724,859990,4
388,970200,3
1927,375840,4
1283,453130,3
1470,780710,4
1115,465360,5
3554,585620,4
3752,822460,4
3332,300080,2
924,252170,3
1819,915020,2
1408,245470,2
3141,602180,5
1721,1022650,5
1985,575970,5
3887,1028570,4
2119,656510,3
3201,532800,5
3867,27600,3
232,371850,3
3994,573700,2
2359,557190,4
3823,280680,3
524,968460,5
3777,892960,4
645,655930,1
3140,555230,5
852,784000,4
3118,704480,3
3220,873980,5
3197,312430,5
1630,933290,5
1787,833180,4
1499,521280,4
3018,715520,3
1377,803360,4
938,513330,5
1615,727460,4
3059,322850,3
1436,400080,4
3641,643900,4
3560,798510,4
2452,668830,4
3835,672670,5
1009,895120,5
2948,363090,4
2355,485820,5
3365,591370,4
516,904300,5
3104,11250,4
555,209390,4
2953,244070,4
1694,1530,5
1035,767240,4
3594,802490,5
3425,915190,4
2591,733530,3
914,465660,4
3468,799670,4
2571,46280,4
3213,956210,2
1307,938000,5
2576,513140,4
237,415480,1
2973,829410,5
3946,800350,4
1392,3990,4
935,931650,4
338,503130,4
1956,415830,3
3372,263760,5
1895,493380,4
1500,577000,4
464,573760,4
2560,992870,5
3114,73060,5
2163,418050,5
2142,427250,5
3755,319560,5
660,361380,3
17,451840,2
1921,528190,4
1853,1039060,4
3874,606790,4
676,945140,4
3816,502520,5
1219,297110,5
1278,587970,4
3804,232890,5
425,574170,2
3112,324680,4
3274,530040,5
3759,810640,5
818,580040,1
96,395930,5
3882,312720,5
3843,453710,3
250,204560,4
3550,404640,5
3604,661480,3
2377,452230,5
1909,224480,5
3537,368710,4
1840,586310,5
3009,622510,5
3924,451140,5
916,277460,5
2561,929330,4
1800,521560,5
1721,786990,5
478,628090,2
2215,469600,5
3121,702080,3
1564,504280,4
1769,673480,4
2434,714300,4
3191,366100,5
1405,709510,5
2104,743640,4
2924,253900,1
2780,857570,5
1618,733550,4
122,556250,5
385,567080,2
2150,907320,3
2765,806950,5
893,603750,3
595,797310,4
932,950910,4
928,546870,1
3886,712970,4
3963,897550,2
1018,806950,4
2436,661800,4
2969,709550,5
3921,402310,5
3065,388370,5
3681,410980,2
679,42930,5
1603,579980,5
638,312980,4
364,796760,4
120,609990,2
1173,1001980,2
191,1031140,5
1079,307560,2
3058,367600,3
1243,207750,3
526,263400,2
2347,801660,4
1097,681610,5
3209,760920,1
2843,541560,4
2234,1051500,2
1607,612540,5
635,694500,4
1605,716850,1
2639,355100,3
735,497510,5
3852,863210,4
3610,520210,5
1096,461850,4
1910,838640,4
333,42980,4
2382,674130,4
1737,582030,3
3893,886230,4
3092,97110,4
1000,42920,1
3118,704140,4
2003,1058910,5
2769,544730,5
1988,238870,5
3936,328440,3
365,338130,4
739,378720,5
1996,280680,4
914,531520,5
1338,653940,5
1532,445770,2
2976,263760,2
3482,1000810,3
305,951700,4
478,341640,4
361,706390,4
1533,526890,4
2834,382000,4
3715,347590,2
1122,841320,5
3840,342890,5
3406,11560,5
904,385810,5
2363,514480,5
2876,444180,5
2600,400350,4
2605,787720,5
749,505550,2
1499,544870,5
2667,620630,3
2216,704990,5
3909,577730,5
2530,537520,4
3247,577560,3
2245,517170,4
2920,427480,3
2494,564330,4
3412,595420,2
167,267730,3
533,621220,4
1606,1038240,5
1833,356280,5
228,359340,5
2120,3560,4
1248,246940,4
308,849620,5
2193,566130,3
2844,575460,5
3917,907320,1
3361,865250,5
945,746120,2
2441,477730,5
3905,777620,2
2702,25850,4
3068,915020,3
3152,574170,5
2171,202130,4
743,340500,5
2550,511380,2
3639,890220,4
3242,853220,4
2117,542430,4
613,480500,4
2408,569480,5
1339,341000,4
3635,374150,4
3586,400160,4
2131,1026560,2
2362,736850,5
171,260730,5
839,622830,4
3238,566540,4
824,300630,3
2905,253880,5
2164,306490,4
1493,519990,4
3862,401210,5
2061,2710,5
2212,266390,4
2223,451140,5
2477,263760,4
1629,585610,5
3643,881610,5
3959,236130,4
3209,704490,2
1545,270210,4
2615,614100,3
3636,280220,5
1582,660900,4
1595,337820,5
3026,796840,4
2886,514870,4
1907,846490,4
534,345240,5
2098,461230,5
307,387090,4
1175,639840,3
2568,479330,3
955,487740,4
3489,891950,3
469,618080,4
3788,777770,3
2769,906660,4
626,553680,3
641,455190,3
2718,396800,4
1510,275310,4
3865,658430,5
2923,536510,4
2410,712970,5
3341,284100,5
303,463240,5
2744,344190,5
2999,809240,3
3941,680070,5
261,313480,4
662,457230,4
125,854560,5
1769,718650,5
622,424870,5
1430,633660,4
3263,664190,4
1670,613120,4
740,716770,2
3198,762480,5
1739,735470,4
2389,873320,5
89,745420,5
1560,449100,5
3594,944770,5
754,411860,5
391,436480,1
813,262610,5
738,204560,5
2420,216130,5
269,827420,2
2841,783590,5
2022,887730,3
2884,681610,5
415,282210,5
3650,298030,5
1642,352850,4
3968,15170,2
2002,938000,4
384,585830,4
1615,692260,3
818,17100,3
878,466730,5
3347,455200,5
1647,845970,4
259,490220,1
3137,287450,4
2042,686900,3
3835,788420,5
482,904440,1
3006,658250,2
340,795230,5
1911,930780,4
4000,403950,4
1276,862650,5
420,932920,5
3863,850230,5
1064,771010,4
3386,689170,4
3089,719640,2
355,696840,5
3988,306020,4
2785,374940,5
2928,496500,5
3704,830890,5
995,977950,4
1297,709670,2
3192,481870,2
1576,734730,5
134,573760,2
468,503940,5
566,696410,4
1619,477750,3
101,395930,3
1931,357600,5
2926,778250,2
2164,952090,4
2023,521560,5
1651,15620,3
3389,787780,4
654,34630,5
3360,782140,4
2601,356270,5
1862,1001430,2
2295,641870,3
1721,586750,3
770,671440,5
3864,761030,5
2441,466560,2
3134,485620,4
3429,263180,4
3164,577180,5
1167,837940,4
568,870260,3
3251,642840,4
2015,665880,5
914,810550,5
3845,411530,4
2384,748040,5
1107,587970,4
1489,347520,5
3785,851710,4
12,367450,1
2943,767300,3
2902,416320,5
2838,866340,2
3179,675560,4
1916,592890,4
1242,662680,2
2571,676620,5
3302,562500,3
2984,1052010,4
2560,985710,4
3625,822700,4
2206,262120,4
222,1045300,4
3028,235800,5
2975,361890,2
1489,654800,4
561,45000,4
2126,949930,1
2413,365260,4
1799,860390,5
3241,861920,3
2647,465650,5
3402,476530,3
1657,517270,4
83,410970,1
768,622080,5
886,689340,1
2024,277450,3
2857,564470,5
1324,459220,5
3197,968730,3
833,414080,5
739,1055890,2
1795,446000,2
1689,673050,5
3985,329280,4
1241,48240,5
2067,849070,4
2830,744630,1
1516,910200,4
745,310890,5
1485,3980,3
2432,73210,5
3892,716770,5
2516,671620,4
3845,803600,4
1776,418050,4
2381,731520,5
2308,499070,4
366,4800,4
606,40500,4
616,678620,4
1801,941920,4
2757,716770,1
2697,554660,2
326,731430,3
364,264260,4
449,63500,4
2066,1005000,5
3083,602160,1
3835,570590,3
2313,619150,4
2576,7620,4
991,456160,5
2087,312430,4
1485,734490,4
3168,304580,5
263,789550,5
132,956210,5
1098,243220,4
3052,247140,4
871,351170,2
3381,500920,4
1369,312440,2
257,744060,1
1453,666010,4
3716,956500,2
487,594570,2
2001,586150,3
1660,749600,5
3751,337970,5
2085,667000,4
1466,722340,4
2628,314340,5
1982,422420,5
2889,42940,4
1218,870010,2
1104,651320,3
1495,917850,4
2373,382000,5
1321,418430,5
3700,23450,3
1387,499890,4
1606,453470,5
937,469900,5
430,938820,4
2262,930480,3
1022,898530,5
3131,772070,5
72,894070,4
1460,668830,5
2682,519990,4
3035,733070,3
527,22500,4
2561,804730,4
2799,438920,5
288,798670,4
3602,496680,1
2200,904300,4
1759,370360,5
2459,933630,5
604,755760,4
3346,535230,2
3353,695290,3
3248,338540,5
2068,965240,4
2265,502340,3
756,269310,5
2491,801040,5
552,656380,2
1765,385690,3
3517,543910,3
224,266390,4
1394,814990,2
1592,472060,5
1594,362350,5
1424,770100,5
806,800700,5
3027,886230,3
626,354400,4
1825,1500,2
2892,297000,2
3411,3130,4
1309,549080,5
2924,700490,4
2029,740560,4
1007,628120,2
1815,764580,4
1387,1055890,5
1374,693880,5
3944,656210,4
3855,647740,4
2359,375850,5
1056,242920,3
3387,359340,2
1214,367450,2
1533,573410,3
2217,866100,5
3148,65790,1
2775,639230,3
2805,345090,5
2753,342970,4
2953,263180,3
3502,955600,1
348,91200,3
2660,289890,3
2153,459640,5
1400,495570,3
1390,254700,4
2442,325730,4
1344,675950,4
202,527510,5
52,307430,3
2912,324360,5
1637,787650,5
762,712650,5
2487,400380,4
998,677820,5
2254,405340,5
3000,798270,4
2406,726840,2
3513,200550,4
1663,905120,2
3828,707300,4
1798,930780,1
2273,666730,4
1497,872440,3
2615,367340,4
3798,943130,5
3414,3900,4
709,994220,5
2356,573690,4
1224,740790,5
3970,758100,5
1438,457730,5
40,232950,3
2580,288260,3
2459,629650,5
3208,251210,5
240,1055890,4
856,606230,3
2417,365420,4
611,985770,5
2206,651990,4
3397,416210,5
271,401690,3
163,847240,5
3406,738590,4
3042,408930,5
2192,797090,3
406,713100,4
1855,1630,4
3209,704510,5
1584,376120,5
3977,833110,3
87,802550,4
3120,740250,4
3861,4530,5
1886,729310,4
1058,275830,3
2943,876960,4
1945,510630,5
2368,860450,4
3974,803720,4
88,839520,4
2124,712090,5
2156,283270,3
2631,796840,4
1851,718990,2
3315,1043680,4
3873,410770,4
320,314950,5
3975,876860,3
494,287450,4
1415,756560,5
3156,800290,3
1744,710970,4
2387,385810,4
3141,882960,3
2574,696840,5
2445,310070,2
235,581060,2
369,599000,5
2835,566930,4
653,940800,5
1036,42930,5
2475,933690,3
2628,599390,5
3245,537800,4
834,813730,1
107,655940,4
3271,311840,3
3893,694480,5
2404,2800,5
3637,520540,3
741,433830,5
1460,486290,4
1029,224860,5
1590,267220,5
656,270770,4
3108,615020,4
575,770860,4
1416,301190,5
3909,314830,2
2200,503940,3
490,370060,4
1671,326670,5
450,955070,5
823,375180,5
3125,610860,2
1457,1018720,2
1525,486880,5
2112,535230,5
2567,278810,4
1369,566700,4
79,477750,4
2178,754230,4
1031,441550,5
3471,780330,5
438,730710,5
2013,414260,3
3325,562540,1
2251,615630,2
282,612470,3
278,633300,3
3956,666730,5
412,898440,1
787,1006270,4
204,513720,4
279,771430,2
937,1020820,3
1234,953990,5
422,916540,5
47,462730,3
2113,588160,4
2580,63000,2
3493,663160,4
289,631660,5
2677,245050,5
2708,313480,4
299,389690,5
620,427250,3
2302,597910,3
366,767310,3
2139,527960,5
1581,46360,5
1229,671840,5
2795,354050,4
279,908950,4
2240,656400,3
3591,632380,3
435,1010650,4
1189,96900,4
2582,733430,3
1227,548320,4
961,300080,5
2590,504210,2
673,411870,5
2370,464020,2
2431,327910,5
3943,606890,5
1657,811520,4
1817,594040,2
2149,586920,4
2052,285800,5
2245,58520,5
422,200130,2
1052,526890,4
3536,859960,5
3323,313500,4
1418,238910,3
2954,965320,5
1609,289890,5
2040,1028730,5
2223,520210,3
2032,448800,5
356,396660,1
3587,797430,2
3198,1000540,5
3670,387370,5
3135,246420,2
3870,873220,4
3149,368770,5
383,909830,4
3712,725370,3
3926,497150,5
2320,348200,4
2444,833640,4
669,700660,4
1333,459680,5
1014,577490,5
3759,615400,4
1841,577560,4
986,219340,5
2026,691910,5
1597,727860,3
1397,1014660,2
969,683600,5
1841,470310,4
697,449100,4
548,606940,2
3266,745530,3
3794,200960,5
2306,662680,1
3172,768480,5
3085,434530,5
2687,276750,4
1175,717720,2
221,482890,3
3660,956350,3
3921,724470,2
495,577180,4
3517,508580,5
2852,537200,4
2845,546870,5
3361,492720,2
2664,745530,4
1904,251530,3
741,708760,3
1779,850230,5
2978,254960,5
1967,33520,5
613,1055890,4
3188,750660,2
571,397210,5
1484,935750,4
3115,205080,4
2767,364300,2
728,269590,5
1959,3130,4
2108,73010,5
1859,42980,4
264,973350,5
1929,883930,4
3988,833010,4
3304,977840,5
474,270850,4
2331,707140,4
345,709470,5
3937,360640,2
1449,785780,4
3313,514530,4
1336,215770,5
1988,375840,4
1142,708190,5
1691,73010,1
321,97110,5
2402,869060,3
3778,931650,4
1659,832530,2
2775,70620,4
722,418430,4
1391,366210,4
976,566140,5
3504,947110,3
585,628650,3
332,510710,3
251,361130,4
2058,598680,4
287,1029630,4
648,244450,1
710,568370,4
3009,863840,3
606,706390,3
3627,263400,3
1881,765560,4
653,717720,3
763,633300,5
210,501830,1
2531,845510,5
3416,331500,4
3190,115210,3
3259,280930,5
2739,462730,5
3800,308173,4
856,516000,5
2104,518140,4
86,491670,5
3417,955600,5
265,699740,4
1432,705090,2
2119,673480,4
1824,365260,4
2006,558650,5
3511,364640,3
3741,922450,5
479,719640,5
1323,794940,3
2586,326520,1
3017,717370,5
443,637930,5
1089,363600,4
76,709190,5
2732,671690,4
1020,710970,3
1246,555230,3
160,496530,1
3289,567340,4
2219,27600,4
1176,563410,4
2199,705750,1
190,659130,5
1295,670820,4
3907,996830,2
2366,824450,5
2301,24790,2
996,25910,2
1704,699860,5
954,377900,1
2517,812040,3
656,306930,2
578,599040,4
2465,797340,4
2463,780080,5
582,791500,5
2597,503950,4
2634,950910,4
1459,24410,2
2732,604300,4
1379,424780,2
2170,215770,4
1443,357310,5
1573,721670,4
1630,371620,2
3885,705100,2
3545,819910,4
3980,502230,5
2755,709510,4
3928,756810,4
3615,636740,2
1202,657110,3
1083,746620,2
1487,748730,5
638,369530,4
3325,743230,5
748,628890,5
152,547980,1
1905,911060,4
3317,253510,5
1288,459610,4
3645,707300,5
1868,489170,5
2155,598610,5
585,328600,4
3761,8170,2
855,326230,4
1625,392580,4
2558,798510,4
3855,966160,5
865,276750,1
2613,531510,2
2040,717720,3
1726,648340,5
1970,32900,4
1132,683600,5
3373,983980,5
2575,760920,3
2063,219700,4
812,312350,4
1129,422910,5
1795,682530,2
712,936800,3
1897,713100,4
1263,741400,4
3286,414370,4
3154,503100,5
1929,625800,2
3256,45000,5
1095,777620,5
3913,341640,5
2701,826600,5
918,458710,3
1603,840810,5
1068,970660,1
1896,935930,5
1188,621220,5
2273,375850,5
1673,370120,3
3238,870690,5
315,396660,3
2562,97110,5
2174,630360,2
894,606230,5
1072,874460,4
3243,429390,3
1432,817760,5
3029,672770,4
3396,350310,2
1772,288270,4
3925,499070,5
2258,695830,4
2501,908020,5
3930,987980,5
560,49470,4
1038,416450,5
3152,305390,4
2590,423620,5
120,402150,4
2052,977950,5
896,293760,4
2699,446150,4
2040,805770,2
1881,357030,4
3165,600140,4
2864,313500,4
3350,488040,4
576,395350,3
2367,893050,4
2736,602510,3
608,326130,4
579,260330,2
2738,848100,3
2778,581980,5
2852,32900,1
1602,283020,4
3614,682790,5
2843,764390,1
1030,304730,5
613,275310,5
2158,1058590,1
516,1058590,4
3405,451900,4
3177,347260,4
3417,319760,4
2885,457730,1
2405,704230,3
894,332540,3
3007,727100,4
1578,1011030,4
3806,769640,4
3139,513990,4
1941,785890,5
1399,282560,4
834,689170,4
2088,825600,5
1890,892960,4
3407,844420,4
3400,344850,3
3614,650440,2
586,914000,2
65,788800,5
784,828970,4
1941,527580,4
207,613210,2
1553,600280,4
2184,732070,1
3876,860390,5
1832,204880,5
3316,1031140,1
121,549180,5
3353,746540,5
2329,263280,4
2734,729720,4
930,388390,3
2934,726630,5
1986,434980,3
3437,844030,5
243,641870,4
2165,891950,4
1517,462070,3
2916,707450,3
3209,855480,2
1413,267340,3
1422,456160,2
2741,861740,2
3188,573690,3
2327,521130,2
1261,744060,5
53,924560,1
273,975270,4
524,48240,1
551,711120,5
205,501500,5
3090,615250,5
1220,955260,2
858,585360,4
410,485740,4
555,422420,2
1623,341040,5
1459,601620,5
1360,986100,1
2223,430280,4
904,262280,5
3267,806720,1
393,659090,5
625,485970,5
79,923890,5
2450,338540,5
3744,633300,4
296,35600,4
2536,641870,5
719,491670,3
2469,431960,4
3527,591790,2
3322,671560,4
3545,314980,4
3916,780380,2
3423,870690,2
2844,490910,5
2111,934950,5
2417,236130,3
1334,547920,1
1025,464100,5
3210,6810,2
2914,740560,2
595,388140,5
1921,689700,5
3872,837950,4
182,330620,4
2050,350110,4
245,434230,4
2009,428800,4
3212,341930,2
3737,834740,5
783,462070,4
2732,673620,4
2199,445770,2
1534,787100,5
2821,851650,1
900,772070,5
1967,921710,3
3563,759800,3
1684,349450,4
469,473520,4
1490,739850,3
2815,296210,4
768,445020,5
2333,650880,5
1367,521130,5
36,39650,5
3127,277630,5
2066,251910,4
1022,371620,5
3276,692260,2
995,493110,4
2379,617480,5
1210,756980,5
733,935840,4
2984,326130,5
2820,780330,2
86,619230,4
3974,898260,3
2335,968730,5
1894,411870,4
41,977840,4
3185,612300,4
367,691910,4
2441,735550,4
2266,495280,2
678,215770,5
2529,297920,5
1725,221680,4
300,302490,1
3291,1058590,5
1546,42940,3
129,698540,2
3574,294590,3
2637,911130,5
1097,363890,4
1908,397060,5
1299,269290,2
3830,627620,5
3478,58610,5
226,797340,5
2436,688500,5
3883,363070,3
2456,886230,5
2017,685970,2
2255,593980,3
2178,236730,4
3284,567980,5
69,521790,4
1955,340220,5
2011,834050,4
11,328890,2
486,323000,4
2650,411310,5
1509,490220,5
1570,684650,5
2317,682530,5
2622,341470,4
1885,849620,4
1279,459880,4
3669,563200,5
862,687630,4
3501,248170,5
3622,415830,5
1825,541210,4
2206,403030,4
475,373730,3
1883,625700,4
1052,780100,3
2556,686900,5
1749,646150,5
3786,718840,5
3918,581340,5
1155,587000,4
2620,341040,5
3257,310890,5
2590,431750,4
2275,528740,3
2762,36310,4
2044,688360,4
545,549400,5
37,40100,3
1685,259660,4
508,487030,4
1643,575710,5
805,575340,5
6,499560,5
2098,818030,5
3501,545830,5
2225,799060,2
2383,867250,3
2012,271360,5
942,718710,3
2638,289130,4
1217,581000,3
980,1038240,5
2001,524060,4
1608,920700,4
364,347400,5
2213,838640,1
1507,257670,4
1949,813110,4
1573,7610,2
2483,463170,5
1016,567160,4
2597,974250,4
169,657500,5
3249,435440,3
3545,355650,4
3593,406080,5
1604,731690,3
56,200670,3
2535,331920,3
2144,886600,3
843,530040,4
2788,816590,4
2969,673880,5
1877,987980,3
1685,267600,2
242,446560,4
2341,788020,5
777,1025050,5
2948,415670,3
1772,657500,2
1201,923590,2
3155,824580,5
1234,736480,5
3276,593030,5
3702,666730,2
1690,1047240,2
2191,671370,5
1781,389230,2
3644,918070,5
2625,327030,4
3150,622440,2
2785,383330,5
1308,35300,2
199,219340,4
1245,710970,5
1774,466070,5
719,679530,5
754,704370,4
1152,903040,4
3115,297750,5
826,46790,4
2819,646680,5
1924,371620,4
2655,270910,5
2403,707590,2
