userID,appid,rating
90,652750,5
1498,516740,5
2070,745530,2
1363,625580,5
3844,398110,5
3856,454780,4
3945,691770,3
1478,928690,4
2039,666800,3
3609,412490,5
2714,651560,4
2326,226960,4
2542,715460,4
3871,279140,3
3730,934710,4
952,588890,5
999,853220,4
671,356570,4
1521,508580,4
274,505750,5
3912,286280,4
2879,49300,3
2188,727460,5
2057,643980,5
553,686570,2
1523,436270,5
3348,485870,4
2131,244070,3
43,988430,5
3130,387870,4
1540,443420,5
2542,318570,5
401,936040,5
1750,722060,5
2171,368980,4
2671,877080,4
3238,705220,2
604,485620,4
2047,517460,3
2465,666010,5
351,974240,4
3125,329070,4
2293,383520,4
2729,254060,5
1245,581340,4
3787,811520,3
1651,270770,5
97,594550,5
3041,294370,5
2693,626550,3
1362,361950,5
1842,573700,4
1533,408930,2
799,319230,4
3861,621220,2
2763,659560,5
3529,897550,2
3734,745970,5
1697,331970,5
3289,697950,2
3824,424870,2
3938,511790,4
607,331390,4
3716,907270,2
3936,24780,4
1111,462830,5
3485,458330,4
593,615400,2
1853,1029920,5
3820,499370,4
169,513060,1
789,411060,3
1967,649740,5
2193,780970,5
3825,472060,3
1353,253370,5
2451,509600,4
2649,738590,4
2007,889520,5
3682,431470,4
2252,588890,2
3533,794910,4
3748,727090,4
2789,330590,4
121,706330,4
1581,521730,4
3091,622080,3
3531,324090,4
2730,755140,5
665,715800,4
2103,705100,2
612,365420,5
375,649630,4
8,642840,5
1447,597200,5
3357,305640,2
682,802130,5
1280,502740,3
1341,920700,5
447,709250,5
1995,460230,4
123,312630,4
2087,204860,4
3492,207710,4
809,275510,3
3130,371140,3
2827,527510,2
2159,688620,4
3132,339210,4
2868,682180,5
1501,576940,5
480,214950,4
3305,253880,4
1670,575710,5
357,811440,2
1309,22130,5
2026,6080,5
113,341640,4
11,207750,3
2111,271730,4
2349,544990,1
3290,618260,5
1488,1011470,3
2723,49470,4
140,311060,4
278,415480,4
10,665350,4
1966,681330,5
2114,905690,3
3173,580710,4
2196,611040,4
2047,682630,5
101,839250,4
2716,719310,4
292,471170,2
3223,711120,4
1749,689340,3
3036,63000,5
50,388270,3
3794,546040,2
1780,372430,1
649,671840,3
1541,883010,3
1884,583190,4
169,394270,5
98,388620,4
1586,1004570,2
2715,576380,4
1139,209390,5
672,701680,5
2667,364300,3
3442,735240,5
2711,519020,3
1884,424250,2
2232,308173,4
172,7610,2
2517,837940,3
3602,549670,1
18,387450,4
1518,882600,5
3152,576120,3
3875,758370,4
2394,227860,4
1843,809410,3
2493,387370,3
143,403950,5
2661,576370,5
1653,748010,4
2602,365480,5
2587,962250,5
2833,666090,4
924,47410,4
683,371200,4
1234,843040,5
2934,285090,4
2851,338980,4
1065,878380,5
3851,491330,5
2347,375450,4
946,538990,2
3403,275310,4
2794,914400,4
1585,47700,5
1790,351990,5
2468,332540,2
3848,746620,4
847,779760,3
2691,341040,2
801,435440,5
3544,310970,5
1324,530320,4
268,654440,4
1079,667920,5
3734,556180,5
3197,885320,5
3224,573750,3
3059,355650,4
1217,688500,5
2046,636460,4
3231,517810,4
1620,294020,5
630,97130,5
2220,328450,5
862,647960,2
1482,690830,3
646,934710,4
321,786420,1
439,652750,3
3433,410970,5
3036,551960,4
3353,502370,4
1581,276750,2
2827,812930,4
1767,893050,4
247,805710,5
3491,292230,4
1299,610380,4
1905,342860,5
2583,427820,2
997,316430,3
2897,825350,5
3811,922460,5
2388,215080,4
1137,805720,4
1848,612150,5
583,434960,3
1049,493110,5
833,863210,4
1041,383540,5
2184,312370,5
1756,244750,5
42,496680,2
2796,584800,2
2165,804430,3
1207,646470,4
1975,1840,5
3018,370540,2
787,731920,4
1438,610080,4
1609,352140,4
677,638020,3
3901,779960,3
3402,996380,5
2217,703880,3
14,586150,4
723,534430,4
1398,593540,1
1376,1010590,5
201,843920,5
2544,338830,3
3549,224480,5
3661,771350,4
1401,682500,5
1731,448650,5
263,624460,5
3112,418250,4
3548,725540,2
2227,900050,3
3549,372430,3
1143,209950,5
2222,346670,5
2215,253900,3
353,540250,5
2005,923890,4
2830,884270,3
3454,405190,3
1536,498850,4
3349,534360,4
2482,9310,5
3157,906660,5
344,313080,4
3213,936170,1
131,337210,5
1728,919220,4
176,1610,3
2003,278810,4
1966,42940,5
2740,294750,5
624,370360,3
1097,668830,4
1880,283020,1
1570,599040,2
447,832520,3
3655,509580,3
2902,511500,3
1832,412930,5
2797,1004570,4
97,900050,5
1036,40970,5
1584,450290,5
195,337850,4
998,365260,5
1532,686520,3
2486,830590,4
3019,546030,5
3950,253880,1
3869,705220,5
1426,443020,5
1827,646680,4
81,855010,2
2422,528110,4
2214,935750,4
2615,304580,3
776,861720,1
1146,370020,4
3301,271730,5
1782,615680,3
1600,564530,4
155,614100,4
209,782410,5
351,787690,4
723,652880,5
1397,844490,3
1598,974040,1
3483,38130,5
754,368470,4
811,689580,4
232,448910,5
1450,966160,5
920,490300,4
46,390310,3
3574,684170,5
1832,691910,5
2270,20710,2
2155,328450,5
1731,741260,4
2482,294830,5
3692,767980,5
928,325610,3
3319,863210,5
3892,400160,4
3922,650220,2
3735,600430,4
1007,708790,4
2911,780710,5
735,765370,2
1024,423780,4
169,684420,4
2322,376770,4
35,444970,5
1026,221380,5
2937,334030,4
3617,727900,4
1632,567800,5
3647,957570,4
2594,286000,5
701,459610,2
1106,36310,5
270,430930,4
202,438730,1
2180,916540,5
1937,205530,4
1823,421030,4
1836,246620,4
1590,915020,3
2789,998570,4
1416,390510,5
2582,510220,2
897,2850,4
1877,746770,3
2363,628650,5
1408,530040,4
2676,480500,5
3538,621930,5
3351,944770,5
1047,733050,4
3272,845110,4
2662,363960,5
2026,268500,4
1551,759800,4
974,43500,4
1657,832380,4
3275,685130,5
636,805720,4
3071,603150,5
979,260330,5
2428,521680,4
1151,735470,4
3372,578670,4
515,686580,4
2259,576030,2
3397,788210,1
2702,556820,5
572,316700,4
3867,341470,2
521,1014890,4
2750,1002230,5
1063,315080,4
1043,544420,5
1330,347790,5
2024,573100,4
2636,949930,3
1939,46770,5
2581,449460,1
703,546040,2
2155,656450,4
3602,859440,4
1595,232950,5
1508,505400,2
3036,591370,2
3474,503210,4
313,20570,5
2439,437060,4
3523,58520,5
512,479020,2
2523,996830,4
2971,719140,5
2225,851650,4
760,699920,5
2165,41740,4
112,486850,4
3395,517810,5
3322,692660,1
2026,363070,4
3175,718240,4
3039,275350,5
2708,964100,5
1622,7660,5
3497,873220,4
1296,275670,4
1793,266390,5
3229,1048470,5
2157,709250,3
1629,508600,5
3224,548320,5
1353,781890,5
3314,323190,5
1122,630140,5
2520,262490,5
1007,667870,2
978,324520,4
208,791500,4
2524,411600,1
3886,780260,4
3649,711770,4
331,505140,5
1377,687280,4
3199,529630,3
542,400660,5
1071,432500,3
5,700490,2
1247,356290,4
3490,401210,5
3360,791400,3
682,502740,4
2546,443020,1
2208,913340,5
2168,282210,4
1707,566050,4
688,65740,3
2808,540250,5
2669,584780,2
2614,535280,5
2385,941730,4
3375,469710,5
3791,575340,5
59,386620,5
3639,392580,1
1413,1035890,2
2108,517810,4
695,217200,3
1922,524660,4
2600,493380,4
2810,851650,3
3821,7600,5
581,804730,4
2165,471170,4
1038,268400,5
2622,305940,3
172,703880,5
3853,513460,4
1016,451780,5
228,897210,4
3428,894340,4
1901,204530,4
617,659090,4
2129,701890,3
567,25830,1
2132,745400,5
825,434530,2
3531,840170,4
773,403090,4
1173,207730,5
2807,524010,4
2325,490910,4
503,245050,5
2640,506160,4
1224,61700,4
2854,606920,4
375,785750,3
3398,534350,3
2530,982270,4
1992,958740,4
1047,73190,5
51,918080,3
2032,744750,5
2521,600140,3
3410,706380,4
2099,597910,5
2305,363050,1
2464,730950,2
403,529150,3
251,73210,4
107,263860,3
843,104000,4
3924,502230,1
2368,58610,5
3145,606230,4
1557,70640,5
2907,516010,2
637,351870,5
248,686940,4
1068,712000,3
1690,271550,4
1469,590380,5
3054,610380,3
3175,12420,2
1627,729310,3
2799,209390,4
124,531680,4
3311,251130,3
3271,300160,2
1125,341470,4
1063,311040,5
50,342890,4
815,449520,3
33,283020,4
192,687280,5
1070,438140,5
3810,519990,5
3353,611320,4
2675,908500,5
2958,781290,4
2710,828090,2
2445,350090,2
3637,361160,1
1648,674960,2
2490,444970,4
1225,599670,5
1915,974250,5
3461,734290,4
2773,367710,1
1552,936210,1
941,553470,3
347,576320,5
1539,562420,4
3541,380670,5
2826,427250,4
590,488040,5
1075,802490,5
322,398640,5
3973,245370,1
1321,406080,5
1892,46790,4
2847,252250,5
782,741010,4
3597,936210,5
3832,700480,5
346,244750,1
2977,907320,5
1423,347040,4
3266,521670,5
2099,347040,5
2841,412490,5
2784,312400,3
1691,860640,1
3904,1016100,5
164,400230,4
3110,427490,2
1840,850110,2
187,1026560,4
3012,347230,2
3565,349840,5
2905,387400,4
3765,779320,2
3176,306630,5
3700,7770,4
3342,423800,4
1120,319050,1
1128,502570,5
1461,781760,5
653,783210,4
3834,697960,4
818,282560,2
2949,336680,3
1974,314760,5
3567,792930,3
143,235250,5
2627,945490,5
2570,238930,5
3041,765370,5
775,918620,5
758,400180,4
697,896650,4
2488,857570,5
1559,824190,4
3295,1035890,1
3288,628090,5
3363,529870,4
1016,685910,4
42,211900,5
2749,880470,4
3156,738440,5
1921,20550,4
611,698540,4
469,677650,5
3610,652200,5
3384,784950,2
359,435260,3
1276,357780,5
1343,342890,2
1845,363050,3
2324,975270,5
2476,397320,5
2207,837930,5
2425,682610,5
417,502370,5
1438,521730,3
3319,25930,3
3721,467270,4
3026,586790,4
1833,388620,2
208,364850,2
2706,329890,5
2264,546200,4
1604,786990,2
2317,613850,3
1743,454600,5
2176,60700,4
1822,877310,4
677,466070,3
1739,619150,5
2420,712000,2
302,566350,1
3863,650220,3
35,538560,2
2858,777220,4
1808,302670,5
542,1006170,4
3032,793050,4
2773,449520,5
2792,6800,4
1357,612540,5
457,977090,4
1527,804730,4
453,791400,5
484,586390,4
2068,297750,4
1500,755670,5
2295,34420,4
3930,552240,5
498,423580,5
1038,376680,5
1313,724110,3
1143,904440,5
2124,269470,1
3864,757440,5
789,780380,2
735,686550,2
1496,585090,5
1851,283000,5
104,211900,5
981,470450,5
2002,254880,4
778,319740,4
998,724090,4
3383,315930,2
3178,978910,3
608,683080,5
2318,370920,5
3126,244160,3
114,377940,5
368,466780,5
3910,613120,2
1024,448650,3
3419,291410,5
2109,628030,3
1362,945850,4
2384,627620,5
3302,4880,4
3639,936810,5
3345,320430,5
579,698640,5
822,802550,4
956,885100,4
3657,558990,5
3249,541210,5
2597,780710,3
1316,764390,4
3583,975660,3
520,740240,3
3074,672770,5
542,42850,5
1317,843920,5
1881,488960,5
846,989650,5
386,794800,4
758,439960,4
1452,1008510,3
868,604060,4
2224,287980,2
2278,35600,5
1360,379870,3
174,473560,3
1110,552910,4
2250,370160,3
609,809150,4
2905,810550,4
3862,347520,3
445,368470,5
3316,647980,3
3931,314980,4
108,601620,4
3212,644930,4
2228,463440,4
916,1000810,5
3590,1049910,3
838,266130,1
1953,92800,4
3720,277490,4
3082,781590,4
463,699100,5
3961,233450,5
288,315680,3
1541,712000,5
2830,696110,2
1060,598680,4
426,235340,3
2414,798270,5
1883,868410,4
3553,287070,5
2071,410770,4
1819,282760,4
252,521730,4
1253,514050,5
2104,777850,4
978,312280,4
1635,636320,2
3553,905370,4
1186,792000,3
1504,222750,5
2106,524060,4
2287,355810,4
3614,216090,5
1503,215770,1
632,799890,5
1257,883270,4
3203,368220,2
3121,322540,5
1392,861720,4
2692,342860,4
792,352890,5
2460,585340,4
2015,307770,3
1449,65980,4
2343,867570,4
64,216670,5
3936,693650,2
2969,435260,3
805,12480,5
1058,598990,5
85,946790,4
3107,3170,5
2498,787720,1
1994,312350,4
1013,761620,2
175,4560,4
2762,886900,4
2842,437870,5
3954,351480,4
3293,384310,5
3100,615400,3
765,706880,5
3377,8880,5
2255,530040,2
2961,245050,5
195,319740,4
3243,569630,5
253,820580,4
250,451900,5
2331,916380,4
3900,825350,4
2257,928160,4
3052,539560,5
839,710970,5
2302,243950,5
3292,643980,5
3759,628110,5
1892,824070,3
2604,530680,5
2181,798720,5
877,646470,4
158,722340,5
3636,800130,5
131,268500,5
3532,675950,2
3510,347030,1
1194,525290,5
3168,331920,3
424,814650,2
2172,758250,2
3983,1028990,4
323,258050,5
73,46770,2
2620,486880,5
2526,690550,4
568,560550,4
427,424250,5
2223,721670,4
1584,611320,4
3416,502740,5
1214,383520,1
126,859970,5
2628,600480,5
2476,427480,4
2972,879620,3
775,399880,4
2181,774091,1
2793,658250,4
46,643950,5
198,368220,4
2217,221540,3
2427,518060,3
2200,266130,5
2975,15380,4
427,209670,5
509,96900,5
3375,934500,2
3840,682010,3
3609,765040,4
168,691690,4
3570,890220,5
3143,585270,4
1854,213850,5
1866,286200,4
3530,935930,5
2934,919370,4
2450,970810,5
1188,12480,5
2878,286300,1
1669,974530,4
1501,273030,5
2499,815240,4
1404,647050,4
2000,465660,4
970,526880,4
3250,656480,5
504,699600,5
267,1031330,4
2913,643950,2
1117,386840,4
3410,622510,4
386,653940,3
1749,509580,4
2809,331910,3
747,803800,5
998,934500,5
472,938520,4
53,915960,3
3670,560010,5
2267,786450,5
846,836560,4
239,956210,5
3129,4560,2
1972,822460,5
328,304350,2
925,438730,4
1072,510220,3
1097,881930,5
1023,489520,4
3047,263180,4
873,718840,4
2232,597640,4
1304,531510,4
2330,592260,4
3558,262900,4
2266,1028730,3
2476,782140,5
1297,780710,5
1974,506160,4
710,18120,4
552,764510,4
1956,747310,1
1538,698640,5
157,477750,4
1486,301610,4
1624,343360,5
1203,454530,5
503,286380,5
350,554920,3
176,715280,4
3983,333660,4
464,372160,4
1863,945490,4
1528,669500,4
1344,531110,5
2185,477130,4
2780,845650,5
3528,636740,4
1274,414260,3
2159,614890,3
947,813730,4
2955,46440,2
2626,586770,2
2796,702360,3
2964,727570,3
2994,636230,1
728,585360,5
3849,248610,5
1078,469710,4
3762,356420,4
2981,696400,5
1817,785930,4
144,618080,4
2042,386840,5
3161,718650,4
2246,773490,4
2505,350710,3
146,375840,5
3698,705220,4
2602,37300,4
2567,205530,3
2271,615680,3
346,965240,5
1303,1690,4
26,289340,5
148,528180,5
427,310970,5
2709,682790,5
3664,432290,5
1727,281610,3
3224,418910,5
2913,805330,4
1964,18120,5
3449,639840,5
3793,755140,5
2909,283000,1
3030,221680,2
3025,628140,3
3980,715310,5
984,336420,5
2510,746770,4
3148,355980,5
872,787440,2
2441,810640,4
337,801120,4
2016,436690,5
2648,865170,4
1442,234820,4
155,445190,4
1602,857330,5
2252,892470,4
1562,707450,5
1362,602090,2
787,798720,4
2755,745400,2
1671,326230,4
3921,263180,4
2852,502740,5
1360,539690,5
1158,949500,4
580,672770,3
371,400380,4
1365,358200,5
1241,597640,5
1534,892930,5
962,380670,5
3521,302970,5
2838,359370,4
404,73220,3
1398,628050,5
2335,988650,3
3063,454060,5
2654,430280,5
2053,706370,5
3797,386740,2
1336,946080,4
3345,955900,3
1986,539050,5
1522,548320,4
1411,761620,2
340,564330,2
1076,503420,4
3192,738590,3
1698,652460,5
1588,344190,5
668,365420,4
2416,1029470,5
2220,792660,4
3225,948840,5
629,597200,5
2730,434090,4
3617,6840,4
1240,881520,4
3942,286200,2
2358,921710,2
2750,490510,4
3494,435600,5
1786,476420,5
1064,628340,3
3751,206690,3
2248,1008510,4
2420,720840,3
3855,208140,5
3499,392620,3
3587,32470,4
670,882960,4
133,790930,4
3740,357600,5
3754,352760,5
343,648750,5
3384,733070,5
2517,297060,5
3706,608190,5
2242,825350,5
242,621810,5
2081,684330,5
3322,23400,5
1052,485970,4
2786,25830,2
3701,602510,5
1780,224700,5
2946,703090,4
1232,556180,3
3459,404390,5
1999,878350,4
2499,878610,2
150,581980,3
3678,371190,4
2614,423580,3
3477,628060,5
2374,609940,5
2642,985500,4
2085,689520,3
2314,795140,4
3440,350210,3
2948,693580,1
744,355420,5
1249,1016100,4
257,705410,2
1733,546040,4
2009,416210,5
3059,672960,4
340,961230,2
2411,857320,4
2662,427480,4
1048,365050,4
537,787040,1
1086,10270,2
2898,924040,5
910,100980,3
3797,718840,4
2671,673480,5
571,780260,5
480,568220,3
966,435140,4
1814,65980,5
1885,562230,2
2510,755670,2
1991,296210,3
331,641870,4
2430,367450,5
2548,326130,4
1258,469710,4
3286,1016110,5
649,353630,4
1923,911060,2
77,684940,5
1050,691910,5
2192,692830,2
1515,376120,4
970,787250,4
3796,387400,2
120,660160,4
510,253880,4
1212,388440,2
1305,576370,5
2254,853220,3
3068,496680,1
2006,799460,4
575,600180,1
3259,310070,3
2302,613210,4
2443,524010,4
1794,358340,4
667,860390,5
2080,749270,3
2204,498850,1
2562,305840,5
3428,340880,5
1887,609990,4
1400,709250,3
3710,416070,4
1160,478980,1
288,935930,5
2589,680070,5
137,9710,4
2864,729720,1
3298,415830,4
3619,692660,4
1792,16120,5
3906,452230,4
2883,700910,4
1181,396090,4
2275,42960,4
155,228960,5
1063,712650,4
376,412930,1
2824,599010,5
2411,940810,5
2400,314340,3
896,323040,5
2622,836550,3
2524,915360,2
846,727460,2
1286,1058590,5
1586,20710,5
1018,930010,4
2053,362350,5
2041,275670,5
1516,296220,4
2119,666010,5
934,394360,5
3778,222140,4
3775,368710,5
3261,1690,5
2466,363070,5
2377,598810,4
1998,667870,2
1154,347260,3
185,498850,2
3319,1006440,3
586,334300,4
3804,275810,4
3825,609990,3
685,757440,1
1657,931070,4
686,373730,5
590,423600,4
2253,431230,3
1088,909900,4
2633,20710,4
823,1052010,2
2318,935930,2
979,333540,3
1312,935910,2
434,58550,1
3047,977840,5
758,515230,5
1744,237990,3
3527,7770,5
3592,680970,4
3861,709290,5
2456,342500,5
1283,438020,3
1595,666800,4
3959,305640,4
128,23450,5
602,313620,4
2070,498720,4
3953,392580,1
441,657740,4
875,947300,4
1215,806950,4
99,541560,4
1833,667870,4
3936,725540,3
2258,685370,4
3965,334300,2
222,718560,5
3785,735520,4
3989,304730,4
3432,438300,5
3736,946700,4
2291,952330,4
798,717240,5
2645,821910,4
2551,363070,5
367,1029470,1
3408,408880,1
2978,406290,2
2961,271240,4
525,643960,5
2912,787440,5
385,1014890,3
2410,786420,5
3407,237990,3
2663,327140,4
850,342970,4
3705,228260,2
1551,582830,4
1943,499940,1
43,108210,5
631,786130,5
825,227060,5
533,224500,5
2469,323250,2
3028,375840,2
762,696410,3
621,756260,3
2558,615250,5
3816,257770,4
2628,801150,4
2917,787720,2
1212,594040,4
908,904890,5
1790,824400,1
701,21640,5
147,820250,3
2918,467760,4
3685,232050,5
3178,289200,5
120,205610,3
3604,872790,5
1066,420970,4
1607,739170,5
1613,378510,5
3918,665300,5
773,1012830,3
36,9310,4
133,576290,4
772,708150,5
2998,289500,5
983,357310,4
3605,696160,2
3573,291860,1
370,41740,5
1146,661380,3
1310,421030,3
1650,568220,3
2415,831980,4
3064,380210,4
1956,358460,1
2986,689520,5
648,840170,3
2553,923590,4
2089,704140,4
2279,603750,3
3777,711050,4
1090,514470,1
44,1041710,4
1693,65980,4
1201,641860,4
3178,7770,3
2929,663210,2
2689,387370,4
2557,600140,5
3062,41740,4
1818,652460,4
211,809240,3
2045,794630,4
595,988920,5
2336,260380,5
1794,920780,5
2573,653780,5
3869,615680,2
911,215770,4
1320,425900,5
177,996380,4
1813,602490,4
1111,428350,5
2409,943130,4
3593,643900,4
3339,654220,5
108,376680,3
3856,70650,4
388,340880,5
338,476670,5
2786,406080,4
2769,445770,4
