userID,appid,rating
1678,209750,3
1734,698640,3
2887,384660,5
3431,808100,5
2660,811080,4
1375,427470,5
348,612380,3
1980,235320,3
1414,379600,3
1597,684650,5
1489,894450,5
2601,690140,5
2561,685570,5
2771,796840,5
264,806840,5
3589,326670,4
815,774351,4
2575,566140,4
161,628070,4
3804,371360,3
3447,355120,4
3147,264260,5
744,531530,3
228,465970,3
3553,592060,4
726,453750,5
29,98900,4
659,734450,4
2811,445430,4
1978,656680,1
3943,940790,4
3418,939990,5
2289,365260,3
2202,540860,1
930,265120,3
1000,554590,4
2987,733540,3
3779,457450,3
2561,432350,4
1898,980880,5
2863,753140,5
2490,551170,4
3055,696410,4
3645,236130,5
1422,770020,5
1303,494720,4
1607,843040,1
3198,657790,4
3009,302970,5
3816,791990,4
3132,839460,4
618,43500,5
2236,992210,4
533,348740,5
3886,248610,4
3727,285190,2
462,249650,3
1715,947300,3
1638,614660,5
738,25830,5
2081,700490,5
3165,7600,4
2706,281450,5
3987,844420,3
3047,771400,4
1820,261470,4
3594,371140,4
527,435260,4
77,1500,4
1360,695830,5
128,928460,4
3569,925900,2
3915,290730,4
3030,955260,4
856,286300,2
56,715800,5
3555,575710,2
2074,883010,3
3563,510110,4
163,831260,5
1059,357930,3
1917,253900,5
740,303800,4
1600,329070,5
536,23460,4
2008,543790,4
3070,24460,5
611,689520,3
2172,684170,4
3010,805710,5
1218,713840,5
3844,1030960,3
1183,384550,4
1943,517780,4
557,298630,3
2584,281610,4
1467,415200,5
243,905650,5
3532,944640,4
2185,493980,2
97,476530,4
3252,223000,4
2627,840810,1
221,716490,4
2903,529150,4
1444,516040,3
415,509290,5
251,385350,4
3983,397320,5
2791,289240,4
786,628340,4
947,699370,4
681,310890,4
3902,562330,4
3916,435140,5
1485,416160,5
2996,881520,4
2803,388010,4
30,363890,5
113,289440,5
1050,608000,5
1085,376770,4
1403,936810,3
2073,287070,3
2932,349300,5
2937,528110,4
56,742990,5
3264,552910,2
458,207730,4
561,965300,3
2718,784150,2
2202,401090,4
3320,951220,4
3707,478980,4
2246,437610,5
2791,929330,5
3850,704990,2
3785,383100,1
3960,281390,1
3012,681990,3
655,711050,5
2429,339600,5
1495,804870,4
979,437060,4
2874,1029630,2
279,600280,5
2760,972560,2
521,464350,5
9,448080,4
2238,275510,4
194,878520,4
3855,4890,4
726,485000,5
1678,485620,5
1304,539560,4
896,109700,5
1115,235250,5
241,237350,4
1479,765560,4
1858,499370,5
160,564140,5
3940,798720,5
3492,597200,4
1878,535930,5
3515,305860,5
3855,1003400,5
1791,497510,5
1377,511820,5
3064,773490,4
3412,843900,2
3264,474880,3
3968,290730,4
1566,769930,5
580,585620,5
2234,17120,5
850,730950,5
756,496850,5
2127,709880,4
2154,692170,5
1606,237990,2
1449,760030,5
2512,204530,4
1082,202710,2
3361,422300,3
3956,756790,4
2785,306200,4
1464,931070,5
3578,673480,4
481,238890,4
907,492850,4
3756,849070,3
93,697000,1
1477,285110,4
839,611040,4
2651,923690,4
2371,36310,2
2391,1530,4
979,756090,4
3316,358200,2
1022,850910,2
2312,587070,4
1535,546900,4
2278,505400,5
776,585340,5
935,802960,5
583,588080,5
1768,641990,3
662,564530,5
488,491330,2
242,202710,3
803,562230,4
302,650880,5
3361,544990,1
382,409290,4
2179,474730,4
3185,431960,5
2491,488950,3
470,590870,2
3262,815010,5
2396,623170,4
3038,751950,5
3905,808100,5
3808,606300,4
169,545830,5
3027,904770,4
1569,611320,4
1386,388140,2
3463,221540,4
155,384900,3
2415,562420,5
803,464950,4
582,494670,4
2689,609990,5
1216,846130,4
3185,397870,2
444,341030,5
2955,418910,4
2832,937640,5
2444,450150,4
1800,851820,1
1162,535930,4
2677,1058910,4
2218,856190,5
2219,785850,4
2728,317620,4
1718,718350,1
3047,921630,4
883,254880,5
3518,421030,5
3235,209670,5
1901,341640,3
2149,459630,4
3220,622720,5
3332,792930,4
1674,998730,1
1367,586750,1
2462,753140,4
3273,351300,4
2282,845970,3
3450,281450,5
1008,935960,5
619,533970,5
3589,460340,1
1078,947470,4
2729,712150,4
1999,275670,5
3426,306480,5
3161,503100,3
2327,222640,4
835,870730,4
3894,952850,5
3229,275290,3
703,355980,4
1762,459640,4
748,282760,5
688,23490,4
3668,494720,5
2378,115200,4
1784,246420,1
230,568780,5
2232,403030,4
2359,416800,4
1126,949150,4
698,437060,3
1567,836550,4
3938,631660,1
1905,661650,5
3590,370730,4
2808,593090,3
3712,463440,5
1966,777650,3
2854,799460,3
741,773650,5
1975,761030,5
1416,803590,5
1328,907270,1
322,257670,4
3272,490080,3
1616,354400,5
439,874380,4
1488,700660,4
708,412410,4
3183,530160,3
3865,1004100,5
894,622720,3
3118,1600,4
1480,992750,4
1184,201210,4
826,374960,3
627,601490,4
1533,473520,1
3325,520610,4
347,565490,4
2410,703310,5
3389,521740,5
1997,989650,3
2723,683440,4
1028,658470,4
1703,529630,3
1774,767810,5
3822,787710,4
1719,667900,5
3516,622670,5
3883,560770,4
2131,924710,5
1609,911130,3
337,235520,5
1337,714300,3
69,432500,5
3068,4800,4
77,449180,4
1895,268890,5
2988,334270,5
488,711050,4
817,222750,2
3089,498390,4
1814,459610,5
3095,828970,3
1944,372490,1
3466,216130,3
2937,647000,3
3022,392930,4
2076,73190,2
702,306490,4
3543,658470,3
331,894450,4
1430,273960,5
3193,568220,4
150,433830,2
2455,843580,2
1692,514200,4
2217,727100,3
3396,319050,2
1843,254060,2
2219,361950,4
3435,464880,3
1206,949970,5
2812,514470,4
3337,806840,4
1865,819160,3
3890,780710,4
3458,8890,4
3762,337820,4
1662,341950,1
1767,313500,5
1837,677650,4
1437,11480,3
725,265970,5
1646,937920,5
1886,205810,5
456,587440,4
1678,254860,5
1905,661970,4
1395,489000,4
3650,886900,3
2388,656200,4
3173,696110,5
105,805480,4
1864,252390,5
285,716630,3
2565,739360,4
1944,853140,2
213,32470,5
506,493220,5
1046,667870,4
470,717020,4
1038,340330,1
697,608000,2
83,709550,2
743,498550,5
3115,352760,5
682,606230,4
125,513630,3
692,368710,5
2690,206500,5
956,828970,5
2786,517340,4
772,344740,2
83,328080,4
1616,997270,4
582,557240,4
1100,547520,4
1568,367710,1
3369,784950,5
1548,508200,3
1797,746120,4
2684,981900,4
708,545000,4
3928,349840,4
3130,332880,5
2461,797340,4
591,705020,4
1047,684250,3
1150,557760,5
2545,281390,3
3737,816610,5
1632,70900,4
766,254960,4
2380,741260,3
3,257670,3
157,693700,4
236,397210,2
2940,315330,3
2219,684570,4
2331,886600,5
2003,332540,5
700,368230,4
3911,422920,5
1003,1055090,5
3840,213650,4
3696,848100,4
3728,374150,5
2735,936170,4
264,580710,5
245,495280,5
3389,387870,5
2532,1840,4
2514,556250,5
935,988430,5
3697,496460,5
1245,584800,4
2188,449710,5
3108,202200,4
3744,293200,4
634,436290,4
3903,497510,2
1702,816590,5
3485,22230,5
702,306480,5
3428,1017480,5
1192,789550,1
3708,806970,1
860,262900,2
1636,997870,5
268,291450,3
3443,1020020,4
2191,941390,5
2248,487740,3
1843,809830,5
2601,682660,3
2993,297000,4
3680,417350,1
671,63940,5
1054,936530,5
639,46770,3
2154,512070,5
3896,260330,3
2679,277490,1
1694,557760,4
952,10500,5
2978,502810,5
2690,415330,5
1752,348740,3
984,928670,3
2361,462730,3
3178,878080,3
2409,946790,3
3737,336680,2
333,280720,5
1916,832530,3
2958,954270,4
1772,689020,2
1622,823600,5
2341,989650,3
1308,755140,5
2437,712970,4
3802,628650,4
2214,425900,4
1164,346240,4
1019,490080,5
3594,847240,5
2053,936530,5
898,717240,2
1603,991100,4
308,396360,4
3321,629410,5
1432,397210,3
52,2800,4
2128,982860,2
478,845970,5
1145,876470,4
3112,652390,3
111,462940,4
2496,391250,4
3517,460970,4
616,739360,4
3414,505550,5
3819,417200,4
2354,376250,1
2401,513060,5
2810,602510,4
2744,599510,2
127,458710,4
3434,347230,3
2862,432870,4
3934,25980,5
2677,998570,4
2358,11590,5
2450,604110,3
67,712650,5
1378,992750,5
2966,848100,4
587,459870,5
1180,868090,4
3375,653780,5
3846,314760,4
2191,333540,5
2904,453090,5
2596,372490,5
2632,699740,5
1645,285110,1
1051,843080,4
1173,499370,4
523,446800,4
2695,924710,4
802,934220,5
3560,449320,4
3699,326590,5
1730,771140,3
649,346670,2
1125,547980,4
2591,224740,4
412,4560,4
767,297920,5
3588,431470,5
2255,935860,5
1716,329280,5
652,651520,5
913,869060,4
2514,576260,3
3415,493220,5
2233,375180,4
804,490080,5
3442,313620,4
3936,457650,4
1888,438680,4
2603,521670,3
2038,913960,4
1457,585610,4
3474,416320,4
1324,707300,5
3458,790820,1
3095,767300,5
2193,546200,4
560,493340,5
1651,431680,5
3075,368710,5
3659,491080,4
352,367450,4
3423,226840,4
663,269590,5
1795,599510,4
3250,639230,5
1258,797450,5
750,546200,3
1158,1013280,4
3242,739850,2
37,98300,5
3272,241300,5
3329,1900,4
3443,434530,4
488,205810,4
2758,265240,2
3625,756260,2
1570,341770,2
3947,585340,4
3010,448730,5
3713,254820,5
1012,6800,4
3165,3130,4
3998,656890,4
494,489630,5
225,556550,4
573,642840,5
3058,416070,3
3487,686680,4
909,246760,5
2724,867610,5
3012,516040,3
1361,100980,5
2300,249930,5
3533,509910,1
1896,602510,2
3882,661380,5
3422,971900,5
2191,1025740,4
869,915190,5
1134,918070,5
597,837950,5
2564,618990,5
1822,619430,5
1268,418910,4
3608,299260,5
950,264020,1
1757,367550,4
3950,436850,4
281,392930,5
2689,445770,5
970,840170,5
606,860320,4
3196,649900,5
3867,572050,5
2680,654660,4
493,916860,3
1474,781890,5
2145,285190,5
3297,921710,4
342,530040,4
3696,226840,3
2214,454530,1
91,365050,2
3483,3960,4
3426,983780,4
2306,585600,5
3495,517370,5
665,955890,2
2112,455340,4
150,878350,5
1029,631540,3
779,898530,3
3311,428460,5
798,25890,4
3188,1015240,5
2296,799670,5
1897,502480,5
875,998850,2
3502,857890,5
1600,750450,4
3750,273770,3
1054,841860,3
2761,639840,5
1000,280380,5
708,619310,4
2650,672960,2
3095,946080,5
2568,485080,4
1672,345750,5
231,585770,4
2430,600420,3
3140,1046030,4
2660,378420,5
2493,794940,2
948,687600,5
2547,696410,2
1619,845110,4
868,951220,5
3981,311840,4
3141,667690,2
427,378420,5
3458,500190,4
694,727090,4
1852,576030,5
2195,376770,5
3985,455190,4
2381,529610,4
846,664190,3
1342,355810,3
3562,440740,5
519,544840,2
3038,327670,5
2888,623920,5
402,567210,4
320,485970,4
1608,718220,5
1380,715280,3
2345,420970,5
171,720250,5
3938,433890,5
488,58400,3
261,600740,4
2951,590870,4
290,573490,4
61,238930,1
610,628080,5
189,335830,5
3176,476530,5
651,659560,5
2294,1016100,5
2856,8800,4
356,764510,4
647,1018060,5
3300,819220,5
1838,569350,5
1075,529700,4
2035,318090,5
2536,512560,5
161,886600,5
462,636740,2
1394,496500,4
2838,342310,5
3795,592990,5
1029,209390,2
3680,911760,5
1236,282680,2
1678,872680,1
1683,928160,4
1303,852180,4
143,400080,4
2573,401910,5
1444,527210,4
591,278810,4
3585,34030,4
3242,325180,4
1842,909570,4
2933,351860,4
1054,556820,2
871,530160,5
882,427240,5
2719,249330,4
2724,566130,5
171,598240,4
3252,654800,4
1352,372720,3
1490,654800,5
35,98600,4
880,735240,2
3006,1007440,5
2068,693650,3
3420,733500,5
3938,542170,4
3932,451010,4
810,1005630,4
3325,650880,3
586,279480,4
1527,463470,5
407,286750,1
1998,416320,5
3389,920700,5
249,312450,5
3129,855480,4
3862,874380,5
1917,898260,3
2729,263860,1
1706,63800,5
635,985770,5
3935,465660,5
2718,886370,4
798,98900,3
543,346670,5
1161,364630,5
984,287980,4
1389,334300,3
2171,994220,1
2771,12560,5
455,483820,4
2033,260730,5
3076,615680,5
42,224740,4
29,354050,1
2593,324520,5
3957,661280,4
2219,388390,5
1059,281350,4
2652,1020020,2
2841,644930,4
3196,415390,4
3793,441510,5
3438,965840,5
3165,659090,4
1876,931070,4
2412,712650,2
2825,869280,5
1654,709880,4
409,258200,4
380,527510,5
2165,934970,2
946,360510,5
3384,351870,4
3233,251910,3
3536,462940,5
3830,787440,2
3173,556550,5
120,707850,4
2072,774351,5
2615,914000,4
1401,365190,1
408,686580,3
1873,510180,3
2635,837930,4
880,718360,5
2344,563750,4
470,549400,4
3343,422300,4
97,527730,4
2465,764390,3
3570,1049950,5
1715,342310,4
1088,526880,1
2387,866400,5
379,495010,5
216,374830,5
1959,338590,4
950,291930,2
1405,783070,3
2674,693580,3
3443,370160,1
3199,521560,4
1172,711460,2
1109,295990,5
1210,458200,5
2981,207710,3
1932,312280,5
4,371460,4
1790,815260,3
3545,514870,2
2069,215710,2
2859,491080,2
3442,809460,3
3277,595770,5
2858,729470,4
581,16130,5
3814,1052220,5
1334,708760,5
2147,941390,3
2140,827930,5
3927,226860,5
2040,833300,5
1955,453300,5
1952,687280,5
2114,776510,1
919,530630,5
2917,308173,5
3891,378420,2
1182,384300,5
2490,314610,5
3832,893050,4
3561,427240,5
2980,280220,3
2558,387430,2
1879,851670,4
1074,978910,4
3356,549670,2
2397,521740,4
410,936210,5
2910,378720,2
1340,243950,4
1095,788700,4
1185,410900,2
1576,606300,1
807,827670,1
2728,385940,4
3762,709240,2
2456,201000,2
3585,424870,5
1376,279640,5
1041,885100,3
3807,260530,5
3847,651010,4
895,937640,4
3678,693670,4
2366,794630,4
144,614660,4
815,305720,4
1606,214150,3
779,387270,4
1082,941730,4
1465,259060,4
399,883970,4
3526,275530,2
2060,314340,3
1992,781890,5
2260,342500,2
83,669000,2
1445,931650,3
1477,388660,5
2171,42920,5
134,312450,5
331,253510,5
3976,289240,5
491,352070,4
490,756560,5
2548,921710,4
1750,379870,5
3416,1032090,1
931,208520,1
221,4880,5
2325,648340,4
1765,328830,1
2696,682180,5
3754,249050,5
2016,658430,5
803,622440,5
1632,350880,2
524,450190,4
2842,683910,5
3606,837780,5
175,386620,4
3423,909830,3
3455,363890,5
3328,334920,4
1746,395350,4
2998,58400,5
2782,560770,4
3279,624970,4
19,907270,4
1296,1017480,4
1096,716490,5
1939,659920,5
808,446560,5
2806,203350,4
3177,991430,4
3530,668610,5
1154,920680,4
3745,683900,1
2416,4530,3
737,251530,4
810,299720,4
626,940290,4
2817,510320,4
2090,954270,5
1340,974530,4
3228,718490,4
27,276750,3
3781,304580,1
3400,658400,5
557,491080,4
3902,920780,5
2921,575670,4
632,690550,4
376,590560,4
529,799670,4
2941,436940,4
1514,42960,2
534,279420,3
574,271360,4
2838,682530,5
368,351860,4
3323,255370,5
3534,364640,5
289,813310,5
581,575710,2
1926,344820,5
1066,716010,4
2369,314350,4
1744,959200,4
210,382000,4
946,797310,1
3008,829410,4
309,494670,5
1354,507490,5
879,4780,2
22,601540,4
1639,241410,3
1746,27600,5
2348,911060,3
3062,361320,2
1975,556180,4
3855,716490,4
3553,57740,5
3765,347040,2
270,40320,5
2046,619380,4
1578,461860,4
3448,270210,3
3158,1031140,4
1597,1011470,4
2363,882960,5
1693,526890,3
2967,820760,4
1281,999030,3
770,342560,3
3402,718310,3
2731,699850,5
3210,220700,5
537,269590,4
1399,63960,5
681,706320,4
1632,930420,4
3632,553410,3
787,342560,4
3591,938840,4
26,18400,5
241,254840,4
371,988650,5
506,448630,5
581,914450,1
937,798270,5
1140,394310,4
1579,539690,3
1079,820910,4
216,386330,5
1454,340600,5
3300,237430,5
3026,463470,5
1954,253150,2
3072,459640,2
3000,346670,4
2,600500,4
3378,301650,5
2705,278810,4
2966,474830,4
2373,411060,2
1364,15170,4
1931,443020,3
655,757230,5
746,570590,4
472,233310,2
1135,558050,4
396,70620,5
2868,675040,5
326,594550,2
3405,755670,5
2962,346670,5
3015,648350,4
318,532800,5
1206,900010,3
471,708950,2
340,877080,4
840,733510,1
3004,384890,5
2180,822910,1
1062,938820,5
2774,810550,4
182,789670,4
1220,352550,5
247,803220,2
811,502480,5
255,230190,5
3812,753110,5
364,381220,3
3276,503940,5
1698,419990,5
3437,415200,3
384,510780,5
2059,884390,5
2395,718490,3
1269,935840,3
3413,813170,4
1319,515980,5
2608,500220,5
3472,33570,2
2542,703750,3
2918,473470,3
18,873710,5
3116,886230,5
77,459880,5
3597,635200,5
2869,96900,1
540,672960,3
3438,249330,4
3920,359920,5
740,520680,2
2548,244830,3
2958,667690,4
2065,930420,4
1172,598180,3
1514,724340,3
676,370160,3
2510,622720,4
1578,529870,5
2469,791500,5
3780,1029470,3
653,219700,1
1142,385360,3
1959,673880,4
3869,684940,5
1522,659130,2
3396,374940,5
2970,529830,5
3351,647980,5
2234,826450,3
604,872440,3
3373,674180,4
3747,462130,2
2985,352550,5
837,341000,4
2912,787710,4
3780,916120,5
2212,741260,5
2073,307770,4
2331,861850,1
2168,361020,5
2281,768480,5
196,286300,4
2996,570590,4
1657,716230,4
1920,317940,5
1116,693750,3
3015,17120,5
3300,689520,5
3090,388370,2
1693,4920,4
159,702360,5
799,534010,4
1408,695880,4
384,797340,4
1064,67000,4
2085,305390,2
2402,593030,5
790,575340,4
1823,777350,4
527,422920,4
2792,711460,5
3489,46710,4
3152,424250,4
186,950830,3
2907,787040,4
1869,680100,4
2068,37280,5
1025,702320,2
2639,280930,5
2764,764580,2
713,557460,3
516,420970,5
2284,365050,4
3131,4920,5
1743,502520,4
3340,351870,2
2250,63000,1
656,214100,2
3084,736390,5
2461,525330,3
3086,905370,2
93,526450,5
635,633930,5
661,25910,5
781,663390,3
1183,614660,4
3142,415910,3
2808,34420,4
3898,757730,5
923,593970,4
173,765560,4
3699,241000,3
3900,628020,5
3837,423800,3
1895,687480,4
3652,744890,4
116,331390,5
3744,1047240,3
939,325860,2
2215,611320,4
1634,314330,5
2612,772420,3
2304,444250,4
3978,388660,3
2469,505640,5
1790,318020,5
1334,597840,5
2721,424060,5
2534,676170,3
3808,735550,4
1171,928160,4
2279,787710,4
2326,750440,5
3009,526450,3
1783,254840,4
270,218510,5
2223,846340,4
2059,588160,5
1977,1014360,3
3827,652990,5
3059,236690,4
3909,695830,1
232,493220,5
3452,231040,2
216,9420,2
2750,47800,4
2679,550360,4
2919,965310,5
3973,438020,4
1795,205190,5
1129,954400,1
1668,910200,2
2233,224740,3
3967,546600,2
252,1039380,4
1678,521150,4
2415,435140,5
621,226840,5
2732,382000,5
2442,262120,5
2735,601080,5
2545,557760,5
502,422270,4
2206,861770,4
2312,546030,4
3926,997870,4
3295,347050,5
971,368470,4
2974,600440,5
824,299260,5
1453,686900,5
2142,792660,5
3475,628900,4
1739,337680,5
3881,744450,2
1370,347590,4
2893,20570,4
3318,451400,4
564,263860,3
2709,449180,5
14,11260,5
3041,302320,5
60,826600,4
3753,427610,3
47,329890,5
1873,938320,4
3118,389940,5
543,707860,5
2721,289520,5
2737,350880,4
2090,710110,3
3673,237990,3
3071,674130,3
1062,777850,4
2718,869560,1
2954,432250,4
2555,530160,4
417,441510,5
3542,773320,5
2879,833180,5
3447,334030,3
3313,244750,5
2016,606010,4
2995,516570,5
2807,801040,5
375,587970,5
3958,297920,2
7,575090,5
2784,922450,4
804,416680,5
3587,360640,4
1222,255420,4
2416,812040,5
2327,427520,3
939,493340,4
162,914220,3
2918,46440,5
1223,676700,4
2430,917200,4
2548,682790,2
3860,684270,3
927,1008510,4
3939,339400,4
1845,871580,2
226,436480,4
3534,635200,5
3944,249570,4
3901,868410,2
3902,958740,4
3885,396320,5
680,749340,3
3261,578870,4
236,207710,4
1669,570,4
2937,938520,3
738,302320,5
3198,342890,4
671,415300,5
3329,539750,4
1373,115200,4
