userID,appid,rating
894,841440,4
2070,36180,5
3670,515230,3
2028,999930,5
3388,936610,5
2993,402570,4
298,701380,4
2921,689180,4
717,344160,4
3871,697960,5
1903,838640,3
1403,893590,4
331,291170,5
1888,391490,5
3910,209850,4
2733,671200,5
1119,677650,5
738,414770,4
2621,1017480,5
2892,985820,5
997,263860,2
2121,342580,4
488,410770,3
300,720000,5
886,426210,4
3320,749600,2
273,42990,2
2861,850910,5
2492,259410,3
1701,592990,4
758,756340,1
1436,582220,4
2734,583590,4
1741,393920,5
98,332490,4
2315,462830,5
456,220700,4
3877,626600,2
736,477730,5
2450,351720,5
3256,803600,5
1824,631540,2
2963,451230,5
706,720840,5
1714,502370,4
30,524010,1
2477,945850,3
1117,299070,3
1323,938840,5
2434,367710,2
36,551780,5
3704,214730,4
1020,746620,4
1661,585600,4
632,34500,5
248,464920,3
2674,1010590,3
2322,778250,5
2071,838510,3
1186,495600,3
3285,397760,5
1822,790930,2
2348,1000100,2
2985,601080,5
658,688500,2
2892,383520,5
3361,652340,4
1883,830890,5
402,597840,5
3954,707450,4
3683,290870,3
1980,445020,3
1997,870520,3
2669,495580,4
325,612380,1
347,903830,5
452,361970,2
993,302320,4
754,935240,5
930,940800,2
2374,560350,5
3843,687490,4
2206,564530,2
2560,866100,4
1184,625800,3
2884,967170,5
2821,108210,3
3015,302750,5
1766,946790,3
792,330620,4
3631,415920,5
3226,711570,4
2445,956210,3
1919,358460,4
3806,999930,5
247,292330,5
3601,214360,3
2304,391400,2
1113,677650,4
2572,270850,4
677,351400,3
2062,735280,4
3336,434020,5
3107,973390,4
3007,705120,3
1199,57690,2
3675,244070,4
3642,743640,3
3335,581740,5
3479,557460,5
3783,908070,4
357,222640,5
1030,619430,2
2561,974040,2
822,510550,5
3637,609170,3
2495,451010,4
1229,539050,5
2060,745530,5
791,286000,5
19,560550,3
895,884530,1
2903,254920,5
704,777650,5
514,617480,5
1143,949830,4
1275,316700,5
49,999930,3
865,505400,5
3736,671440,5
3061,680860,4
3970,592120,5
3213,365560,3
412,347050,3
3074,774351,3
1800,37030,5
3464,421140,4
2944,391580,4
1331,275290,4
3562,821910,5
114,314610,4
1353,835910,3
280,358750,5
672,553610,2
511,719640,5
2483,351920,5
3413,944830,4
446,340960,2
3234,996050,4
3382,940290,4
1016,546900,5
3036,375840,5
2384,347060,5
627,222750,5
2700,857570,2
1745,448800,5
1978,15380,3
2880,368470,4
2561,453960,5
1662,412210,4
2352,594720,4
3208,344840,4
2953,415660,4
2033,707140,4
1743,1052010,4
3838,587440,5
1465,709550,4
1073,551630,2
2632,892960,5
3952,694830,4
3822,314240,5
1358,271240,4
864,924020,5
2316,227860,5
1386,397160,5
2147,716770,4
2972,293200,3
2104,707860,5
3666,294790,1
1280,420000,3
1133,592890,5
3208,644390,5
1626,671690,4
3180,610080,5
1430,755150,5
35,477170,4
741,677680,4
3085,948840,4
277,396320,5
1141,809410,4
2976,714570,4
3572,1014360,4
276,716630,2
3376,705430,4
613,39680,3
3850,275830,5
371,246110,4
1028,246620,4
2535,733430,1
1936,612520,4
1036,384080,5
2244,331920,4
2750,911060,3
3145,445430,5
596,624460,4
3120,592100,3
1425,744450,3
850,573060,3
2335,22000,5
1629,984570,3
421,566050,4
840,755800,4
2094,431470,5
1428,706380,5
3201,985680,4
1926,557240,4
2705,266030,4
2684,1008800,4
1612,496300,4
746,587440,4
1528,703310,4
3688,367550,5
3948,294100,4
226,814620,1
893,673880,5
3990,929840,3
1756,347060,4
1837,395930,5
157,651470,5
2263,900050,4
1581,899180,4
1285,563410,4
1074,432290,1
1623,449170,5
2400,252270,4
1931,329890,4
1580,332540,5
3414,581060,2
1599,716630,5
718,735470,4
2990,371360,5
3965,402570,2
1266,787100,5
278,805720,5
3677,945140,2
2376,368640,5
2204,863420,3
3849,931150,5
241,715800,4
2420,301260,4
2322,244450,1
1949,536510,5
11,907320,2
615,819160,5
860,343090,5
1522,581980,2
3231,367670,4
1477,878380,3
2611,528110,1
1936,480500,4
504,1018060,5
3147,934950,5
1613,727760,5
3619,326520,3
3055,625820,5
380,252470,5
3791,556550,5
2924,680970,2
1562,1036840,5
1456,693700,5
1859,703880,4
2662,944640,5
3097,622310,3
3582,824460,5
2928,529150,3
3388,440740,4
1533,757210,5
1849,601540,4
1732,957440,4
1116,310890,2
2445,422300,3
3019,404530,4
1193,1031330,5
83,777380,5
3285,492720,4
3051,840810,1
2045,34900,3
2178,413480,5
3591,598960,4
3444,857330,5
3248,928160,5
3250,340360,4
238,682790,4
2049,878140,5
1253,411860,4
3746,685970,5
3877,345030,3
326,242920,4
1221,446560,5
3535,2920,5
1571,254820,5
513,378510,4
3921,455960,4
1688,870690,2
3162,938320,3
3498,687490,5
1200,705120,3
3139,232890,1
268,449460,4
232,748010,1
360,733050,3
2270,718350,4
622,705020,2
614,718650,4
3729,614890,5
1426,575800,4
1942,349540,4
653,376140,4
2669,733530,4
1291,649740,5
2006,590380,5
1822,614030,4
1887,104000,3
2476,581740,4
1927,706370,5
130,512070,4
3613,758990,3
2341,678890,2
3667,733500,2
1107,573790,4
3901,273770,5
2789,459410,4
1633,375250,4
1778,805720,5
1533,740730,4
2147,302320,2
2000,803600,5
2874,508600,4
978,244090,3
2755,614130,5
2211,791970,5
3673,485440,5
2182,200550,3
2265,281610,4
1494,47800,5
3008,1015250,4
1244,914700,5
2481,757440,4
1185,505640,5
1725,1007080,4
1621,834050,3
1752,585410,4
235,542770,3
3539,480640,2
3582,709250,2
3072,423580,5
824,276440,5
1103,682010,4
193,810550,1
2771,570,5
959,555510,5
122,296240,5
1561,525330,3
35,36310,4
1199,922880,5
2829,919370,4
3774,576260,5
1796,363600,5
2106,814570,1
88,959200,5
2134,887890,2
68,443020,5
2667,391410,3
3962,298360,5
1360,600740,1
3167,329970,4
285,652390,4
1944,690830,5
987,268890,5
2014,288610,4
991,716850,5
2866,491330,5
3818,826600,5
267,603330,4
1813,263800,5
1085,4760,5
1541,427570,4
375,745400,5
788,799670,5
442,755760,3
3713,1600,4
2378,800290,3
603,882960,5
1110,669320,4
3637,438730,2
3705,701680,5
3947,852660,4
1473,698540,4
1545,485450,5
813,781590,5
3414,977690,5
1287,680860,5
3400,548110,4
2455,314350,5
851,513820,4
1267,3960,5
1527,374960,4
3293,254960,5
1756,39540,4
718,396480,5
3312,711770,5
384,248170,4
1321,833180,5
2340,979060,5
2970,566540,4
2239,657500,4
366,526880,3
3956,706370,4
490,536680,4
2667,662930,4
2535,445070,5
1716,707770,5
1604,580710,4
2591,921450,4
145,686260,2
3850,972940,4
2177,792930,4
1734,655940,4
510,427820,4
3153,934500,5
2756,394310,4
1240,376140,4
2595,288270,4
3342,560770,5
1823,838180,4
1319,559910,3
3515,306640,5
795,496300,4
2427,471380,3
1119,400470,3
3848,36300,4
3279,744450,5
917,378800,4
1239,301610,4
2664,352760,5
1092,601080,4
3286,418250,5
327,705500,1
2494,416070,5
3944,831710,5
921,857320,2
3047,764550,3
2481,934950,5
451,317380,5
1087,801120,4
1567,909020,4
3845,952120,4
2010,274920,5
1708,496490,4
189,683440,5
600,700570,5
3306,340570,5
25,777350,5
739,714570,4
3373,37030,3
3875,512560,5
2084,556820,4
2150,314970,2
178,109700,2
153,1016100,4
1672,510960,5
1995,502370,5
849,322850,5
2784,427480,4
1293,650340,4
1791,397180,1
982,100980,5
3565,448910,3
2316,407100,5
282,412740,5
2269,705100,4
1940,738840,5
1684,732010,4
1735,666340,5
701,711440,1
3268,34600,3
2547,205080,5
2888,804730,4
2336,670180,2
2556,548320,5
1986,387850,4
1055,394270,5
830,479330,2
3382,738610,5
698,387240,5
1684,291860,4
2729,285350,4
3711,851930,3
1062,215930,5
2778,797340,2
1467,806660,5
1353,496380,3
1102,781760,3
1123,511390,4
2847,888040,5
1883,683600,3
2037,781890,5
431,788420,4
676,32470,4
2909,473560,4
3865,232050,2
2450,770160,4
3860,694830,4
2934,708190,2
3197,660160,3
1620,796030,2
1459,430890,5
3418,933690,4
544,706920,3
403,952090,4
2875,224500,5
3740,496300,3
3387,514480,3
3425,65790,4
3152,699870,5
3485,228320,5
1686,259470,2
1795,566050,5
2301,490510,4
323,504750,4
805,302470,4
3862,424850,3
3932,703310,3
1574,977690,3
18,654660,5
592,387090,3
3145,363110,4
2680,521650,5
317,375310,5
3841,673620,4
1273,411120,4
3173,616750,3
3559,1002930,4
828,614130,4
1047,682130,5
1181,758990,5
3923,725370,4
2951,336300,2
3417,353260,2
498,750450,2
2844,718990,3
1265,547120,4
1585,377900,4
996,284100,4
3155,24780,4
3341,330620,5
473,329280,2
2814,496530,5
422,791970,5
1588,227760,2
2035,48950,5
2735,771400,3
2517,301990,4
1290,732470,5
3364,778470,4
1137,849790,3
946,604060,4
886,642840,3
123,511390,4
2441,4760,1
1223,435040,5
471,461910,3
3722,885730,3
1113,928690,3
1059,453030,4
76,58520,4
2737,297060,5
1936,968730,4
1335,877080,4
2945,856790,1
170,821910,4
1652,455940,3
1506,939620,5
440,306660,4
3520,938520,5
644,10500,2
646,528640,4
219,949710,3
2541,438920,4
2758,340500,1
3998,64000,3
1831,643900,3
3734,576770,4
2176,599160,4
350,758990,4
2616,432330,3
2120,445430,5
1372,733070,3
3193,845460,4
1813,342970,5
2647,491070,4
3703,682000,4
434,535260,5
1976,364200,5
804,290060,4
3471,553830,4
2020,222640,4
700,216890,5
1029,566700,4
2843,857890,3
1764,423890,4
3003,940790,4
1012,497510,3
1205,12560,4
1914,793760,1
695,705430,4
2753,294100,5
2098,260530,4
1970,513510,4
1285,493980,4
1630,236130,4
3034,37030,2
3682,874380,4
713,938070,2
2068,860320,4
86,809850,4
523,364740,5
1582,350310,2
3011,223830,1
689,968460,4
3253,732470,3
2496,618260,4
1291,980880,3
2279,437060,3
596,617630,5
3690,757730,5
3382,348400,4
900,801660,5
3165,591790,3
3408,1044770,5
1211,578870,3
1271,824640,4
2144,1051500,4
552,673050,2
1570,259660,5
220,835600,4
572,829370,4
896,327140,3
3902,920680,4
2377,656450,4
2555,400160,3
3905,596280,5
261,292230,5
2265,37240,3
3309,699850,4
1276,252970,4
1752,329630,4
1836,679670,5
2592,226100,4
2629,872550,4
3084,306660,1
2686,454870,5
3029,442500,2
2120,658610,4
3728,502740,4
524,492230,3
2416,792160,4
3136,365360,4
3345,311060,2
2945,557760,2
3793,566540,4
1849,363600,2
884,529870,3
775,455230,5
1472,281350,5
3844,251060,5
197,589060,4
3934,210170,4
2465,35600,5
2245,863560,5
2256,692170,4
1314,949500,4
1970,510500,4
1425,285110,4
3700,832380,4
1048,602320,4
3942,805710,3
989,533970,4
2910,615970,4
108,742010,4
1683,555180,3
2396,1037950,4
3816,628080,2
335,716850,1
1918,449300,4
1695,453960,2
2604,1052870,1
809,713340,3
3111,503210,5
3962,862190,3
1559,302670,3
2353,994220,4
3062,1035890,5
2782,283270,5
3789,597910,4
1505,343280,5
1256,683080,5
2072,12470,5
3692,485450,1
1249,957440,5
1431,216130,2
635,289200,2
1888,650760,5
3777,340360,4
3587,786710,4
2841,505400,4
176,314950,5
1457,281390,5
3289,527960,3
1574,1011070,3
769,459470,4
1939,903040,3
3668,215930,4
2472,1028990,3
2837,594720,3
1201,871710,4
1154,893050,4
1946,1006800,5
2806,791430,4
972,235620,4
1583,254860,5
2487,796760,3
362,536800,3
1087,441850,2
274,513510,2
3084,996050,3
909,388660,5
352,654680,5
950,49600,4
3503,585820,4
2542,497510,5
2563,325470,1
2203,235720,3
3149,377890,5
1012,34900,5
1723,696400,2
1812,1031140,3
3780,397160,5
771,350090,3
2964,402570,4
2609,1530,5
1396,18470,4
449,527730,4
3901,956350,4
1369,360650,4
531,792100,5
3842,416310,2
1161,347050,3
2319,57620,3
628,275470,4
985,867420,5
2477,578590,2
2637,916860,5
29,570090,5
944,46440,5
2104,292160,5
3231,817390,4
2687,462570,5
1313,38420,4
3302,734510,5
523,558100,5
807,919220,4
909,578670,4
2308,376410,1
1500,628030,4
14,416160,5
858,288260,4
1943,706370,2
2880,231040,4
1816,854890,2
368,566050,3
996,868360,1
364,11250,4
2322,553680,5
1613,554600,2
510,705750,4
2968,639190,1
2339,514080,5
2184,970810,2
2465,390510,3
293,390310,4
1576,658850,4
786,365890,5
2878,746430,4
3132,370080,3
605,911130,1
3908,332880,5
2778,458200,5
1131,542910,3
3519,851790,4
2606,580040,4
2678,935860,3
3366,756240,5
615,462940,4
2206,3990,5
1405,749600,4
3228,712230,5
1789,893590,5
2768,785940,4
3499,540150,5
2283,886230,3
1777,347790,4
3162,777380,4
450,1017560,5
812,778410,4
3643,416800,4
209,423780,4
2471,407190,4
3418,374380,3
2391,457730,3
3637,822470,2
3022,1016110,4
694,985680,4
3542,928690,5
1940,16810,4
1996,739940,5
1543,859720,4
2691,538560,5
1221,910220,5
2536,245050,5
3042,568780,5
104,528110,3
2663,232950,2
929,507490,5
3608,337820,3
1845,253370,3
1535,716090,3
1909,688930,4
698,489520,1
1844,414770,5
532,80200,4
3754,474890,4
523,221180,4
2325,411120,4
1932,363050,4
1356,496510,1
2008,983880,4
3629,745400,4
3285,449100,1
2670,762110,1
2169,699770,5
3889,917850,4
2658,288260,5
1049,1029470,5
1737,846370,4
1290,458330,1
350,586310,4
3177,333420,4
318,709550,4
1363,841010,2
2558,885310,5
272,327910,4
3679,241410,5
612,446540,5
2472,735240,3
2132,1043680,5
2858,415670,5
643,97120,3
211,797090,1
3200,594720,4
102,799840,4
2094,399530,4
3927,965900,4
1247,619380,4
3719,400160,2
3825,254060,5
1594,270770,5
1431,204530,2
2745,686940,5
3095,709510,1
2251,23460,4
1043,355490,5
913,716010,4
3068,281350,1
1016,557240,5
295,482890,2
1798,756560,4
3975,289600,5
1214,658400,5
2230,553610,5
995,1043680,5
223,243280,4
2354,937920,5
3462,1014900,5
2811,215710,3
529,547520,5
3144,694830,4
1568,341150,4
1369,632020,4
2653,940780,5
1419,809240,5
2577,652000,5
920,238870,4
2939,424780,4
2374,457730,4
529,1028570,4
796,337850,5
787,526890,2
3615,911640,1
1373,263280,5
3797,656210,5
2175,844580,4
1292,799180,4
2549,992210,2
407,385350,3
3220,773320,5
1330,318090,4
2091,12480,2
2986,402160,5
2631,521230,4
847,374830,4
3884,485440,5
3907,387450,5
3628,894630,1
494,814650,4
1986,404040,5
1522,787040,5
1096,672710,5
2265,962250,3
1916,344740,5
419,364630,3
3763,746120,5
3352,275510,2
3044,1029470,2
1111,327140,4
178,785750,5
1760,686680,4
3952,280380,4
1874,1004570,4
3598,504210,5
3209,270770,4
3703,3560,5
2046,524660,4
919,436940,1
3504,910450,4
2012,687280,5
3461,400180,3
1147,457730,5
2226,449770,5
3345,445350,2
1215,745530,4
1660,412740,4
3779,614880,4
3751,493980,1
3683,934710,3
1913,325610,1
2343,727570,5
255,514050,5
172,731690,4
2640,757230,4
985,870730,4
3446,860380,5
3260,373730,1
3724,446540,4
2429,466780,1
3044,385530,3
2506,16810,4
1184,566050,3
499,661380,5
2493,70650,5
825,421140,3
3281,667840,4
2018,824640,5
2011,809150,4
1067,603150,3
938,305640,5
3150,661970,4
578,560350,5
3753,935930,1
2884,979300,5
155,463530,5
1880,921630,1
2277,20570,4
560,811080,2
1776,431770,5
1849,430100,4
320,314340,4
2200,510180,4
3873,25980,2
66,448730,4
1415,16810,3
2930,517340,5
2556,791430,4
1029,860670,3
2058,792160,5
3438,359920,4
1322,977950,4
3042,312630,2
3880,687280,4
3004,680070,5
3704,268850,4
268,350090,5
3392,749340,2
3395,689340,2
294,303910,3
3931,23400,2
1516,462570,5
2909,788960,4
3315,502730,5
3500,674130,4
2283,406290,1
1639,508580,4
2692,628070,4
1770,764970,4
272,702080,3
1542,628340,4
3846,505750,2
2964,257120,4
2105,611630,4
3441,533970,2
3181,251060,5
860,676170,3
3461,593410,4
2948,835600,5
3669,934710,3
1251,873730,3
3743,424060,3
1708,674180,2
3766,662540,5
592,266390,5
402,253150,4
709,456690,4
3167,785740,5
1563,80000,4
292,618990,3
1861,412520,4
3124,746120,4
1601,265240,4
1590,945850,4
2537,609410,5
2415,718710,4
1048,794940,3
2888,632380,4
2408,804430,5
3907,404390,4
2317,612520,5
771,18500,4
892,859860,3
1875,424780,2
1464,362290,5
908,32900,5
3863,531530,3
3088,586030,5
1824,296970,2
3737,892170,4
3828,828970,5
603,279140,3
1311,459630,4
2871,326130,5
2212,352550,4
273,432250,2
2883,943810,4
3688,502810,4
792,810020,3
2293,334230,4
1889,523750,5
1326,910320,5
300,368230,4
2832,18400,5
2202,761190,4
1819,974240,4
3989,361380,4
1468,507300,4
2935,4560,3
698,593490,5
812,282210,5
1959,742530,5
1759,521660,5
1055,551780,1
44,977690,5
2278,24800,4
830,1016100,3
3898,636390,4
3975,615020,5
939,715270,5
1110,1041710,4
1839,457730,5
106,420270,4
2873,863210,5
3445,466040,4
3407,867250,2
410,1004310,5
3760,669390,4
2677,328450,4
1298,454780,2
1423,361130,4
1646,762120,4
3008,510110,5
3676,11250,5
221,666010,2
2303,310470,3
3050,270910,4
3910,490220,4
3663,61510,4
440,509910,2
1949,922880,3
3117,827270,5
2591,1028990,5
2186,993690,5
875,732030,5
3379,602510,5
1246,977100,4
3316,576260,5
1938,708120,5
3479,909570,5
3751,683840,5
2867,383100,4
1408,342860,4
3476,769640,3
3483,23490,1
3709,516000,4
709,447100,4
3384,311840,2
793,601490,5
1226,509290,5
3361,599010,4
1269,918430,3
875,773580,3
3462,612470,4
2455,598610,5
915,656480,2
3965,839520,5
3457,200510,5
932,302750,4
267,696140,1
2737,713840,5
3789,549180,3
3240,823900,5
795,386740,4
1199,932920,3
2921,502740,3
2942,415300,5
2188,696040,2
35,338540,5
3822,801150,3
2766,983780,4
2194,2720,4
2848,627620,4
3221,244750,4
3091,253510,4
186,460340,5
608,251710,4
202,611630,5
3430,549080,5
3739,810550,3
1587,297080,1
1834,549170,4
466,333970,5
1748,1510,5
3193,930010,2
415,809850,5
304,687640,5
3245,1052220,5
1754,661960,5
1423,722990,5
3626,249930,4
2204,530320,4
2484,411120,5
1483,357700,3
135,337850,2
3446,542170,5
3146,1016100,3
270,305260,5
1282,1028730,4
1290,6400,5
2640,878680,5
1146,340330,4
2279,38420,4
1595,939240,4
301,604040,1
1332,965320,5
1445,289600,4
3087,312360,2
360,716630,5
1692,1028570,5
1977,411530,4
3739,873730,5
1400,833640,5
523,364640,5
2884,339600,5
2218,340880,3
2147,615630,4
1621,707610,4
3564,305940,5
846,254300,5
432,663160,1
131,967170,2
1324,712150,4
3058,46440,4
967,408440,5
2084,389900,5
1336,42850,2
2615,882520,4
838,287070,4
1356,576030,5
264,778470,5
3906,806970,5
2642,25930,4
3697,526890,5
1007,688400,1
3909,699720,3
577,742340,4
3020,410330,4
2624,743640,2
250,453470,2
1449,418910,4
830,562730,5
3043,985020,4
759,618270,2
3788,782140,5
48,526450,2
3382,933290,4
3464,413480,4
2089,486850,5
357,214360,5
3572,938520,3
1209,92800,5
1644,449100,4
144,539690,4
2487,660320,4
471,628160,3
3811,695290,5
3846,947300,1
2433,785780,4
3277,282560,4
986,803010,2
181,770100,3
769,553610,3
1221,544840,1
1732,763750,5
3494,553830,4
2879,503940,5
198,34500,2
2581,945390,3
1323,781890,3
3083,677340,4
980,431770,4
1053,243970,4
3350,684650,4
533,860570,5
2424,244830,3
1156,537050,4
1375,411310,3
2055,805710,5
153,46790,4
1459,870260,3
1199,237470,3
524,200960,5
3253,535910,4
504,372720,2
2474,49470,4
2106,352850,4
3774,849070,4
3791,6210,4
799,689340,4
3043,347580,3
3988,933690,4
3338,321350,2
