userID,appid,rating
1193,27600,5
3918,722340,5
1233,46350,4
759,617480,2
2151,340150,4
3995,12470,4
3637,315330,3
735,661800,5
1048,310470,5
3377,547120,4
3063,476670,5
3953,584280,4
3196,554590,5
616,624690,5
245,306630,4
938,562430,3
253,643960,5
3010,321350,2
2554,65740,5
2412,530040,2
2236,344190,4
3014,514470,2
631,598810,4
2163,1510,3
518,928460,1
493,740790,5
2064,498850,2
375,502210,5
2458,512560,4
1480,349300,4
3609,630140,3
3819,600150,4
2265,782140,4
2224,422920,5
2870,354640,4
235,792660,5
1950,341640,2
1537,919370,5
708,738440,4
1557,584760,4
2982,310880,3
709,711970,5
2239,974240,5
1656,20550,5
1268,1005780,4
289,877020,5
1362,784000,2
2862,816590,4
261,700490,2
2437,665300,4
2503,371140,5
3592,716630,4
3859,657110,3
3790,269470,2
7,329890,3
1944,883010,5
1721,623170,4
2846,1008510,4
591,980320,1
1790,1031330,4
1904,639190,5
2739,387090,5
2831,892440,5
2051,688930,2
1951,455230,4
1144,690260,1
59,711050,4
2540,764580,5
351,455340,2
747,690550,4
3640,713340,3
694,383520,1
2626,860570,3
816,16810,4
2668,377520,3
294,757200,4
3371,452320,4
2827,706390,5
1065,658760,4
2184,657090,3
3221,23490,3
2097,493110,5
3890,696410,5
1625,254300,4
3383,356710,3
807,517370,5
1882,34420,5
1613,340720,4
154,3170,4
2930,712000,3
1218,788210,4
1311,338130,3
1808,929840,3
2796,337850,5
3019,756260,4
2648,795230,4
1002,312440,5
2385,97120,2
2826,849790,4
1483,970660,5
3056,377530,4
3733,529150,4
2158,368220,5
2180,350310,5
795,599040,4
3343,637330,5
3329,809150,4
3356,352550,4
2888,410770,5
1986,462110,4
57,771010,2
994,793180,4
3521,887730,5
3935,21640,5
2503,6420,4
360,499370,4
573,249050,5
3756,253510,3
1844,979010,5
3708,358750,5
3860,247020,3
1482,991090,3
2156,342500,2
3477,573340,5
2907,296280,4
886,291170,5
1229,649300,5
2090,237950,4
354,385360,5
3454,459680,3
2952,277630,2
1358,651660,5
1180,251130,5
869,822700,1
2523,235360,5
1989,289130,3
2921,496850,4
2898,515230,5
3235,756340,1
2951,503130,5
1258,300630,5
3172,345220,5
2101,749850,4
621,319270,5
2591,310880,2
3955,299340,2
1545,655600,2
666,544730,4
202,2910,4
3581,1014280,5
3250,593090,4
3054,699870,4
663,886370,5
990,885110,5
2269,566700,5
3277,49000,4
1215,598240,2
3362,833390,5
1249,620640,4
2468,885470,5
2023,709190,5
2947,957570,4
1048,319270,5
2845,860390,2
3851,1005000,4
1842,688170,2
1649,701870,3
843,229970,2
725,39520,3
3110,340920,5
2121,25890,4
2083,692830,3
3212,733540,4
609,200510,5
1311,207670,5
1246,23400,5
1686,938320,3
2136,869180,4
150,636220,5
749,979060,4
3726,253790,5
1552,431770,5
2015,944630,4
2371,275530,4
909,378260,4
1765,1043680,4
2817,580040,4
3627,313500,2
2695,1530,4
1413,710120,4
833,576260,4
3351,525150,4
377,417200,4
111,224860,3
358,266030,4
446,502520,4
739,448800,5
646,764550,2
56,4460,2
2922,307230,5
414,538560,5
1658,819160,4
1259,884270,5
2462,355120,3
2506,11480,2
3054,34640,4
165,585270,4
896,232950,5
3542,850230,4
1552,429540,5
1652,792930,1
953,378420,3
1538,521090,3
528,440650,5
1228,486640,1
1031,592990,4
522,919220,4
3772,254840,1
2416,653780,3
2820,743640,3
1773,820250,4
87,633930,4
2105,411060,2
773,671440,4
3039,390510,5
3237,1002930,2
356,851790,5
1234,665960,1
3326,519020,4
2835,356430,2
2460,586310,4
3359,1010590,5
368,331500,5
2822,792660,4
2678,565660,5
3461,203770,4
2150,957570,4
3083,905120,5
371,776780,4
1727,957570,2
2735,265970,5
985,758250,5
632,983980,4
2409,802130,4
2268,685970,4
2013,16120,5
179,224860,3
396,590560,4
57,232050,1
2281,355800,5
2853,805480,3
2747,551860,4
71,307920,1
1937,656400,2
503,732070,5
1577,451780,1
1982,204530,5
2285,469900,3
3166,372190,4
1478,460970,3
605,667000,3
2096,827930,5
3376,1004570,5
3120,748940,1
645,761170,4
1243,275670,2
1770,257670,5
3261,767030,4
2991,386900,3
369,909780,3
335,865170,2
2239,690240,4
2560,414080,2
2855,370920,4
3756,521650,4
3227,295630,5
2702,400080,5
563,821520,4
1556,820580,2
901,396660,4
2364,549180,5
2918,281640,5
1133,425260,5
329,683900,4
2784,436480,5
1612,935240,5
239,656200,4
2305,1001430,5
3718,938820,5
2600,761170,4
2308,514470,2
2462,6400,4
2045,374960,5
3645,48950,5
3779,34030,4
3363,1010650,2
306,633930,4
2418,461750,2
1216,671620,2
2086,660320,3
3799,1029860,4
277,761040,5
1598,806020,4
2407,306020,2
3850,454730,4
713,453090,5
3528,1058590,4
1800,889080,4
2160,391000,4
194,988480,1
2099,587070,2
3737,755140,5
2277,684380,5
2446,792930,5
3582,227900,4
735,253370,4
2674,422610,5
234,820760,5
1037,352760,5
2218,758790,5
2017,599750,5
3552,313620,2
3617,762120,1
3270,739360,5
2462,325790,4
3172,326230,4
2810,312280,5
2411,307930,4
226,273960,5
1541,332490,4
1895,703310,2
2886,831980,5
3976,254960,5
2144,736850,4
1834,781890,4
270,275310,1
2047,641990,3
1283,857680,5
551,366910,4
828,419590,1
3234,905120,4
1300,438680,5
126,356290,4
3657,933290,5
1868,662920,1
1044,676170,4
2408,756090,5
3447,387240,4
3750,494670,4
3384,312020,4
1461,651660,5
2902,39540,4
201,984360,5
2950,612520,5
683,397320,5
2628,709240,2
25,624460,5
2635,355380,5
3675,711570,5
783,921710,5
623,438020,3
2415,228260,5
3472,431120,4
2509,559450,4
787,422420,1
1748,516740,5
153,18600,3
1957,1022650,3
1281,92800,4
2437,625820,5
3040,365240,5
773,601540,5
1735,600250,4
2731,299260,4
3616,432350,5
1930,928180,1
1437,108210,4
835,403090,2
1019,943410,3
2702,462110,5
2856,439960,5
3185,336530,3
1741,623920,5
584,237950,5
29,998570,5
2895,960090,1
1919,917200,5
3511,416450,4
2106,619380,2
782,583590,5
1486,620170,3
1374,572050,4
549,573490,5
2785,42810,4
468,253860,3
3863,104000,4
115,225420,5
877,325470,4
3342,295630,5
2942,1640,5
868,365260,5
2634,715460,5
2164,943810,3
3360,911130,5
2453,566350,2
1368,609940,4
451,459680,2
2522,545600,3
2195,315080,4
1614,833300,4
456,42810,4
2517,434460,5
995,362290,4
3825,992870,2
2997,351870,4
910,376760,4
1550,749600,4
1885,446000,4
2466,687480,4
2104,960090,5
2997,690140,3
2829,227220,5
1346,351870,5
63,785940,5
1460,501320,4
784,833920,5
743,884960,5
1360,799620,5
2203,758930,2
2111,756980,4
1553,438480,5
2463,377900,4
2533,621070,4
868,344270,5
2149,535910,5
3082,909900,4
3425,302490,5
2452,401910,3
1283,428800,1
1818,817470,5
166,791990,4
1773,357940,5
3849,809240,2
3360,639230,4
1105,727760,4
751,4770,3
150,636460,5
1524,800350,4
446,816340,3
3592,312280,4
1366,935910,5
266,396360,2
480,555010,3
1797,498850,4
345,23460,1
1026,592060,5
2730,900370,5
906,754120,5
145,693670,4
1604,436480,4
3173,502740,5
1095,385350,4
1271,369990,4
41,304670,3
1792,383100,4
1441,720000,2
2834,672310,5
3143,872380,5
2089,326130,5
774,855010,4
2858,809440,4
2278,63700,2
1665,514530,5
958,9340,4
2118,600150,4
2901,846530,3
452,552240,3
1524,352130,4
1766,422910,4
1392,666660,5
634,892440,5
1372,455940,4
1303,580040,5
1174,719140,4
1790,70650,4
303,797430,4
1787,235900,4
2387,320430,4
1270,32470,4
2323,482890,5
459,267600,5
3566,969860,1
3082,534350,2
619,356270,5
3995,703090,3
2378,42850,5
2388,200130,5
3389,623860,2
3889,546870,4
3591,833390,3
1671,1052220,4
599,510630,5
3429,722660,3
554,821060,5
227,466780,4
2506,416310,4
3211,737600,2
2666,657280,3
1358,590380,3
3591,445770,4
3818,521150,4
1315,379530,5
1860,536800,3
1665,554590,2
676,415330,4
1464,696040,3
2977,215710,4
3600,511790,5
85,779960,4
3336,968460,4
3370,656480,5
171,451700,4
2012,1025740,3
2573,23460,3
3066,415480,4
3088,402160,4
1755,361280,4
2705,862190,4
2927,11560,4
2362,658660,5
886,739170,1
3846,329070,3
2759,750440,5
3531,310880,5
3865,799890,1
1528,8880,5
330,369390,3
1540,270850,4
3731,464150,5
321,499070,3
1008,958310,5
1847,619380,4
3840,308460,3
2507,709470,5
1551,18600,3
1636,280220,5
642,612150,2
3939,254880,4
2583,661970,2
531,503940,5
1073,585190,5
1342,291860,3
938,600250,5
2248,861910,5
1230,46540,5
1155,375450,4
2765,280720,3
3473,694480,2
862,270850,5
1269,852500,5
3117,4460,4
2426,665440,5
2162,289580,3
3970,352140,3
692,326670,4
2096,684410,5
2046,46350,5
710,449320,5
3087,625080,3
2353,900380,3
3692,451650,4
3895,411530,3
3796,1051500,5
951,830750,4
2712,487740,4
1694,544610,4
3369,242920,3
2726,427470,1
2829,569350,5
1965,566050,4
442,495010,5
1600,739850,4
480,493110,4
380,459680,4
141,275530,5
1354,860320,4
44,510710,4
1743,720060,5
1412,521280,4
1760,287070,2
869,810640,4
1521,445020,4
556,839370,4
2738,4760,4
159,740790,5
3032,726840,4
808,819220,5
2444,718210,5
3431,567800,1
1104,416680,4
2575,936040,4
1502,1043680,4
512,440650,4
2456,582830,4
3903,227220,3
444,622830,4
3514,24410,5
2540,434460,5
658,290970,5
337,289930,3
34,207750,4
2778,27600,5
592,999310,1
1250,258050,5
737,632380,4
1798,773910,4
852,884440,5
3028,6840,5
3047,238870,3
396,823640,3
1097,614030,4
2959,302320,4
540,222730,3
3225,602770,4
2843,814580,4
870,558100,3
2354,633300,3
3627,486290,4
3334,389680,5
3837,670490,5
2911,699590,3
2581,740350,5
2522,22000,5
1855,671690,4
3747,727760,3
2852,803600,5
964,803220,4
1828,936530,4
2392,643600,5
3988,362290,2
1364,572050,4
3416,361280,2
2520,930600,2
3494,861720,4
3748,553260,5
378,16810,3
2191,751500,4
3771,979010,5
3226,954270,5
1481,904440,4
2568,911090,1
1228,400110,2
2770,832690,3
3782,510500,4
3014,446460,4
3988,797330,4
1346,229520,4
554,428610,5
335,867620,4
3256,320430,4
3505,399670,5
3605,792660,4
32,852180,4
123,584780,2
3538,349300,4
3545,9310,4
3272,607120,4
3837,347580,5
548,705020,2
192,695880,4
1915,345580,5
2119,219700,4
1056,827780,5
2392,332490,2
2750,665350,4
3995,23450,3
1830,614030,5
2923,1049910,2
43,555370,3
3462,65790,4
1015,761910,5
1396,205810,4
876,467350,5
3163,934500,3
2771,381130,3
1019,70650,4
2872,797340,2
3689,984360,3
757,396360,5
3928,837440,5
561,453870,4
3027,840100,4
119,554600,5
1066,779960,4
672,500690,5
1614,1024440,4
318,207710,3
674,24800,5
601,563410,5
1372,849070,5
155,307600,1
95,980880,4
3757,659860,5
3119,3960,5
2747,844490,3
933,878350,4
2441,704460,4
1838,314950,5
977,259870,4
935,243970,4
119,1017800,4
3690,762120,1
256,783900,5
1686,34420,4
2165,388440,1
704,365420,3
1068,289520,1
2013,326230,5
3791,609410,4
1077,46260,4
234,979300,5
1267,277460,2
581,362350,4
2520,438020,2
1247,371200,5
1497,573060,3
871,530860,3
3564,514050,5
1197,325860,5
700,815240,5
1615,450290,4
70,312430,3
1388,502340,5
2579,758790,1
3149,597200,4
1192,743230,5
1132,534430,4
605,642770,5
2072,227900,5
1237,603850,5
1189,347790,4
3817,667040,5
2975,354600,1
3290,281990,5
2100,348490,2
2740,542410,4
246,449300,5
592,108210,5
1917,438270,2
347,341040,4
2711,302670,3
3617,536890,4
990,342580,3
3262,693450,5
2537,434530,5
233,449440,4
2806,568370,3
2516,616720,4
2590,314010,5
244,910450,4
1035,463520,4
2456,368050,5
606,911090,4
1422,623860,1
86,498390,4
619,802490,4
967,439340,4
1108,794630,4
1131,416310,5
1414,882210,5
2764,684170,5
2520,718710,5
2272,293760,2
357,903740,4
2616,370020,3
708,417200,5
1515,466070,5
2903,379870,5
2072,658430,2
544,248370,5
523,594550,4
541,568370,5
3683,633300,1
3186,934950,5
3880,102600,4
2581,749270,4
1165,575460,5
2959,575710,4
392,311060,4
2340,836470,5
3197,729470,3
2546,531520,5
3855,820580,4
985,360640,5
1456,287070,3
2044,615630,5
1249,882520,4
3528,39650,3
836,521700,3
1016,1049950,4
3706,378260,4
3780,249190,4
127,282590,4
2190,628020,4
2147,659180,5
2031,517270,4
991,510180,4
595,347030,2
3506,621930,4
3450,403660,4
1158,336080,5
2200,860670,5
3353,634200,5
906,339570,4
258,449520,5
1050,294100,2
22,365360,4
1177,244410,3
3908,789550,4
3373,696040,4
637,948770,4
1957,445430,2
2069,767810,3
979,651660,5
2401,670180,4
3348,328440,5
594,20570,5
1455,734510,4
2856,666730,5
2911,301930,5
3766,758190,4
383,331720,5
1968,1058590,5
836,473470,4
253,358460,1
2399,6400,4
2548,650880,4
2673,15740,5
3904,672310,4
3631,1670,5
3808,376140,5
1021,666090,5
1223,748010,5
1525,25990,5
3231,843920,3
2529,712970,5
1118,863560,4
1317,489370,4
2503,358460,4
2146,562420,5
845,868360,4
2978,293940,3
2348,862190,3
3041,768480,5
1984,290340,2
1863,333210,5
3407,590380,4
3062,876860,4
1983,486850,5
3617,577560,2
1393,541560,5
1998,367670,4
3025,820530,5
2545,350880,5
3731,459040,5
2256,514050,5
1864,235340,5
321,661650,3
2287,738840,2
2569,228260,2
2785,720270,4
2228,441850,3
418,465710,1
1375,643960,5
3031,809830,4
1697,844350,4
2756,622310,4
3465,701680,2
3397,937920,5
3798,521800,4
3330,684250,4
953,441510,4
2349,444130,2
2120,674180,5
1253,885110,4
2190,665640,5
146,542680,3
492,464920,5
128,235360,3
2683,949930,4
3284,334300,2
1210,851040,5
1964,993690,5
1563,294830,4
1165,682610,4
3346,758370,3
2403,567200,4
76,394310,5
1466,357940,5
786,970810,3
1879,944640,4
375,7760,4
3039,98900,5
2428,773530,4
29,531510,4
3946,802920,5
2094,435440,5
645,911640,4
928,889520,5
127,427780,3
770,957570,4
2202,356100,5
3434,502730,5
2546,861920,3
702,666010,2
3437,985020,2
3353,459870,1
388,761040,4
1039,799670,5
537,1043470,4
1331,680970,5
3876,884390,5
2935,977840,3
1712,606920,4
142,940810,3
1210,22230,2
3825,543790,4
3499,323250,4
3809,516890,2
2981,219700,5
981,785740,3
679,733020,4
1438,351720,2
236,370060,2
61,703310,5
2702,937640,5
350,312720,4
1306,560600,4
519,255370,5
1132,767460,1
1637,663390,4
2605,263760,5
2665,277630,2
2503,603750,5
3819,408440,5
2552,778250,2
3629,473560,5
1348,999030,5
2404,356710,5
1478,874020,4
1098,517170,2
72,757210,3
1932,613590,4
3846,367670,4
3640,323060,3
3635,670820,4
591,528170,4
1649,45000,5
3340,512070,3
2641,655420,3
961,325730,5
3851,590660,4
2310,345750,4
3524,425260,1
3985,557460,1
2814,855670,5
3849,662950,4
2310,788420,5
3040,789550,4
2371,453130,5
1236,747310,2
2237,541230,2
926,409910,3
2106,572580,4
630,9350,4
135,321960,4
581,296210,1
2773,893030,2
1563,943440,1
3345,634150,4
2348,647740,3
1713,301200,4
3508,845400,4
2123,209750,4
1117,804430,5
1205,598330,5
3743,427520,5
1203,388620,3
1183,39660,5
2801,860380,5
3346,628130,4
3956,793490,4
1700,224480,4
24,3960,3
3151,511820,4
558,707610,5
1615,205080,4
2035,671200,4
2916,743640,5
1392,478980,5
448,408930,2
330,333350,4
3402,25980,1
3151,614030,4
1296,428800,4
3865,773530,4
25,411530,4
3219,959200,5
44,467890,3
3578,418430,4
1381,465710,3
1700,290730,3
3115,717720,4
3432,403090,5
2097,617630,4
356,312350,1
927,275530,1
1693,326670,2
2414,331970,5
3670,249330,5
403,415480,4
3689,246760,5
3199,4770,4
2467,629410,3
3070,850910,4
727,695830,5
2276,341930,5
1318,564530,3
1340,722060,4
3978,695290,4
1885,268850,4
1134,724110,5
64,364820,5
774,325730,4
2964,352220,4
1039,878080,2
692,546040,4
697,424250,2
777,974070,4
1140,485950,4
3378,1006270,4
3067,891470,1
3787,922880,4
1107,625800,3
3043,466070,5
1993,435140,2
2921,349300,5
2668,368230,4
2132,637330,5
2072,478980,1
1023,427250,5
1481,883010,5
976,684250,5
612,253790,5
36,352070,5
184,4780,5
2437,883270,5
2259,935240,5
711,497150,3
2707,808420,4
3200,544790,4
195,497850,5
476,384900,3
2702,496490,5
3320,344270,3
2284,1006270,2
2489,773530,4
2794,623860,2
512,985680,5
2808,651010,5
1559,213850,4
300,388010,4
2216,558650,4
2547,600250,4
2762,998570,3
2827,809850,3
656,444250,3
3197,351920,4
17,340500,4
3868,1043680,4
1797,329890,4
2473,474880,4
3711,603850,5
3729,423620,3
2928,57650,4
2940,323250,5
680,885100,5
1794,684270,4
1018,401170,4
570,411310,5
218,315330,5
3162,870520,4
1325,1039060,4
3749,301650,2
540,683690,5
1508,249930,2
1575,237990,5
1559,267600,2
314,496460,5
3554,712100,5
3774,365480,4
3776,1011860,4
3803,492850,4
2532,296210,3
2328,651520,3
2455,620590,5
2135,368770,3
616,833300,2
2103,922920,4
1458,600430,5
2902,352190,4
2461,377500,5
1561,707300,3
291,671170,5
2764,358200,5
645,701160,5
1110,235340,4
1244,258050,4
2421,463170,5
1543,539560,4
1762,401250,5
1843,416800,4
467,619310,4
1228,340500,5
1703,270210,4
3757,251210,3
1647,245370,5
293,892470,5
154,861850,5
892,337040,5
3153,857850,5
119,930420,1
3720,529870,3
1012,787440,5
2488,962290,4
1867,461910,5
2428,892900,1
3526,554600,1
3216,264260,4
1411,496850,4
833,844490,5
1922,115200,4
3378,360640,3
3513,363960,4
2766,372720,4
879,490080,3
836,467060,4
2942,685570,5
777,200150,5
878,674130,5
1466,980600,3
783,310470,3
1398,820530,4
3570,911640,5
3716,333210,5
310,739720,5
2327,534010,5
3755,294830,5
1446,674960,5
1294,778410,1
955,367710,5
2726,661380,5
1020,660900,5
3856,717370,5
270,602180,1
640,352750,4
3370,423620,4
2885,531110,4
1215,226620,4
2072,919160,4
2234,903740,5
2117,411060,4
3720,529130,4
361,1036420,5
1533,324090,3
3668,360400,3
536,846340,3
217,639190,4
604,620640,5
495,727090,5
619,594040,5
1012,908070,2
2238,226100,4
1184,774351,4
205,510180,4
3400,663390,4
1926,686570,5
615,869620,4
2316,371460,4
386,882600,5
827,227220,5
2693,858040,1
2265,449130,3
2026,527580,5
98,585360,4
815,822910,5
3212,1014270,4
1064,464150,4
1167,215080,1
3940,787440,4
856,262450,5
2516,60700,5
552,358700,2
2820,991090,5
2196,840100,4
2542,879660,5
449,666340,5
86,609170,5
2892,98200,4
455,746620,4
1494,375850,4
2690,438270,4
469,732470,4
1621,770020,4
1429,306020,4
3218,547680,4
3482,877380,5
3260,326630,5
1903,34900,5
1229,434090,4
3897,37280,3
3272,339600,2
2875,449780,2
2765,746540,4
232,612570,5
1669,351330,3
1707,804900,3
1611,573750,3
2429,1014900,3
2035,979520,5
3005,458200,5
3858,254700,4
3134,7760,4
2150,459410,4
3000,935960,5
1696,23490,4
3571,648350,5
2739,512090,5
2303,390940,3
322,464100,5
2611,370360,4
838,525450,4
799,239820,4
2618,256010,5
2274,699370,2
1186,271370,4
1257,58610,4
1552,874880,3
2298,747310,5
2286,337040,5
2394,621810,5
2058,665300,5
2804,755760,4
3192,797300,4
704,201210,4
1435,268200,5
2001,11360,5
1245,804460,5
3937,637930,4
710,371460,3
3026,957570,1
2213,806020,4
2376,855480,2
1231,73010,4
1868,541230,3
674,581910,4
3707,339250,3
355,387430,3
3195,404200,3
625,377320,5
451,353280,1
2479,352890,4
469,439720,2
2173,528170,3
