userID,appid,rating
1728,465710,1
3376,299910,3
275,363600,5
2958,740790,4
2775,712970,3
3924,332360,4
466,17140,5
1991,521150,4
1180,418050,4
1071,667840,4
473,434230,3
1712,439930,5
2587,298030,4
2102,291450,2
1525,438680,5
32,347030,2
1177,843040,4
3711,677820,1
17,492230,4
192,701160,5
834,355380,4
158,544480,4
699,996830,4
2468,666160,4
3435,735530,5
2930,957720,4
483,401910,4
518,663160,3
2757,689270,5
634,4880,5
1819,930480,4
800,466070,3
2544,598180,3
2748,1004100,4
71,787100,4
2623,462940,5
3342,377500,5
3474,348290,1
3446,540250,2
1083,3170,3
39,46260,5
3497,1610,4
2261,614530,5
117,659630,3
3374,1005050,2
2881,657500,4
582,663160,4
876,269310,5
1675,285350,5
3411,514200,2
2748,535930,4
1446,644390,1
1112,541770,4
2667,573690,5
589,471170,4
3381,346080,1
3723,336200,5
3667,416430,5
1962,432380,4
1690,281610,1
103,115210,4
419,374380,4
621,740730,5
1390,215710,2
2426,387450,5
3015,324520,5
539,545000,5
3542,733500,3
1151,292230,4
1394,599040,4
1837,922450,2
3405,928670,4
2220,385940,5
1342,368220,4
2560,501830,5
2641,306480,3
3584,416450,2
1493,897210,4
3635,672960,3
2114,845510,4
2600,791970,4
600,364850,5
2180,1021670,3
874,516000,3
382,620590,5
3030,566700,3
2373,467520,4
154,676720,4
2572,460970,5
1615,579940,5
3872,809150,3
1524,662540,3
539,3910,3
1971,224480,5
3383,41740,5
2733,705750,4
1523,578670,5
2694,531680,4
1720,598240,4
2147,573700,5
2586,483820,3
1096,222730,5
1728,20540,5
669,553260,2
2063,389940,3
1902,34600,5
2167,1004100,4
2746,317620,4
2192,229970,4
2687,1036420,4
3607,708950,4
1681,524010,3
1786,41740,5
2815,521560,4
524,587970,5
454,317720,4
3053,275810,5
3060,425260,4
1329,505640,1
2893,510180,4
762,567800,3
976,718840,4
1702,378110,4
3685,4870,1
463,249190,5
3709,312720,4
3194,794910,5
2186,773650,5
2966,1005630,1
2777,615630,4
1451,8800,5
1011,479020,4
1225,666660,4
3440,803010,5
1476,507300,3
606,555370,3
1547,555010,4
706,389680,4
3078,24410,4
2734,843900,4
248,922530,3
1640,331390,5
2904,226960,3
2582,283020,4
1242,922460,4
662,614130,4
1467,696140,5
1430,414370,3
1579,305840,5
1691,398840,4
2835,765040,3
1707,402430,3
1274,688400,5
1971,749870,2
592,682790,4
1103,889080,5
3645,21800,4
1158,266390,3
1363,350090,5
1327,1031140,5
1311,869180,4
1120,391410,5
91,490220,5
2441,837930,5
2579,616750,3
434,672630,2
225,58610,3
438,65400,4
3193,322900,3
1851,906170,3
856,423890,4
450,613590,4
76,738840,5
568,797310,4
617,614890,5
2030,898260,3
3756,704490,1
2257,824400,4
3528,238930,4
3171,3960,5
2633,338800,5
1253,312420,3
2352,338960,4
2619,586920,5
1483,1029920,3
2583,857850,4
2468,364630,1
736,363060,4
553,659180,4
1301,598810,1
2142,462130,5
1561,448800,3
1090,443420,4
3674,263860,4
3021,342970,5
2151,684250,4
1542,424250,2
661,695810,4
3546,868410,2
1564,702360,4
472,503560,5
942,854510,3
136,1031580,5
1548,711000,4
58,655300,5
2623,428800,2
2041,761030,2
3966,706370,5
2084,970810,5
2427,627530,5
2050,296210,5
1224,411120,4
2772,657280,5
2219,397190,4
3632,463160,5
1969,819220,4
3186,1036840,5
2987,24410,5
1673,371190,2
2253,39540,2
2549,1630,5
1799,933290,2
1030,534350,5
3357,629650,5
3002,514470,5
3481,411860,4
3985,886370,5
2961,431770,4
2038,761190,4
3935,115210,4
2649,725370,4
106,365190,4
1150,394270,4
1354,510180,3
1180,473970,5
3992,516030,5
3756,928690,4
645,893050,4
2696,572300,4
2867,776780,4
638,281990,3
1404,564470,3
3668,1005050,3
2115,235620,5
3934,780410,2
3117,689170,5
2453,201010,4
2496,248370,5
2780,658610,2
3700,370060,1
762,884640,2
2366,781660,4
133,522090,5
520,340720,5
3555,42950,4
3947,108200,4
1201,964130,5
1741,315080,4
2173,655930,4
2361,707850,5
1087,704460,4
2051,978910,1
1806,361320,4
168,815260,4
1847,244830,3
857,605200,3
3053,652390,3
2132,900370,4
513,49300,4
295,749340,2
2996,974240,2
2415,573700,4
926,653050,5
3121,593030,1
1235,6080,1
2706,618350,5
1554,3910,4
1598,575670,4
230,267730,4
3109,62100,5
13,293940,2
1154,603850,4
3514,674330,5
1121,809850,4
2198,544480,3
1846,446150,4
53,843920,5
2308,1006440,4
179,861720,5
2886,871930,2
3522,361970,5
3932,507490,5
2968,327140,4
3538,251530,5
2311,340450,4
3354,544870,4
1853,525080,2
3535,585610,4
1031,1037950,4
3584,263760,4
271,367450,5
481,657500,2
774,659130,4
262,696160,5
984,831260,4
2993,628890,5
2811,625080,5
1013,102600,5
1373,721090,5
705,288610,5
3298,802490,5
2219,383540,5
1829,387270,3
2497,907270,5
316,758930,3
1367,756980,2
2929,364300,2
644,461230,5
1712,336420,5
2786,745400,5
1272,447100,4
396,752640,5
2091,531520,4
3878,350110,3
390,916540,2
148,349300,4
1149,735520,5
3678,257670,5
3031,221380,5
723,698540,5
3658,534360,3
2492,572580,4
226,226840,2
2404,874460,4
51,681990,1
1811,793260,4
758,659920,3
3617,1028480,3
1675,653780,5
2597,4560,4
2756,815280,2
34,1006800,4
2911,724740,1
2613,231140,4
3896,942050,4
3469,497150,4
1744,349300,1
1843,939620,1
2930,782570,5
2438,600480,5
2733,569630,5
353,504210,5
3920,23450,5
851,627620,5
288,745530,5
3253,237990,5
2157,341770,4
1050,401210,5
1202,385960,4
843,746410,5
1220,754120,5
1712,12530,4
1130,469710,3
534,297570,5
3709,823600,3
3624,546600,1
242,98900,5
3531,687600,4
1638,620340,2
2214,270770,5
3537,909630,5
1553,809440,2
986,42930,5
1464,916120,4
2187,319050,5
1823,243950,4
1069,476530,5
278,562540,5
3757,443020,5
1755,770860,1
1305,556860,4
3888,237350,3
3811,312420,3
2652,855010,5
64,592120,5
1309,207710,4
2465,818950,2
2299,684040,5
1651,18420,5
2349,894340,3
2120,295990,4
3375,716850,1
2499,879110,5
1137,201210,4
1188,510320,1
3269,520290,5
1953,227920,1
1258,660160,5
1220,444130,5
2840,761910,4
1420,992210,4
1133,766110,3
3293,252390,4
2907,432980,4
1723,562540,3
3548,8170,3
1328,38230,4
314,805710,2
607,529870,5
2693,262280,5
839,945850,5
635,792660,4
477,58400,4
2690,200980,3
3707,374050,2
2132,370120,5
3896,499560,5
523,268890,5
2111,312720,3
1398,367450,3
903,773510,5
1983,801210,5
1508,659870,4
2446,37300,5
3885,542430,4
2610,746120,5
1325,396480,1
2718,933630,4
1424,749870,2
471,57740,5
3988,1011230,5
2122,347260,5
2646,947470,4
2291,372430,4
3086,49600,2
1396,600480,4
237,709470,4
1503,582960,3
1106,526880,4
3229,559310,4
799,453960,5
2339,266130,4
3132,431470,4
442,396360,1
3237,3910,5
3660,965300,4
3242,441850,4
2673,70640,3
2855,847240,4
612,857330,5
3054,253150,5
1718,70600,3
231,363060,5
1992,705090,3
3271,270850,4
1362,397400,5
3678,814620,4
1068,555230,5
3850,510630,4
3683,988920,4
112,541770,3
819,48240,4
3587,718980,4
1656,1011860,5
521,388440,4
2267,672140,4
2218,821060,5
3717,707450,1
3917,877080,4
2314,878820,5
992,575970,4
3083,230650,3
2630,824400,4
2281,534570,3
405,411870,5
664,665880,5
969,209950,5
3493,707590,5
3589,720840,4
912,340500,5
2813,687630,4
656,317940,5
424,855010,5
3111,312360,3
1462,801120,1
1901,279640,4
1169,839250,4
1612,4700,3
1418,304580,4
3431,856010,5
3108,361380,3
701,295990,3
3218,815290,5
2858,820760,4
468,634200,3
3016,844250,4
1482,357780,5
2897,649740,3
2143,980600,5
1408,520540,4
313,24410,2
3095,989560,5
2707,329970,5
2563,260380,4
3664,248510,5
846,883270,5
2368,386260,5
3904,555940,4
2987,254700,2
1597,458030,4
1358,578430,2
1194,540180,3
1010,705020,5
3436,733500,5
1846,734490,3
1475,656200,5
2267,545000,4
2171,356570,5
3906,606230,2
3318,346810,4
1565,699100,5
1678,281390,5
1577,992210,4
2567,377900,5
665,243950,4
180,356570,3
3042,603750,3
590,908950,5
255,905120,4
182,547520,4
2085,761910,5
2383,773650,4
2056,420000,1
2243,844490,5
820,938520,5
2885,289200,5
2447,267340,4
3607,1055090,5
2259,496500,4
2509,949710,5
766,795220,4
2488,494720,5
1412,946660,4
362,708190,5
1924,367550,5
181,579980,5
128,16810,3
1752,438680,5
698,57620,5
546,503940,5
238,538920,5
2067,745970,4
137,385530,5
2069,213850,4
805,378420,4
3186,884530,5
851,771010,5
1968,730420,5
379,601620,4
1196,730950,1
2454,287960,4
798,367550,4
156,671180,3
743,377280,5
2022,521790,1
3002,551780,4
6,974070,2
2141,789670,4
91,39680,4
3297,200170,5
3819,305390,5
2281,598240,5
3960,3980,4
3542,312450,2
2959,321960,5
3590,756810,4
700,396800,4
824,351400,3
2032,46570,2
1965,683690,5
1542,480500,3
373,980600,1
301,338830,1
1730,449780,3
1424,394450,4
2595,208460,4
2935,730410,2
2828,611630,5
2546,674330,3
3598,391490,3
1486,408990,4
3339,687630,5
955,453030,3
3965,663390,5
2809,344190,4
371,701730,4
1000,431470,2
1132,516040,4
511,528740,4
250,418250,4
1944,744060,4
1670,434960,1
806,655420,4
1223,762110,5
2013,205810,4
1255,289240,4
1243,581340,5
85,884530,2
155,351170,4
86,499560,3
2416,903740,1
2823,563200,4
2660,346240,1
2236,3910,5
109,643960,5
211,636460,4
934,37030,4
1837,927310,5
1748,963680,5
1860,467520,3
2472,313660,4
1118,375310,4
632,526890,4
2956,958310,3
2357,849790,2
1584,941920,3
784,285350,5
1832,885090,3
3681,1014270,4
3848,843510,4
2964,273960,3
1452,566140,4
2535,970810,5
303,218020,4
2429,787100,3
3314,397350,4
3681,936530,4
2207,659630,4
3566,432290,1
1379,37030,4
3535,354640,4
255,251910,4
299,325180,5
3795,1000810,4
411,918480,5
3241,348290,4
312,946660,4
903,293940,4
3558,454030,4
1053,711570,5
352,453820,5
1962,577000,4
3047,467760,4
2470,323250,2
3967,856010,2
3753,431960,4
1307,671290,4
817,312350,5
3554,450590,5
1091,402570,2
3215,340720,4
3461,514500,1
2726,371520,5
3690,370730,4
992,260330,4
2262,622510,2
996,49000,5
1783,348840,5
937,462580,5
1783,403090,5
3591,42960,4
940,1030960,2
676,344840,4
1431,579980,5
3876,385350,4
1656,282590,2
3452,48240,4
3943,262610,4
3478,109700,2
3541,473470,2
846,1014890,4
1643,979170,5
1656,338980,1
1281,269470,5
1277,718980,4
1452,804870,2
550,616720,5
1827,819210,3
3545,607050,3
3536,292200,2
1219,698540,5
615,215080,4
202,204560,4
2874,559100,2
92,363150,3
1989,465660,3
3916,274700,4
1606,368640,2
1624,495010,5
1714,847630,4
2770,643950,4
404,397400,2
2813,109700,5
3235,821060,4
1118,592990,5
1185,733550,5
2964,264020,4
1494,402160,4
3913,338540,4
1313,356710,2
3076,412930,4
3562,11590,2
1084,833920,4
1203,591790,4
294,805330,4
104,651520,4
3418,299340,5
3319,911760,4
294,676580,5
3548,702320,5
1951,253860,1
1593,346180,5
1273,429060,5
2722,58520,4
1480,525080,5
2698,592890,4
3324,813170,3
3916,628890,2
685,417410,2
3301,262280,2
2898,760060,4
1647,965320,2
3389,17120,4
2452,401250,3
2096,615400,4
1001,405190,4
3162,615680,4
2888,900050,5
689,676720,4
3659,422610,4
1688,342310,4
717,418250,4
595,998730,5
352,757730,5
3645,755670,4
3869,849070,3
971,334230,4
1621,46290,2
950,730710,5
3031,248170,5
3551,792660,5
2429,358200,5
2689,846050,5
1443,432330,3
3036,945850,3
544,286750,5
2174,235360,4
1135,97110,4
2930,352070,2
1961,500220,4
521,462940,5
3219,20540,4
2142,541230,4
829,25980,4
3800,374450,4
1875,535930,4
1668,941390,4
895,658850,4
77,863840,5
1825,509910,3
3600,412770,5
3343,55000,1
3455,578870,3
3666,1001980,4
2084,558100,4
2164,656490,4
2485,666010,3
1922,974070,3
3,422910,5
2204,388440,5
1443,1011070,4
3754,528180,5
1184,485870,3
1678,882520,3
858,785850,1
220,224860,4
1569,1011230,5
234,696410,2
352,386740,3
861,269570,4
363,536510,4
3562,279740,5
512,353640,4
1808,797450,4
1576,486320,2
1683,370120,5
3229,438480,4
2808,286750,4
2467,832380,5
516,643980,3
3522,63900,4
2253,372190,2
1424,237950,4
3916,679530,3
2052,428690,5
3309,416320,5
2165,755320,4
845,755670,5
1431,674370,4
60,211900,5
2016,594720,5
612,788210,4
2791,305260,4
3509,560770,4
1147,1011970,4
3273,435140,1
2455,414080,4
1460,869620,4
1784,285110,2
575,944030,1
2860,453820,5
2068,518060,1
2034,566540,3
3245,455340,2
3035,486320,5
1754,959930,5
3896,627620,2
1099,632050,5
2316,699920,4
876,793180,4
1313,733460,5
3452,592100,4
191,662680,3
295,397320,4
3756,621070,5
1204,368770,5
894,25990,5
2569,427520,4
389,880830,3
574,667000,1
3696,338800,2
3874,643950,4
1809,333420,1
1620,466070,5
2355,252170,2
3576,979060,4
1269,656450,3
2703,438300,5
3536,544840,4
3310,390920,4
762,428350,1
2692,9710,4
3744,489370,5
1442,579020,3
3655,422900,3
3953,768740,3
3395,46380,1
124,449170,5
712,416030,5
325,252470,5
2487,717020,4
2812,651990,4
1071,674960,5
1923,542910,2
3381,776510,4
3243,573490,4
3663,865170,3
957,267340,4
530,569630,1
278,638020,5
3057,758370,5
3789,554920,5
1190,680970,4
3355,670130,5
3018,474890,5
3334,581740,4
3116,467370,4
3935,348490,4
899,643960,5
1356,985770,4
1830,252470,3
2413,581340,2
3088,919160,5
1181,992870,5
2287,42950,4
1385,16120,5
309,376120,4
2856,687600,5
2300,732000,5
3676,241300,5
329,661960,2
159,591960,5
3600,687480,4
2795,662950,5
1238,1010650,5
3158,3720,4
3892,15620,4
3684,333540,2
2448,514470,5
3360,449520,5
2957,431750,4
2889,292990,1
2757,25930,4
2847,17100,3
2236,300320,2
2026,566350,1
1524,524060,5
3906,224740,4
289,433890,4
3044,22000,4
2052,42950,4
465,886230,2
3614,323250,2
1761,465710,3
1488,876860,3
1797,327140,5
1466,451950,5
3339,833300,3
2547,423800,5
761,527040,4
3501,233110,4
2533,362350,4
2946,536890,4
1495,541770,5
2179,662780,4
3089,275350,5
3878,640850,5
1950,509910,4
920,205990,5
3868,915960,5
3132,279140,5
1093,372430,4
1178,750440,5
2816,944830,4
2994,742700,4
2818,780380,5
3671,25990,4
698,791800,4
3309,671290,5
2979,1004100,4
1600,286440,3
3025,908020,3
3789,761910,4
1479,461750,4
55,970650,4
2128,359230,3
295,340070,2
2558,3720,4
1323,25830,3
3433,268260,4
87,773951,5
370,214100,2
1930,461860,5
698,975860,2
3883,407150,1
2281,344850,4
3795,427250,3
3176,661960,5
1068,898260,4
3095,46280,1
664,925900,2
3283,820320,4
3330,387850,5
175,579040,4
3960,502230,1
2297,780380,4
3707,97330,3
428,928670,2
1502,367600,5
534,658400,2
3447,557760,5
713,869280,5
2165,781890,3
3883,349540,5
3135,205810,3
3757,335440,4
1823,983980,4
1768,545000,2
2102,686680,4
476,339400,2
2322,37340,4
2063,967170,3
561,281990,5
2462,485080,5
3131,578870,2
2822,40980,5
2830,886900,4
2792,660160,4
3743,687490,5
3067,451780,5
1838,720000,4
2114,1053160,2
3159,618260,4
1789,257670,5
21,631660,4
422,385950,4
1828,6420,1
2679,658760,4
3229,999030,3
2459,1000100,4
997,740560,5
855,425260,4
1493,602490,2
1419,874930,1
741,879470,1
479,12530,4
2026,233110,4
87,685970,5
194,324090,4
2067,787100,4
434,992750,4
70,883930,3
3915,785930,2
2753,906740,5
1846,696400,4
3776,357030,2
714,757230,5
1218,931150,4
2458,385810,4
2593,799890,5
1020,675560,5
1696,374450,3
1677,6420,4
2531,446540,1
586,713840,3
1757,1018060,5
1609,665440,1
276,334270,3
1786,432980,1
3054,504750,5
3802,742990,2
1282,386640,4
60,254860,3
1510,667900,5
3713,928460,5
3997,656380,4
640,1011760,1
1157,712000,4
2329,324420,5
1285,18120,1
1833,679670,5
1974,479100,4
3311,736850,3
2361,399530,5
2572,226120,5
150,7610,5
2044,271730,5
1704,688930,5
1477,697450,5
1431,733800,4
1608,873320,4
3226,688170,5
703,705120,4
221,356260,5
1987,246760,3
2348,226120,4
734,769940,5
993,394270,5
1933,322910,5
1837,356270,4
350,419080,5
1713,338540,4
3741,253510,5
2609,645790,3
1312,325790,5
3641,576260,4
1123,254960,5
414,797310,3
1962,836480,3
1963,527040,2
700,4780,5
1410,1051500,5
1595,391400,5
3015,706920,5
2059,944770,5
3448,727090,5
797,758250,1
23,318440,4
204,718650,5
462,784950,5
1594,549400,5
3559,465750,5
879,673540,4
1670,338980,5
92,487740,2
33,655580,4
923,91200,5
603,529630,4
312,109700,5
3984,744890,5
1356,317920,4
3987,733530,5
1916,869560,4
2579,463930,3
3818,980880,3
2670,590560,3
3766,655940,2
2782,658610,4
3739,243950,5
3525,527250,5
3634,885730,5
2891,200960,4
3330,4580,5
1860,892440,4
2861,886330,4
1258,576290,5
2238,365420,3
2925,428460,5
1349,206500,4
1237,1007440,5
3474,55000,5
2480,474880,5
2939,202200,5
2763,755220,4
3539,349300,5
3387,618260,5
2366,663390,5
1723,684040,2
1805,661800,4
4000,948840,4
488,375850,3
2387,994930,5
2087,435010,4
2332,222750,5
3975,269590,5
3083,260930,4
333,604110,3
211,690260,2
1974,622460,4
1159,843790,3
3441,711770,3
1469,935840,3
2090,500920,4
3057,844030,2
1104,671440,3
2601,632000,3
3888,590870,2
3954,273070,4
1763,285190,5
1183,578670,4
1723,375760,4
2761,900010,4
2089,23490,4
2634,773650,4
2221,892470,3
2361,494720,5
2955,358460,4
2961,386260,4
2668,610080,2
2977,42980,4
1463,769020,4
1994,364640,3
3489,352070,5
1118,679530,3
1729,785890,4
1929,3990,2
3001,1040450,5
1868,754230,5
329,327030,5
1590,314610,4
3848,991090,5
3975,22600,4
187,893590,5
2561,725340,5
1144,1024440,2
2512,1047240,4
1795,766040,2
3644,237430,4
1428,493980,5
535,253670,2
3901,462730,1
1865,253900,5
1784,803310,5
2515,411530,5
2574,817660,2
1325,364740,3
2629,770740,2
1297,355980,2
3428,707450,3
2115,380790,4
2188,797090,4
529,360730,3
987,620590,5
3723,576380,5
3333,417200,2
1477,764390,5
758,791600,4
3168,972560,4
1257,485980,5
3010,979560,3
3023,306660,4
1757,736510,3
3000,402150,4
3219,433210,1
1725,371620,5
1442,305640,5
1483,882410,5
2165,694500,5
2130,712650,5
2937,460340,5
3889,525290,2
3690,833110,5
319,885730,5
3128,483950,4
2923,351480,5
1602,311290,5
1527,24410,5
2784,735530,5
2703,586030,4
800,216130,5
1834,361320,4
2876,42980,4
1777,551630,3
3498,550740,4
3277,903790,5
2014,363960,5
1707,584780,2
3736,572050,4
3923,353260,4
3468,848660,4
837,47700,5
1262,977840,5
801,310070,3
1474,800690,5
3746,575710,3
1122,312280,4
87,616750,4
1537,493980,4
2044,200390,4
3740,314610,2
722,915960,4
272,348200,2
3069,4530,4
1228,436270,4
3963,356420,5
1261,800690,4
3087,667900,5
3184,667840,2
3303,911090,5
985,6200,1
3255,432350,5
2816,294770,3
660,686900,5
2825,608190,3
2400,2850,4
3997,585270,2
1858,1011860,5
1671,581000,3
2996,686680,5
3384,42950,5
1879,573790,3
173,251130,4
2189,352370,5
3260,935840,4
2050,346210,3
3483,684250,4
3186,280930,5
1734,785930,4
3875,332490,4
3522,685130,4
2865,797340,4
1494,1005630,5
392,699370,5
815,1048470,3
2995,558990,4
2332,420970,1
2356,703880,5
992,622460,3
3873,837440,4
