userID,appid,rating
73,644390,4
2449,576370,5
1484,878140,2
1675,718220,1
3226,938070,5
1076,333210,5
1682,386840,3
3038,576940,4
1232,25850,4
1031,715800,5
3997,786130,4
394,508580,5
2019,856450,5
3304,496300,5
510,998570,4
1309,1055970,4
171,913960,5
2046,547880,4
3140,718220,1
1891,42990,3
3378,701160,2
319,805770,4
2777,62100,5
162,314010,4
145,693890,4
3239,528180,4
2003,965310,4
2447,399880,5
1281,593410,5
1630,372690,2
3270,671800,4
3198,480500,5
3157,754120,4
2773,502210,4
811,760060,4
984,674960,5
3259,659900,5
2435,726840,1
237,798790,2
2188,952850,3
3192,289440,5
945,647430,5
3086,422300,4
305,530860,3
2473,820530,5
1270,384550,4
1269,462830,4
3486,461490,4
2918,1031330,4
3149,251130,5
1098,917200,5
803,11590,5
3745,800700,5
936,671180,5
1790,671560,4
629,703750,5
2104,395600,5
1404,403950,5
2742,738590,3
2988,824300,5
3875,521090,5
3277,260330,2
2075,922920,4
3847,312450,2
518,345090,5
3264,385690,2
2567,385940,4
652,687280,2
444,856450,5
2239,1030960,5
602,622830,5
3544,582530,4
3106,600180,4
1082,531540,4
1525,449520,3
2812,598990,3
3787,275310,2
400,940290,5
3132,640850,2
1565,793050,3
3959,25850,5
592,242570,3
3382,955890,2
2430,451010,4
3897,761170,4
3197,307770,4
3678,542680,5
3847,282210,3
2748,351480,3
3876,270910,3
2140,493110,3
1326,523750,5
3684,305840,2
1815,388010,4
3734,702360,1
7,888040,4
3186,708190,5
1920,845520,1
2348,11260,5
2710,845690,4
3979,965900,3
1905,686680,2
2473,682790,1
1725,845510,5
270,739940,3
385,873320,2
1155,972080,4
2115,708150,4
2691,575090,2
1598,458410,1
3630,378510,4
1219,615630,5
1052,762110,4
448,286520,4
1323,466920,4
84,699770,5
1025,1039060,1
2313,851670,4
940,573410,2
3336,327910,5
2442,793490,5
506,988430,2
3537,683690,4
409,414080,4
2232,358700,4
1903,11480,4
718,333420,5
3778,496730,2
1020,711770,5
3199,636740,5
1645,3900,2
464,751950,4
3807,42950,4
2090,800130,4
1132,905690,1
3543,468350,3
1508,970810,3
2063,573060,3
3438,286200,1
1484,791570,3
3291,613120,5
1967,590660,4
1040,686900,4
3161,647000,2
3589,380790,5
1247,217200,5
3135,293200,3
2225,494220,3
2341,619310,4
3898,845110,4
49,455230,4
3107,797450,2
3805,861670,2
1991,46440,3
1415,732470,4
3718,238910,5
1243,269490,2
3728,692660,1
382,705500,3
3315,468350,5
2586,997270,4
856,486290,4
2289,513510,2
2283,797430,5
1654,802490,4
2733,771430,5
39,700490,3
1271,610860,5
2688,799620,5
2738,472060,5
2618,827670,5
183,463440,3
1083,746120,5
2960,794800,4
3093,874200,5
1082,636320,2
2,577180,4
3674,943130,5
2403,578690,5
1798,451840,5
2218,298480,5
1586,33570,5
3462,557240,3
211,799620,4
3477,665300,5
2942,573700,5
1694,332540,2
210,846340,5
2360,827930,4
3610,792100,4
2760,654800,4
1890,366910,4
3237,800310,3
1587,444250,3
1384,526890,5
2787,42920,5
2376,11250,4
1057,689700,4
1429,740560,1
1778,688500,5
2986,404390,5
3908,727090,2
2128,348840,5
3203,977430,4
2560,783070,5
3647,800700,4
1535,820760,1
2680,435140,4
3659,724340,2
913,869620,4
753,785850,2
3217,289440,2
1794,485740,5
505,346970,4
1719,392470,3
3249,65530,4
3961,387090,3
672,468350,3
3857,490300,2
587,450190,4
3806,465750,3
1553,39520,5
3336,46760,5
3900,687490,4
3991,513440,5
2786,2850,4
1409,347060,3
1793,951260,5
1324,356570,4
371,352850,4
994,845400,5
199,67000,5
3529,521280,3
3629,998150,4
2178,839460,5
1396,495600,2
3940,917550,5
1049,385960,4
3945,589110,5
2169,6250,4
3992,785850,4
1240,348730,4
3280,57690,4
3522,754120,4
2612,788210,4
113,402300,1
2958,346970,3
1021,271730,5
141,299260,4
2938,612540,4
3951,737600,5
3898,348400,4
1934,1024440,4
1983,376250,5
2128,869620,3
3267,275290,3
646,586920,4
3266,729310,3
3349,325860,4
2731,705640,4
471,757730,1
798,405900,4
2075,6420,4
80,609940,2
170,400240,4
1279,631540,5
615,36300,2
653,3910,2
3635,856190,4
1502,530040,2
1129,936530,4
564,259870,2
3638,527580,4
540,817470,4
3030,24810,5
1457,390920,4
2788,1052010,4
1130,390310,5
942,712000,2
2190,638020,3
2224,415300,3
2347,682180,4
2022,358200,5
2822,997720,3
2191,11250,4
3259,292330,5
1375,787040,5
629,464920,2
1989,273770,3
2719,938820,4
2883,307770,4
1886,6830,2
182,316430,4
2034,845860,5
114,345580,4
2341,347230,1
3475,1014280,3
2965,656480,2
930,365800,5
1844,3960,5
2357,427570,5
2399,636460,4
2431,312400,4
3952,681990,5
3321,341040,2
3451,445310,5
2646,785740,2
2464,384310,5
3703,817630,4
3836,804900,4
3520,322910,5
3946,586920,5
1225,1011760,5
3387,485730,4
650,697530,2
2463,281450,4
2235,485440,5
729,575800,5
3902,822900,5
966,769950,5
1889,841860,3
3079,512070,3
2603,582210,3
3619,640850,5
2551,809850,4
675,685970,4
452,628900,5
3083,585190,3
2124,207250,5
2513,1052870,1
3302,462570,3
2188,25930,4
514,563410,4
3540,743640,5
2567,60700,5
2325,553830,1
270,744450,5
1979,463800,4
523,555370,5
1661,692260,5
3970,355120,2
1072,370730,5
905,734290,5
946,231430,4
347,526890,5
2579,243970,5
2781,621940,2
991,319230,5
466,805770,3
747,709470,4
270,513440,4
3549,615250,4
3972,16120,5
2598,254700,4
516,458710,3
1352,933690,5
1118,791490,5
671,375310,4
2611,490950,5
3944,606940,4
2804,739050,5
1972,835910,5
338,656490,3
2438,34030,5
681,765460,5
670,576290,4
3193,479330,4
44,206410,5
587,1014900,1
156,236130,4
3451,797340,4
3542,590910,4
1850,880470,4
3449,611320,4
2698,230190,5
1164,397390,4
512,716010,4
2453,360720,5
3072,248510,5
1815,670180,5
1097,1051170,3
805,582210,5
2802,715460,4
1136,600750,5
3029,406850,5
2822,649360,3
1921,1003400,5
1370,801200,3
3389,894450,2
907,496510,1
1972,469900,3
1019,439930,2
943,751200,4
3462,400240,3
3106,833370,5
89,1044770,4
782,803600,3
991,466070,4
1328,268260,4
515,500190,5
1338,302970,5
1997,294770,4
1461,609990,4
2043,235250,5
3916,523060,4
2861,229520,3
624,573740,5
1611,582030,2
2432,372950,4
1525,292160,2
953,894070,5
146,851520,5
309,296490,5
3369,647050,5
1431,459040,5
1271,507300,5
3990,260380,4
3582,823640,2
2835,870260,5
1287,662780,4
497,705640,4
945,394360,5
2588,347790,5
1678,496490,1
3211,764510,2
1682,351300,5
305,949710,5
3653,767310,3
539,9340,5
4,803220,4
300,592100,1
631,235400,4
2304,697530,4
1469,745750,4
1887,276440,4
2810,450250,5
1731,41100,5
2070,205610,5
2429,200130,2
323,549400,5
1711,303470,5
3002,451140,4
1989,904300,4
2283,306490,4
849,200370,3
3989,704490,5
1581,492230,4
467,726880,5
1938,947300,5
363,933630,5
1447,746430,5
188,654220,4
2707,692170,4
1640,1000540,4
657,689700,4
2147,73210,1
3889,372690,5
642,2720,5
2270,324520,5
3866,558990,4
2590,420970,4
1441,745750,3
1910,909020,3
2968,48950,5
910,224740,5
2473,784150,5
2132,1043160,4
2628,509600,4
1164,979010,3
1891,280930,3
1970,519990,4
3866,770740,4
2110,742010,4
281,1011470,4
2013,310070,2
1247,658400,4
1439,672140,5
849,578870,3
3075,294590,4
3753,777650,3
3818,363600,1
133,351720,4
3420,648430,4
3107,449140,3
1924,836480,4
992,25890,5
408,688070,4
2283,843900,2
3207,377880,5
442,680100,3
1969,370730,1
424,360720,3
236,355380,5
3913,558110,4
98,241410,5
1212,63000,4
3049,100980,5
2401,983820,5
2327,867620,4
1877,482890,4
1960,351910,4
399,705410,3
829,546030,3
901,244750,1
2377,281350,3
1282,374940,4
2534,462110,5
2015,540180,2
2328,1028480,5
1691,593540,5
1693,699990,3
2537,869060,5
1472,307900,4
3271,687280,3
1380,371790,4
1341,719640,2
680,344160,3
532,459880,5
1176,200980,4
3046,820530,4
3474,311290,3
323,676700,4
3018,207750,5
419,909830,5
680,886230,5
50,628130,2
1649,765460,1
2222,328450,5
891,343360,4
2267,565490,5
1991,70900,4
1564,422210,4
1337,356570,4
2505,606920,5
3320,545600,4
637,20550,2
3274,514010,5
612,502810,4
3426,706370,3
289,493900,5
962,809410,2
1504,205070,3
302,321960,5
130,369990,4
1560,338800,5
3228,338540,4
1019,729310,1
350,42850,3
3813,298050,5
2326,340600,5
3337,341470,5
3470,687640,5
2772,360390,5
2975,851040,4
2262,445720,3
3969,214100,3
322,544730,2
3096,263180,4
455,1014280,4
1279,9500,5
1401,289600,5
949,373930,4
475,786450,5
2739,2850,4
1845,200510,4
1697,1840,4
1126,219700,5
3698,699590,4
1213,880830,4
872,262280,1
429,517500,5
1449,703510,3
1941,341470,5
625,802550,4
1935,527250,5
1864,525330,1
880,792400,3
2533,928970,4
2476,465710,3
437,464150,4
3972,556310,2
3342,720040,5
291,4530,5
70,459680,3
3110,793760,4
3852,254080,5
2280,214360,4
3791,709880,3
2808,98600,2
2187,724090,4
1210,725540,5
679,605200,3
154,701680,5
88,249050,3
1191,918550,4
2456,575800,5
1551,914700,4
2084,504280,4
1915,15370,5
1010,721670,5
104,233110,5
1868,820910,1
295,785940,4
3915,458030,5
1283,587070,4
3314,432350,5
3827,104100,4
423,322910,5
303,781990,2
2882,751200,5
150,540180,4
698,298630,3
1204,289930,5
3319,660730,4
2425,750450,4
932,469830,3
2712,915020,4
2313,726000,5
3792,639840,4
663,464350,4
447,841860,5
109,445350,5
1476,493110,5
3590,235800,4
2846,401910,4
1656,650880,3
1581,324090,5
2513,837780,4
1870,477170,2
1862,451140,5
3560,578670,5
2845,371460,3
2029,369390,5
804,1008510,5
3465,930480,4
1350,492850,5
629,840170,5
1590,991430,4
379,515260,5
3791,489810,3
823,340880,5
1973,704480,4
137,764390,1
1491,1006170,4
1957,464880,5
1895,341640,2
2938,338350,4
1389,42850,4
3324,1001980,4
3828,680070,5
1611,577230,4
3358,946080,5
1835,21800,2
1213,614660,4
21,467060,4
973,502520,5
1948,307430,5
1619,711120,5
2389,368220,4
517,235400,4
2545,394360,4
220,6840,1
329,323060,5
3072,235800,2
1339,754110,2
289,805330,3
1057,504280,5
3060,905650,2
3882,292200,5
5,216890,5
2278,898440,2
3129,420970,4
1241,684650,5
2558,227760,5
2813,1010650,5
1959,344800,3
3819,453090,2
1081,517370,4
2023,817190,5
1004,734450,5
3845,668610,5
2969,744450,2
568,342580,5
3163,936930,4
3600,356260,1
874,285110,4
1629,554660,2
1575,251910,4
2570,459150,5
638,415920,4
3132,331390,5
1788,485950,4
776,598810,5
2497,254860,4
1895,770100,3
3427,493110,2
3202,259060,5
3008,463800,5
1407,356280,5
2186,365560,5
2602,718210,5
3734,310970,3
3638,488910,4
1066,1031140,4
3523,384920,5
1283,410900,5
1698,511390,3
2801,917200,3
3939,499890,5
3060,761910,5
2989,963680,4
463,330620,2
3208,458630,3
1746,511790,1
2899,916380,1
2302,874020,4
3445,624690,4
1425,236730,5
3727,701730,5
684,844330,4
3806,228960,3
1460,306200,5
65,521790,5
3907,477170,4
477,733800,3
2968,710110,4
93,451010,2
1328,889730,3
2193,6420,3
1309,646150,5
2415,1031330,5
1919,463240,5
3974,1052220,3
3403,663390,5
3493,597840,5
277,1018720,5
3343,363110,3
1850,528110,5
302,253370,4
888,705120,5
1868,12560,3
2162,756240,2
1455,706380,5
1897,765040,2
657,671560,5
1195,377320,3
126,18500,4
1481,711570,5
132,888040,5
2368,385530,4
2612,1005000,2
1911,459040,5
3435,391000,5
162,825350,5
2137,928180,3
704,780710,3
1749,656510,5
1191,970200,4
754,2920,4
27,252690,4
3461,39520,4
565,970200,4
3399,262490,4
2935,377280,4
2860,762950,5
858,709190,4
644,614050,4
375,33520,1
1489,282680,1
471,578690,5
3149,510320,5
528,761910,5
852,219340,1
1714,11360,5
552,345460,3
157,370360,5
2167,467170,1
3705,416210,5
2797,359230,5
2621,535280,3
1872,620190,5
2353,328440,5
3144,357930,5
2295,58400,5
459,739170,5
906,340570,4
3686,756810,4
3425,1004000,4
2770,582030,1
846,1840,3
1141,504620,2
78,703320,2
1602,520350,4
18,60700,5
1178,558110,5
1357,988430,1
1349,301930,4
1227,359920,4
1692,388660,4
2402,346210,3
488,663170,1
3352,25830,5
3950,727100,4
2889,739360,2
2945,423780,2
3427,379870,5
1526,376680,5
2853,380210,2
3249,988920,5
1329,880470,5
791,800350,4
2605,579980,3
3774,529630,5
3911,582530,4
1658,395930,5
3057,428350,4
192,315330,2
3747,618260,5
3347,610860,4
2810,771350,5
1897,787040,5
2262,952330,3
166,456160,2
1824,537050,4
77,485460,1
3722,663170,5
2186,887370,1
3110,824300,2
2227,766040,2
3641,586770,5
538,399880,4
3658,454870,4
2878,615400,5
3147,566930,5
1493,403090,1
3017,656400,4
1815,603460,4
2456,293160,2
772,791970,5
3267,977950,3
2903,581980,5
1916,733500,5
1812,502230,4
3556,312720,2
1594,1530,4
3655,660730,5
2337,814990,5
160,319740,5
2701,387090,3
3181,435140,3
2906,920680,4
1540,247020,1
2106,424250,3
1773,263800,2
2080,909580,4
2956,463170,1
3772,867570,3
3697,314760,5
3063,496530,5
2344,840170,4
3524,342890,4
2595,615250,5
3830,222140,5
866,918430,5
3065,957570,5
2772,656450,5
597,903830,4
2633,1011030,5
2098,709880,4
430,973350,5
1058,476420,5
1915,709290,5
210,1035890,1
17,823600,3
2406,549670,4
2506,572050,5
1281,810020,5
2632,504470,5
1269,538990,2
3945,207710,4
2382,389680,5
555,697850,4
3794,642840,3
952,572570,5
3402,658610,5
447,704990,1
3279,513630,3
2375,908070,3
2504,908950,4
2567,1031140,5
1893,761620,4
3503,593970,4
3098,458820,5
2036,618350,4
3267,987980,2
1954,930780,4
3375,453090,5
2774,200980,4
3913,444970,2
1814,306020,5
3442,816610,4
1589,300320,5
2811,421030,4
105,2920,4
2190,453030,4
642,365260,3
2931,877080,4
56,479330,5
1675,636220,2
2271,622720,5
178,412740,3
3134,355100,5
2800,706320,4
650,803590,3
2845,620340,5
1167,793260,3
2434,233310,3
3968,344820,3
1975,852500,2
1737,618270,5
2397,491670,5
1286,675040,4
1850,205530,5
610,104000,1
466,823600,3
797,742530,5
1088,665640,4
3275,823290,5
456,376770,2
2309,501320,5
2446,299340,5
605,837780,5
3096,18420,5
1331,57650,4
1660,312420,5
692,365890,5
2217,482890,5
2590,46350,4
1213,547680,4
2847,656450,3
18,510710,4
1327,636230,4
210,342310,5
870,622670,4
2047,872550,4
2208,590870,5
887,469710,4
2000,731690,5
786,249330,3
3373,733020,1
2129,399670,5
3379,493380,4
1545,358700,5
1738,1014900,1
3879,408440,2
2312,785890,4
1382,40400,4
1876,108200,4
3845,809460,1
2955,257170,5
2778,318020,3
229,438300,4
856,504750,4
136,801840,4
1949,382330,5
1567,404630,5
2258,422210,5
3093,467370,4
2602,268260,5
646,687490,5
2497,363680,2
3483,628340,3
1968,289240,3
3767,742010,1
228,1006170,2
596,894450,3
1898,785940,5
745,798510,5
1293,552240,4
1328,859720,5
2194,786450,5
3649,976360,5
255,715460,3
651,914220,5
3061,46260,5
686,748040,5
2267,231430,5
1060,739850,5
1498,880470,4
563,529150,4
54,1031330,4
2837,33520,4
3630,521660,4
2846,511070,5
1404,398110,4
891,797310,4
2847,502520,4
2243,949500,3
1809,3910,5
2864,531520,4
1961,820530,4
3554,231140,5
354,358750,5
2106,874760,4
3906,370080,4
636,712650,4
3259,352750,4
601,716230,5
292,687280,3
1793,46440,1
803,861270,2
2114,754120,1
1586,711460,4
44,431810,2
3438,716640,4
1934,674330,4
592,817190,4
782,340210,5
3117,517460,2
2805,666090,3
1529,528450,2
1634,25800,2
2474,289520,5
2279,516740,4
2140,779320,1
2878,334210,4
2836,905960,5
2807,715520,4
3680,312350,4
162,841010,4
424,235520,4
1169,243220,3
922,755140,5
2372,682630,5
2446,689020,4
622,564470,4
2744,233310,4
276,297060,1
3395,1049910,5
210,821480,2
435,868410,4
1484,47400,5
49,682010,1
1426,556550,4
670,465710,5
2531,397190,1
49,392110,4
3628,824070,4
2558,829370,3
1888,624460,4
3556,749710,4
3552,794910,5
1043,386330,4
1572,512070,5
679,237430,3
1657,549170,2
3189,445430,4
162,672940,2
3679,413480,3
3840,465750,5
3234,753140,5
1620,789550,4
472,686520,5
20,936810,4
2034,293200,5
1876,576290,4
191,669320,4
2521,704640,4
323,535910,3
2508,91600,4
867,628890,4
701,547680,5
2761,659560,4
1088,620170,1
2529,1002930,4
749,513330,4
998,599010,2
1808,320400,2
478,295990,5
233,913340,4
2839,265120,5
1026,732010,5
3675,897210,4
2738,603850,4
3353,385360,2
1463,733530,2
2728,443970,2
2700,798270,5
814,535700,5
3488,939250,1
3111,201490,5
606,743350,3
1418,866340,5
550,8800,4
1360,568910,4
672,910230,5
3798,846490,5
2245,311060,5
578,253150,5
3295,545830,4
2798,509910,4
2212,543910,4
1584,4760,3
2392,499070,5
3926,312450,4
2244,503960,5
3254,402150,2
1761,279480,4
2045,628060,4
3313,529870,4
591,403030,4
3541,758930,4
2063,914220,4
1864,961230,4
3854,824070,4
1142,617700,4
3619,795230,5
3959,262450,3
18,329620,5
3794,352550,5
2381,448650,4
3648,3590,5
3943,771010,3
1859,622670,5
263,441550,3
3670,501270,4
112,323000,3
1142,934500,3
1207,839250,4
1729,652390,4
3773,263280,5
1678,994220,5
558,348840,5
984,249650,5
3324,815290,1
1716,627530,4
2124,58520,5
3965,469710,2
144,347590,5
1842,573790,3
217,448730,5
3934,397400,5
3743,860390,2
1696,378720,3
1871,655940,4
3530,251210,5
431,346970,4
859,965940,5
2014,968730,5
2284,854560,4
3269,218510,5
1705,276870,4
3613,573690,4
3530,894070,4
1644,686260,3
1774,612570,5
1215,281610,4
118,384890,4
2257,921630,3
572,274960,5
3748,923590,5
1562,767810,4
3733,597970,5
2513,531510,4
3778,930420,5
720,949960,4
641,940800,5
1840,98200,4
183,491070,2
903,386740,5
2214,997870,5
1886,296490,5
3091,386740,3
653,23490,3
1772,691910,4
1201,342970,5
3808,843500,4
558,758250,5
2878,629650,3
590,935930,4
1552,49470,5
613,6210,4
3739,845650,4
928,527210,4
328,7530,4
2728,949970,3
909,521710,4
1422,675560,4
1402,755670,3
3908,345580,5
3488,797300,4
2924,102400,2
1355,448630,4
1461,822900,3
3857,341950,5
904,342860,3
1411,791400,5
93,591930,5
3231,508600,1
2978,369530,4
1384,558990,5
2135,458820,5
3260,792660,5
1877,200550,3
426,739170,4
2286,950990,5
284,665040,5
1726,551860,4
2642,806020,3
1602,642840,4
42,570590,5
1141,906740,5
3678,521130,5
1767,873910,5
849,412770,5
2555,263860,5
668,547880,4
1353,656200,4
3761,775940,1
2701,751500,5
980,516890,5
2387,541770,5
1728,535280,1
1690,41100,4
2436,606940,3
349,345240,5
194,461750,5
1004,897210,1
481,489630,5
2067,873220,2
3110,685340,2
917,498850,4
2252,232890,4
3636,977840,5
311,200170,4
70,331970,4
895,437870,4
3432,427570,4
1878,36300,2
2687,792660,4
2096,806840,2
1306,690670,4
1768,675040,4
3755,567800,4
2027,636560,4
2506,1044770,4
1507,42990,5
1328,488020,5
1585,351170,4
2587,286300,4
1231,905120,4
3646,552910,5
2291,459870,4
3859,377500,5
537,673610,2
3822,249330,5
3663,936170,4
2051,383330,5
305,707850,5
395,257170,4
2908,410900,2
3409,683910,4
2911,567800,4
246,434960,1
3305,352130,4
1580,517170,4
106,900380,5
2241,357930,4
233,415200,5
1485,490370,3
3839,297060,5
3023,549400,5
