userID,appid,rating
343,458000,4
112,806970,2
3297,63800,3
2801,773530,4
48,767030,2
1600,388440,4
2733,1038240,4
326,647740,3
204,34600,4
1160,558100,5
1023,843040,2
115,700490,3
2293,585090,4
679,609170,5
538,37030,5
2859,251210,2
2987,357030,3
2305,594550,5
2187,513440,4
1689,1001980,3
3798,826600,5
1780,7530,4
1617,649740,5
3132,9500,4
2091,625080,5
2208,976030,4
3985,600430,5
804,846200,5
2781,289930,3
1310,1011070,3
2290,1018720,4
3175,509400,3
3689,817660,5
2464,312020,2
1630,644930,3
2250,37300,5
3199,384550,3
2544,696110,5
2633,716010,4
3182,718980,5
3374,4700,2
3514,260380,4
1121,419990,5
2999,651520,5
1148,833390,4
3955,463520,5
3441,416070,4
562,791490,4
2614,974250,5
169,277450,1
2276,575340,5
1718,802920,3
3742,416310,4
3361,747310,4
3975,815280,4
3376,634150,4
202,411860,3
3427,844250,4
3616,215770,5
2531,689520,4
1071,573710,5
3977,830750,4
1332,928690,3
2068,586150,4
205,205990,5
2754,544290,4
2681,678930,4
2780,987910,2
2154,861770,4
312,38130,5
3027,412930,3
71,776510,4
2671,1011960,4
2111,227760,2
988,341910,5
1191,259060,5
3390,565660,4
1893,461750,3
3436,365240,5
2354,780410,5
107,748010,3
3626,7620,3
3610,432870,4
1269,685370,2
386,368780,5
1282,556120,4
3321,918480,5
3997,882600,4
724,269570,5
3706,1029160,4
29,287960,5
2807,796840,4
692,1036950,4
1537,785920,1
1178,46360,4
93,488960,4
1840,438920,3
2862,3990,3
1898,465360,5
1953,347030,4
2558,465650,1
2459,843580,3
643,707140,4
3686,326520,4
2970,289580,5
2430,654300,2
2045,610860,4
3806,369530,1
1689,512070,5
296,504280,4
239,526880,4
2257,352220,1
839,655420,4
1576,1006440,2
672,235900,5
2088,879470,3
1392,1013190,4
1604,924560,5
1399,552240,3
3136,405900,5
64,777350,5
424,263280,3
93,553410,4
3332,756980,4
3647,785850,3
3998,499070,5
1837,764390,2
456,290340,5
1250,860570,5
3110,712970,5
667,387240,3
962,537050,5
1896,214150,4
1209,465970,3
3747,254060,5
3102,294790,5
2786,485730,5
2884,306620,5
1553,516000,5
1220,598960,4
214,700660,3
1968,541770,4
1306,290340,5
1758,22230,4
3430,371710,2
121,924710,5
3929,813110,4
977,725370,4
263,570,4
2585,898260,5
141,486880,4
241,63800,4
849,285190,5
3307,570590,4
3383,690140,5
2519,883970,4
3378,643600,4
3703,266310,5
1519,791990,5
677,115220,3
3239,734290,5
461,999310,5
1991,235340,5
1431,978290,4
1505,251910,5
3405,462570,5
2601,632050,2
607,37240,1
2849,886370,4
2021,556190,2
993,330620,4
3189,652340,5
2543,563200,4
2780,1520,5
708,943630,5
1646,368710,4
3296,528640,4
1836,839370,4
1813,738440,5
3526,341770,2
833,938820,4
1903,953060,2
3855,235360,3
1638,569350,3
1420,655420,4
2308,762120,3
1709,810640,5
1105,771350,5
34,374150,4
3936,488660,3
2186,494720,5
2325,886600,1
1589,518060,4
1856,327670,2
3243,428350,5
201,214150,4
2136,487740,5
1328,458040,5
2061,400660,5
203,808100,4
1777,702360,5
1707,476530,1
3254,224860,1
465,377320,5
3144,363240,3
2854,248370,5
2542,892900,3
3317,498550,5
712,305940,3
606,301200,4
1482,222640,4
2697,339250,4
2643,1001200,3
1084,252170,3
1476,859720,4
478,37300,5
1773,905370,4
3445,280930,5
1746,376120,4
219,669500,5
833,422610,3
1986,1007440,4
2562,424060,3
2502,364970,3
3749,893510,5
850,73170,5
1290,578870,2
853,859720,5
35,684330,4
516,304730,5
2584,502810,3
2496,263760,3
847,701890,5
3514,692660,5
3386,254320,2
3110,904770,4
993,743230,5
2511,347400,3
3544,233310,5
3901,937920,5
1365,446010,4
1992,572660,5
3384,270910,5
1630,754230,5
3417,18120,5
2729,445770,5
1635,63700,5
208,806880,4
458,355980,4
2489,765790,5
1823,905690,5
3003,242920,3
164,400180,1
813,444130,3
3285,263180,4
799,600500,5
2718,799180,2
1233,498550,5
3548,514050,2
2107,903040,3
409,305860,2
2748,58400,3
179,989650,3
54,430280,5
3225,761910,4
3469,462580,4
154,730410,4
1175,730710,3
2365,858040,4
1840,764390,1
3095,457230,1
532,797310,4
701,319050,4
633,762950,4
1919,529870,3
3720,594040,5
1703,376770,3
3995,259470,3
955,528170,5
3952,790930,5
1770,1043680,3
1513,684330,5
1591,918480,5
723,399420,4
2595,840100,5
3370,359370,4
2235,769640,5
2067,257770,3
39,718220,5
428,544390,5
1464,459150,5
1930,833920,5
1501,302320,3
3658,279640,3
1911,591790,4
1554,299440,5
62,10500,4
3507,273770,4
1051,385360,4
952,878820,5
3007,556190,5
1039,314010,5
269,202710,4
3362,455940,5
3848,549180,5
2341,485620,5
1393,425900,3
112,744450,3
275,412740,2
3982,364850,4
2681,840100,5
439,660900,3
762,783210,5
2921,397320,4
2055,662680,5
1725,873730,4
1840,754120,5
1341,740110,4
1359,474890,3
1173,636620,4
104,922450,5
411,251710,5
1810,758990,5
512,317940,1
3531,827420,5
3470,952120,5
997,570590,2
2364,201290,4
1438,345750,3
2452,541560,4
3996,877310,4
2154,950570,4
343,297750,5
972,537520,2
1797,432290,5
443,385060,4
1570,1029860,2
136,593030,4
2913,202710,5
2181,878350,3
428,883970,3
1856,566350,5
826,1011070,3
3144,341770,2
3162,298630,1
1758,412740,5
656,233110,4
3116,652000,4
3565,329280,5
2069,844490,5
2406,699600,1
2665,509290,1
1228,716090,4
1724,298050,2
3513,338540,4
3171,864920,2
1909,307770,5
3116,628100,4
1414,1005930,5
3686,686570,2
1737,204880,4
1637,341770,5
1739,666820,3
3122,585600,4
2529,445720,5
1494,1690,5
326,237990,5
1892,708120,3
150,312600,4
2938,837440,5
1347,16120,4
562,38130,5
686,884270,5
3221,431250,4
3884,450140,5
225,778250,5
3028,574170,4
2427,312430,5
3318,736850,4
919,360640,5
3649,277630,2
2148,496510,5
2058,860380,4
636,720060,3
3455,844330,1
3436,485980,5
1294,341770,4
1885,743230,4
497,652990,3
2550,513140,4
3744,979560,2
3580,541770,4
2355,680970,4
3747,25930,4
1121,878350,2
1796,849070,4
3666,338980,4
2465,306630,2
1026,573670,4
2616,389230,1
2070,736610,3
2977,377320,4
2377,96900,5
3007,784150,2
3410,591790,3
448,511820,1
3854,226840,5
3720,275530,4
3903,850910,4
3755,357940,4
2992,517370,2
3906,513440,4
2308,492290,3
2622,934970,4
1098,938310,5
1216,344740,4
1179,671180,2
1653,473970,5
3743,470440,5
3114,784000,4
2342,11590,1
331,654440,2
227,597910,3
2666,740240,4
3718,344270,3
3867,455200,4
3140,516010,3
2078,7620,5
2978,374830,5
707,548560,4
3280,593980,5
2123,450190,2
1846,647050,5
668,371620,5
3149,781290,5
3338,429540,3
2365,641870,4
579,761620,1
3599,657110,3
558,671440,4
3493,390940,4
271,673610,3
340,2800,5
3673,787040,5
676,1002850,2
3099,427570,5
1104,861850,2
2221,582960,5
735,688360,4
3147,672630,5
250,632020,3
3524,733500,4
465,105450,4
1552,431250,4
977,454870,5
2478,851930,2
243,432980,5
622,496680,4
2315,683910,5
2091,681990,5
825,670130,3
1225,574170,3
1310,630050,3
2018,510320,2
1109,843080,4
3540,410990,2
239,709470,5
1460,400180,5
1739,1055890,5
2225,849620,5
491,881610,5
3749,365480,5
3540,960090,4
1450,746540,5
3659,686260,4
3043,353260,2
2054,516890,4
1431,840100,4
482,1003400,5
3886,354230,5
2851,845460,4
1755,510550,5
1914,545000,5
836,312600,3
2308,63900,5
137,445720,4
2558,786940,5
2923,854890,4
168,419990,3
1966,845110,2
680,534360,5
811,859440,4
3785,975270,2
305,547680,4
1441,224480,4
2387,999310,3
523,642840,4
2788,671560,3
1562,38230,5
2453,289500,2
295,270850,5
2343,313660,4
3269,759800,4
2867,304730,5
3551,549760,4
1799,1028570,4
1156,614050,5
2116,528250,1
1196,251810,4
1896,1019250,4
3255,784950,4
1623,773490,1
2062,949830,5
1418,398110,1
54,636230,1
3412,341040,4
1699,254300,4
445,92800,4
173,956210,1
237,673620,4
2605,285110,4
3065,9760,5
922,262490,5
2148,934500,4
2749,514200,3
2495,349300,5
561,305940,5
2943,372690,5
3067,803590,5
30,406850,4
695,462570,5
1150,93200,4
2849,997950,3
1502,70620,4
515,694480,5
3222,820580,4
2111,1047240,5
1624,622670,5
3884,463520,5
818,328450,4
3060,726840,5
409,652000,5
183,761030,5
579,569630,4
2925,911130,3
30,378420,4
1039,980880,4
3526,201210,5
1884,450140,4
3284,360390,4
1089,763090,3
2209,671200,5
462,476420,4
832,671560,4
3140,388620,4
2041,1029860,4
1716,702080,5
627,38230,4
466,357310,5
1087,257120,3
2814,603330,2
3410,935240,1
3445,6400,1
2655,892900,2
3429,435140,5
250,628650,3
672,358340,4
1387,750450,4
911,485110,4
2664,510780,5
665,254700,5
2792,666660,1
1518,35300,5
639,801120,4
2997,718840,4
3536,733530,5
319,505550,4
1600,945490,5
1965,485980,5
39,562330,4
3201,459610,5
201,504450,5
3431,582330,5
3555,204530,4
390,359340,4
3476,930010,4
840,205080,5
847,837950,4
3605,42990,2
2268,516570,5
2266,575800,4
1957,755140,3
2192,460340,5
2825,659560,4
2251,979010,2
3364,700660,3
3997,503100,5
1190,628050,2
3706,928180,5
3048,564470,1
1306,708280,5
3541,718560,5
2747,655020,4
116,761040,1
2339,424850,5
2349,406080,4
3086,348840,4
1722,528170,2
1737,33570,4
1083,536680,2
2559,201010,4
255,868090,3
2385,747230,4
3884,233110,4
2847,711770,4
944,844490,2
2391,718990,5
872,8890,5
264,733020,3
380,433210,4
2270,554600,4
2365,22130,5
2947,672710,5
3206,573100,4
2029,866400,5
3687,613120,5
3860,859990,4
3048,787440,5
3376,465660,1
3896,485740,5
3692,524660,5
1595,516740,1
1728,444650,4
1713,462240,2
1364,904440,5
2650,758250,5
3045,802550,4
1663,363090,1
488,824580,4
3367,366100,5
1148,793250,3
3085,388620,4
154,606890,5
3919,354600,5
2861,720270,2
579,474730,5
2702,649740,5
2736,297110,5
371,381250,4
2602,820600,5
2778,317940,4
2276,722990,3
3272,552160,3
1088,223830,2
399,979560,2
2321,411530,4
3471,573670,5
2864,306930,4
413,411680,4
3606,568370,5
128,873730,4
721,585600,4
2308,328080,2
648,360730,5
701,404040,3
36,1029160,4
2574,593540,1
3481,772070,5
505,818950,4
3638,398640,4
3672,965320,4
1646,228440,5
2596,202690,4
2512,502340,4
1990,965310,4
3337,436290,5
395,761170,3
1921,1010590,4
3952,370730,4
248,435010,2
2224,1017080,4
1133,530860,4
2013,576940,4
2894,846530,3
3131,428800,4
1334,803220,2
1912,521740,3
2989,63910,3
2534,280930,4
1651,857890,4
2206,573100,4
3734,335830,4
1883,994400,2
790,277490,1
2603,712650,4
1976,390310,4
2383,732070,5
3868,16120,5
807,366100,5
3302,205190,4
49,244750,3
3187,967130,4
3709,463520,5
145,408930,5
111,499560,4
1510,61500,3
3295,207250,4
1067,1031580,3
1623,234820,3
1357,600150,5
3639,568780,3
3294,562470,4
3447,900380,5
404,699870,1
2239,858810,5
3733,846530,4
1,765560,4
226,424870,5
3410,820760,5
350,340600,3
329,307760,4
2585,593980,4
3285,930010,2
2084,496490,4
3165,204880,1
3887,419990,5
105,599510,1
386,644710,4
3675,311840,4
909,342970,5
1161,913960,4
3143,977090,5
2239,298050,4
2449,439720,3
1765,362490,1
1327,514050,3
3827,588350,1
1950,1006850,5
1162,919160,4
3350,418250,4
2949,725340,4
3641,317620,4
846,495600,5
468,664190,5
2228,867570,2
3564,279640,5
3451,528450,5
255,451700,3
3688,841570,5
232,552240,2
1440,941390,5
3926,1020020,2
1856,458410,5
2306,417310,5
2329,230650,5
3537,512560,3
553,910880,3
2792,209750,1
1404,916120,3
2797,337210,3
1202,673880,1
2272,358700,3
1161,216670,5
3235,367450,4
2530,885110,4
1249,520210,5
2648,718490,5
3986,855480,4
2073,813730,5
2947,629650,5
869,871710,3
1346,34630,5
1702,254880,5
1892,674130,5
1308,243950,4
820,203770,4
202,16130,5
2432,517500,5
3152,25900,5
1392,756560,5
643,980600,1
543,832380,4
1366,521670,5
425,977090,4
542,249190,4
3121,742990,4
2993,641860,4
3747,302750,4
3302,314950,4
3790,434220,3
2871,921420,3
3112,546800,5
3938,240720,5
3676,224860,4
1086,463250,4
3875,692260,4
2027,400470,3
1931,502230,5
3364,789550,2
3155,244070,4
2155,671290,3
793,587000,5
143,259470,2
3022,536040,5
3397,290730,3
1977,803310,5
2731,314340,5
2518,914700,4
2997,4920,5
1857,846200,5
3377,604300,5
2957,691190,5
1665,369310,2
1448,346210,1
2654,899180,5
3943,970650,5
2800,241410,4
1909,809460,3
106,788490,3
3304,897550,4
1981,324090,4
3258,418430,1
2832,635200,4
136,690240,2
568,385360,5
2035,851790,1
2085,469800,1
2495,612470,4
617,340210,5
253,397320,4
3452,745650,3
3727,314830,4
2868,489000,5
3774,833010,3
2666,354230,4
1278,513460,5
324,804430,5
2056,769020,5
1983,319560,4
1141,372690,3
693,395930,3
1740,485870,5
2776,9850,5
568,318650,4
1009,282760,5
2804,568910,4
1147,874760,5
18,259060,5
3308,889730,3
2958,884640,2
825,809440,5
338,614880,5
372,259060,5
531,354640,5
3439,415200,2
518,553470,4
1417,205070,4
1233,539050,4
2524,340330,4
3880,1005000,4
600,792160,3
232,557760,3
1272,241240,5
1977,550740,2
3478,504470,5
815,434020,3
1351,427250,5
1140,422900,5
2341,461750,4
2841,618270,1
2238,386740,5
2178,622720,5
2552,918620,3
1835,988480,5
1940,851710,3
1050,338540,2
2492,355380,3
790,705020,4
2203,486850,2
824,224700,4
2606,553410,5
928,884390,5
633,733520,5
173,263800,5
839,905650,5
2853,316430,4
3142,312440,5
2497,846340,2
843,386700,3
2723,739360,5
2204,466730,5
1300,371360,4
393,207670,4
1544,590910,5
1192,46440,4
186,977090,3
2610,918070,5
828,57650,2
3436,641870,4
3086,466070,3
3464,549080,5
1169,788420,4
333,399420,2
815,877380,5
3085,446150,5
428,734290,5
3673,708950,5
2476,521740,4
3220,507490,3
1404,964130,2
519,597640,2
768,412930,2
626,4920,4
714,863280,1
1183,358200,4
1079,600420,5
1300,400240,4
755,243970,5
666,686940,4
2883,324420,3
1727,600500,5
1230,756790,2
2402,721090,5
1554,453690,2
3090,582530,5
341,839460,4
1468,369390,4
1758,860320,3
2751,572520,2
40,738580,4
1189,340570,5
877,692170,5
2201,306200,4
1130,749850,3
142,943410,5
2737,844420,5
2612,863420,3
2899,518140,4
2328,827670,2
1934,685130,4
3608,884960,5
1265,798790,1
790,534010,3
3422,756240,4
229,954270,4
2208,318090,4
1770,368640,4
3324,346080,3
1021,566050,4
1561,699920,3
3427,915960,5
3296,788800,3
137,843510,4
2066,294730,2
1438,202690,4
1533,531680,5
3599,230190,5
3423,741260,3
3808,17740,5
236,285350,1
3722,708790,5
1145,801200,4
1201,294830,4
691,803310,5
131,680070,1
3634,923710,3
345,262610,3
3395,615090,4
2735,937690,4
3114,974070,5
2199,882210,5
2391,282560,5
654,942050,3
451,613670,5
2182,365190,3
2661,295590,5
2198,690260,2
379,885110,4
1777,624460,5
3858,46450,4
3745,1051170,5
1877,915190,4
443,428610,3
345,420270,3
2948,863280,2
1064,576290,5
2866,461860,5
695,688500,3
2348,402310,5
2711,485620,4
3149,836760,3
3056,431230,4
3624,596280,4
3482,18600,1
3973,525080,4
2505,267340,5
1906,268400,3
3746,791570,4
2872,631540,5
471,383330,5
3482,8800,2
3158,1006270,5
1605,981900,3
1428,747230,2
3109,570090,5
509,362350,5
780,863420,5
73,878520,4
86,824070,4
1441,226620,2
1122,296220,5
2106,463980,2
1847,517270,4
177,42930,4
13,347230,4
3627,527730,4
3905,691770,4
392,956060,5
2927,548560,5
3942,470440,3
1779,288270,5
751,938840,4
3779,973560,1
2844,324420,3
1991,340880,1
3709,768480,5
901,370060,5
2875,684650,2
941,693650,5
9,519020,1
1428,878820,4
300,444130,3
2474,935910,5
2554,362490,4
2137,832520,3
123,387870,5
3591,943810,5
1298,376450,4
2871,365420,2
3832,394310,3
324,446800,4
2932,458000,4
2557,415300,3
54,604300,4
523,683600,5
2203,1032090,5
3728,614660,5
2859,339600,2
387,884530,2
2887,490370,5
2877,686900,3
3075,787250,5
333,4520,5
2485,934950,4
2321,905120,3
3942,747230,5
145,208520,5
458,890220,4
785,369990,3
718,613590,3
2046,727090,5
1819,439960,2
3156,322170,2
3020,756560,5
2503,433480,5
377,245370,4
2329,916880,4
1696,666800,3
388,930330,5
996,681350,5
2592,310890,2
2536,827940,2
2224,765790,5
195,608190,5
1292,494670,2
874,624090,5
2335,657500,4
457,575090,4
3846,307760,4
1492,836760,4
784,843080,5
858,851520,5
1230,646680,4
390,675950,4
3341,332490,2
1373,758880,4
2798,306480,4
538,666010,5
927,892960,5
186,551960,5
745,415330,5
2020,100980,5
2538,792100,4
3651,959200,4
1575,489630,5
806,749960,5
113,502740,4
3737,578010,5
2551,325860,2
794,888040,4
3503,568910,4
2487,436270,5
1094,755760,5
2548,215930,4
615,757730,4
1172,20710,5
3349,364360,5
1903,1020020,5
3472,858860,4
2991,938840,4
2081,691190,3
50,252390,5
3314,208460,5
3799,396800,4
1607,929330,3
874,424060,5
1529,443420,4
1369,946660,4
2701,539690,2
5,271730,5
1944,814650,2
2006,333540,2
2972,471380,1
2119,622440,3
1622,655480,4
463,551960,4
695,473610,3
1641,648350,5
2063,839370,4
2214,821480,4
1262,205870,5
1200,564140,2
2433,509290,5
2403,670820,4
985,430280,4
3422,652150,5
274,750440,3
1856,672940,1
3354,11590,4
3494,450850,4
2922,579940,5
1105,857330,5
3860,539380,5
2257,604110,4
1495,939620,5
3949,443020,4
647,947470,4
815,720270,5
1273,689700,1
2018,559280,1
3040,1028480,2
1150,592550,4
1862,314320,5
1957,404640,1
3517,397900,4
2212,620640,1
2721,690140,4
1556,910230,5
1661,788700,4
2533,375530,2
1905,762650,4
2721,427520,3
1304,254320,5
2777,658470,4
421,46270,3
3321,712650,4
2136,454060,3
3164,386900,4
2099,418160,3
2783,590660,3
2605,246620,4
3289,304350,4
3769,548320,3
2204,345750,3
1536,415830,5
189,861720,3
2748,669320,4
1337,396480,3
189,469710,5
3123,628140,4
2340,1021670,1
35,46350,3
2222,443700,4
2440,436480,5
1561,270910,5
40,479100,4
1439,774231,5
2502,542910,5
862,601490,4
1503,521560,4
1497,517500,3
3501,883930,4
572,687600,3
645,285190,3
3132,672140,1
3229,773650,4
1410,499070,5
3724,63940,4
688,709290,4
3541,416160,4
2672,475470,1
879,553410,1
483,449440,5
3269,946660,3
3388,991100,4
413,1520,4
1351,669320,1
473,751500,2
821,867620,4
471,918070,4
2275,485820,5
2828,341040,1
2825,319270,2
966,357690,1
3125,388900,5
3422,603150,4
3713,6250,1
3447,16130,5
178,362620,5
1656,530160,4
919,765560,4
101,427480,4
1207,939240,5
504,998570,2
1745,275290,4
273,801120,4
1256,12420,4
348,874760,4
237,790820,1
3814,956210,4
914,766110,5
2947,384980,4
1518,612540,4
1729,510220,5
2925,25990,5
3764,975270,5
3222,704230,4
2280,80200,3
3137,671200,2
1043,61700,4
2663,504450,5
3559,340570,4
1335,1040450,4
268,511390,4
1937,935750,5
102,331910,5
3951,639840,2
1023,363680,4
2539,994400,5
3406,538920,2
3212,915020,5
1452,1006850,5
1272,770160,5
1661,906360,4
3642,354310,4
1128,811520,5
440,340070,5
1317,585090,5
2957,628030,1
1156,696160,4
1839,734450,4
1172,614130,4
3807,486320,3
169,17180,3
545,463980,5
236,485000,5
1188,784000,2
1983,350310,5
3989,319230,5
